t	Voltage
26	1.88002
26	1.884546
26	1.888775
26	1.892791
26	1.904896
26	2.003777
26	2.160531
26	2.316989
26	2.454369
26	2.572165
26	2.667279
26	2.735648
26	2.778616
26	2.79331
26	2.780444
26	2.739201
26	2.672947
26	2.583955
26	2.471383
26	2.339936
26	2.191008
26	2.033266
26	1.912839
26	1.888722
26	1.884302
26	1.879832
26	1.875125
26	1.870262
26	1.865229
26	1.860096
26	1.854924
26	1.849818
26	1.84486
26	1.840237
26	1.83614
26	1.832751
26	1.830353
26	1.829109
26	1.829149
26	1.830445
26	1.832887
26	1.836342
26	1.840494
26	1.845159
26	1.850156
26	1.855306
26	1.860498
26	1.865674
26	1.870792
26	1.875694
26	1.880402
26	1.884872
26	1.889076
26	1.893025
26	1.899552
26	1.979261
26	2.140553
26	2.301567
26	2.448161
26	2.572962
26	2.673037
26	2.743625
26	2.788846
26	2.80833
26	2.795109
26	2.753863
26	2.687457
26	2.597188
26	2.482817
26	2.350639
26	2.202243
26	2.046082
26	1.916242
26	1.888963
26	1.884477
26	1.880004
26	1.875289
26	1.870432
26	1.86542
26	1.860275
26	1.855101
26	1.849988
26	1.845044
26	1.840427
26	1.836315
26	1.832924
26	1.830541
26	1.829276
26	1.829308
26	1.830608
26	1.83307
26	1.836506
26	1.840652
26	1.845311
26	1.850322
26	1.855456
26	1.860655
26	1.865822
26	1.870912
26	1.875839
26	1.880537
26	1.884981
26	1.889213
26	1.893148
26	1.900548
26	1.989279
26	2.154685
26	2.318336
26	2.46836
26	2.588694
26	2.685746
26	2.759218
26	2.802762
26	2.820173
26	2.806397
26	2.76538
26	2.699222
26	2.607438
26	2.492644
26	2.361065
26	2.211859
26	2.05599
26	1.92294
26	1.889188
26	1.884575
26	1.880102
26	1.875392
26	1.870516
26	1.865473
26	1.860346
26	1.855199
26	1.850093
26	1.845144
26	1.840487
26	1.836402
26	1.833009
26	1.830601
26	1.829367
26	1.829392
26	1.830676
26	1.833133
26	1.83657
26	1.840699
26	1.845379
26	1.850367
26	1.855514
26	1.860696
26	1.86589
26	1.870985
26	1.875871
26	1.880582
26	1.885035
26	1.889246
26	1.893194
26	1.90195
26	1.996999
26	2.162358
26	2.323875
26	2.469677
26	2.596764
26	2.693922
26	2.765905
26	2.809264
26	2.823856
26	2.810375
26	2.769956
26	2.703582
26	2.613443
26	2.497464
26	2.366146
26	2.216082
26	2.059753
26	1.924669
26	1.889233
26	1.884579
26	1.88013
26	1.875388
26	1.870518
26	1.86549
26	1.860374
26	1.855201
26	1.850094
26	1.845137
26	1.840503
26	1.836406
26	1.83299
26	1.830621
26	1.829371
26	1.829393
26	1.830688
26	1.833125
26	1.836572
26	1.840711
26	1.845373
26	1.850379
26	1.855519
26	1.860707
26	1.865884
26	1.870975
26	1.875887
26	1.880576
26	1.885044
26	1.889252
26	1.893193
26	1.901897
26	2.003609
26	2.169425
26	2.330091
26	2.47563
26	2.599488
26	2.701209
26	2.77253
26	2.81587
26	2.830278
26	2.817862
26	2.777681
26	2.711502
26	2.619018
26	2.505741
26	2.372515
26	2.223963
26	2.06606
26	1.927727
26	1.889243
26	1.884587
26	1.880121
26	1.875396
26	1.870521
26	1.865517
26	1.860375
26	1.855214
26	1.850096
26	1.845151
26	1.840522
26	1.836415
26	1.833016
26	1.830623
26	1.829386
26	1.829409
26	1.830685
26	1.833151
26	1.836606
26	1.840743
26	1.845392
26	1.850396
