t	Voltage
179	4.970557
179	5.3404
179	5.692867
179	6.039409
179	6.38175
179	6.68894
179	6.972082
179	7.225367
179	7.445592
179	7.631572
179	7.771985
179	7.871101
179	7.929657
179	7.94592
179	7.920375
179	7.853146
179	7.747477
179	7.605301
179	7.4266
179	7.21425
179	6.971539
179	6.703172
179	6.404768
179	6.097711
179	5.772994
179	5.43619
179	5.093463
179	4.748838
179	4.40555
179	4.068865
179	3.745772
179	3.437313
179	3.150064
179	2.881893
179	2.646882
179	2.444689
179	2.282393
179	2.156076
179	2.083651
179	2.056794
179	2.076292
179	2.144419
179	2.263931
179	2.429438
179	2.643836
179	2.902489
179	3.200255
179	3.544382
179	3.900673
179	4.281126
179	4.675868
179	5.076451
179	5.477552
179	5.857666
179	6.216382
179	6.549902
179	6.861509
179	7.126515
179	7.356425
179	7.547223
179	7.697121
179	7.806229
179	7.872527
179	7.894474
179	7.874012
179	7.812091
179	7.708195
179	7.569806
179	7.393246
179	7.183068
179	6.942723
179	6.672743
179	6.381051
179	6.071865
179	5.746569
179	5.400479
179	5.062492
179	4.71862
179	4.378264
179	4.043497
179	3.714751
179	3.404543
179	3.119059
179	2.857318
179	2.614416
179	2.416479
179	2.254706
179	2.137144
179	2.064544
179	2.035206
179	2.054736
179	2.122922
179	2.240157
179	2.407347
179	2.628546
179	2.884892
179	3.182234
179	3.515965
179	3.874878
179	4.270692
179	4.660567
179	5.05926
179	5.451765
179	5.832889
179	6.206585
179	6.536324
179	6.838069
179	7.106745
179	7.338531
179	7.533916
179	7.683783
179	7.793038
179	7.860388
179	7.885027
179	7.86397
179	7.800568
179	7.69774
179	7.558259
179	7.378009
179	7.170476
179	6.931051
179	6.663931
179	6.373122
179	6.058897
179	5.73264
179	5.396507
179	5.053524
179	4.699189
179	4.363186
179	4.028975
179	3.707018
179	3.400095
179	3.10258
179	2.842164
179	2.610616
179	2.410343
179	2.250623
179	2.12777
179	2.055965
179	2.029727
179	2.049186
179	2.11744
179	2.23348
179	2.399974
179	2.6146
179	2.873948
179	3.176897
179	3.509978
179	3.870019
179	4.251839
179	4.660039
179	5.054504
179	5.445937
179	5.826465
179	6.187171
179	6.528636
179	6.833833
179	7.102139
179	7.333444
179	7.532689
179	7.681036
179	7.789697
179	7.854465
179	7.87704
179	7.855389
179	7.792885
179	7.692919
179	7.55179
179	7.376731
179	7.167287
179	6.929112
179	6.663012
179	6.37112
179	6.050907
179	5.729375
179	5.393052
179	5.049859
179	4.70492
179	4.359311
179	4.023575
179	3.702384
179	3.394659
179	3.097741
179	2.83785
179	2.605903
179	2.406478
179	2.246297
179	2.122669
179	2.051097
179	2.025311
179	2.045466
179	2.111132
179	2.22768
179	2.394249
179	2.608654
179	2.871635
179	3.17136
179	3.50334
179	3.864397
179	4.259088
179	4.649352
179	5.046154
179	5.438661
179	5.819672
179	6.187888
179	6.52186
179	6.823253
179	7.092429
179	7.328773
179	7.522798
179	7.672197
179	7.782065
179	7.848457
179	7.872738
179	7.850909
179	7.788718
179	7.68584
179	7.544214
179	7.367358
179	7.157641
179	6.917991
179	6.644524
179	6.358168
179	6.047584
179	5.722202
179	5.385723
179	5.038687
179	4.694129
179	4.354515
179	4.019028
179	3.690719
179	3.381844
179	3.097738
179	2.835672
179	2.592746
179	2.395894
179	2.237469
179	2.119788
179	2.048387
179	2.018067
179	2.037743
179	2.105846
179	2.222769
179	2.393729
179	2.6064
179	2.864501
179	3.162099
179	3.495001
179	3.86306
179	4.249623
179	4.643045
179	5.042376
179	5.443722
179	5.82688
179	6.184558
179	6.518433
179	6.831994
179	7.096106
179	7.326268
179	7.517404
179	7.667805
179	7.779593
179	7.844989
179	7.867535
179	7.848936
179	7.785836
179	7.684032
179	7.545088
179	7.369112
179	7.15921
179	6.912807
179	6.648687
179	6.358467
179	6.047173
179	5.722754
179	5.376724
179	5.038532
179	4.694866
179	4.354048
179	4.018531
179	3.689585
179	3.380204
179	3.095616
179	2.833615
179	2.591016
179	2.39316
179	2.235036
179	2.118
179	2.046438
179	2.017791
179	2.037461
179	2.105343
179	2.222061
179	2.388461
179	2.605157
179	2.865318
179	3.162251
179	3.496037
179	3.869076
179	4.247652
179	4.640031
179	5.038239
179	5.430816
179	5.824539
179	6.181337
179	6.51468
179	6.817816
179	7.087749
179	7.324616
179	7.516975
179	7.668758
179	7.778738
179	7.846137
179	7.867794
179	7.846487
179	7.78018
179	7.678061
179	7.535363
179	7.361149
179	7.153159
179	6.913058
179	6.646425
