t	Voltage
207	6.522569
207	6.837833
207	7.040192
207	7.185012
207	7.301814
207	7.387515
207	7.458192
207	7.515346
207	7.564074
207	7.602927
207	7.634395
207	7.656797
207	7.669204
207	7.674073
207	7.671538
207	7.664073
207	7.647371
207	7.625219
207	7.595525
207	7.562766
207	7.523649
207	7.479191
207	7.431131
207	7.38091
207	7.328219
207	7.273935
207	7.21808
207	7.163519
207	7.110802
207	7.058889
207	7.009089
207	6.961872
207	6.921229
207	6.886829
207	6.856751
207	6.832564
207	6.814786
207	6.803431
207	6.799007
207	6.802485
207	6.812293
207	6.827989
207	6.850784
207	6.879167
207	6.913855
207	6.954303
207	6.998918
207	7.046488
207	7.097317
207	7.15202
207	7.205811
207	7.259902
207	7.313546
207	7.364898
207	7.41713
207	7.463343
207	7.507102
207	7.544935
207	7.577341
207	7.604395
207	7.626852
207	7.641334
207	7.649987
207	7.651303
207	7.646966
207	7.63676
207	7.617705
207	7.592222
207	7.560772
207	7.525854
207	7.485018
207	7.440752
207	7.390195
207	7.339203
207	7.28617
207	7.232759
207	7.178012
207	7.118615
207	7.065349
207	7.014385
207	6.966052
207	6.919933
207	6.879599
207	6.844667
207	6.814919
207	6.791674
207	6.772742
207	6.76312
207	6.759526
207	6.762092
207	6.772368
207	6.788971
207	6.812847
207	6.841458
207	6.875629
207	6.916883
207	6.961822
207	7.009827
207	7.059901
207	7.11335
207	7.169174
207	7.222989
207	7.276548
207	7.328076
207	7.377627
207	7.426939
207	7.471544
207	7.508757
207	7.542742
207	7.572201
207	7.59315
207	7.607521
207	7.617027
207	7.619643
207	7.613888
207	7.601766
207	7.5835
207	7.56073
207	7.5324
207	7.496353
207	7.455988
207	7.411119
207	7.362761
207	7.312134
207	7.259223
207	7.205578
207	7.150955
207	7.094182
207	7.041131
207	6.991178
207	6.943064
207	6.898773
207	6.857389
207	6.822146
207	6.792133
207	6.768058
207	6.750159
207	6.738421
207	6.734783
207	6.737427
207	6.74757
207	6.76417
207	6.787274
207	6.815973
207	6.850573
207	6.891557
207	6.938394
207	6.98688
207	7.036897
207	7.090165
207	7.145565
207	7.201546
207	7.255655
207	7.307003
207	7.358268
207	7.406739
207	7.449788
207	7.489462
207	7.522821
207	7.550129
207	7.573417
207	7.589514
207	7.598187
207	7.598408
207	7.594339
207	7.581666
207	7.564656
207	7.542374
207	7.512013
207	7.477412
207	7.437456
207	7.39441
207	7.346449
207	7.294789
207	7.243977
207	7.189898
207	7.135577
207	7.079412
207	7.025551
207	6.97592
207	6.927351
207	6.882051
207	6.841842
207	6.803824
207	6.774549
207	6.751785
207	6.73434
207	6.723548
207	6.719736
207	6.722533
207	6.73315
207	6.750029
207	6.773219
207	6.800542
207	6.834472
207	6.874987
207	6.920702
207	6.969502
207	7.020441
207	7.073966
207	7.128326
207	7.184089
207	7.241092
207	7.293827
207	7.346376
207	7.394408
207	7.438859
207	7.478169
207	7.512125
207	7.539387
207	7.562525
207	7.577444
207	7.587147
207	7.589656
207	7.584406
207	7.574759
207	7.557365
207	7.534171
207	7.504932
207	7.469654
207	7.429684
207	7.385769
207	7.336838
207	7.285542
207	7.230648
207	7.176405
207	7.122059
207	7.065281
207	7.013307
207	6.964303
207	6.916064
207	6.872088
207	6.830472
207	6.794984
207	6.763752
