t	Voltage
316	9.013179
316	9.104011
316	9.187293
316	9.265954
316	9.336945
316	9.404421
316	9.465259
316	9.520928
316	9.566382
316	9.605041
316	9.636765
316	9.66059
316	9.675158
316	9.679631
316	9.675499
316	9.663438
316	9.640757
316	9.610723
316	9.573483
316	9.528554
316	9.477144
316	9.416329
316	9.353918
316	9.287078
316	9.216347
316	9.144107
316	9.068802
316	8.997674
316	8.927392
316	8.859361
316	8.794934
316	8.733635
316	8.678718
316	8.630742
316	8.589757
316	8.557014
316	8.531068
316	8.516791
316	8.510221
316	8.513475
316	8.527093
316	8.549514
316	8.580833
316	8.620543
316	8.669434
316	8.723721
316	8.780521
316	8.842839
316	8.910839
316	8.982175
316	9.056138
316	9.130761
316	9.205658
316	9.277603
316	9.348554
316	9.411609
316	9.469341
316	9.522597
316	9.567553
316	9.607003
316	9.639781
316	9.66277
316	9.67683
316	9.679148
316	9.672853
316	9.65933
316	9.636141
316	9.604312
316	9.566662
316	9.521304
316	9.468739
316	9.409695
316	9.346432
316	9.279397
316	9.209363
316	9.135878
316	9.064519
316	8.990171
316	8.921166
316	8.852443
316	8.788536
316	8.728648
316	8.672215
316	8.625504
316	8.585061
316	8.552978
316	8.528445
316	8.513618
316	8.508172
316	8.511718
316	8.525609
316	8.548853
316	8.579385
316	8.61826
316	8.665379
316	8.713855
316	8.771115
316	8.836548
316	8.904892
316	8.976798
316	9.051949
316	9.126368
316	9.200338
316	9.269453
316	9.337112
316	9.405247
316	9.463189
316	9.516196
316	9.56242
316	9.6015
316	9.633254
316	9.656488
316	9.669835
316	9.674391
316	9.669484
316	9.655379
316	9.63327
316	9.603283
316	9.564962
316	9.516764
316	9.46524
316	9.406171
316	9.34359
316	9.277385
316	9.207131
316	9.134872
316	9.06308
316	8.990327
316	8.916358
316	8.848707
316	8.784362
316	8.723912
316	8.669502
316	8.619934
316	8.581235
316	8.550052
316	8.525511
316	8.510101
316	8.504271
316	8.507403
316	8.521841
316	8.544402
316	8.575782
316	8.615986
316	8.662971
316	8.71706
316	8.778656
316	8.84261
316	8.910457
316	8.982542
316	9.056554
316	9.134013
316	9.207006
316	9.276912
316	9.345497
316	9.410537
316	9.471403
316	9.523309
316	9.569504
316	9.60842
316	9.639842
316	9.664059
316	9.677872
316	9.682971
316	9.67942
316	9.665681
316	9.64257
316	9.612143
316	9.57392
316	9.528162
316	9.47331
316	9.415442
316	9.352166
316	9.284973
316	9.213669
316	9.141374
316	9.069468
316	8.996131
316	8.919384
316	8.850326
316	8.7837
316	8.724889
316	8.670764
316	8.622836
316	8.582445
316	8.549464
316	8.524071
316	8.509277
316	8.504659
316	8.508928
316	8.522349
316	8.545302
316	8.577047
316	8.615871
316	8.662791
316	8.717552
316	8.777793
316	8.843871
316	8.915918
316	8.987131
316	9.059508
316	9.133287
316	9.207485
316	9.282
316	9.349517
316	9.414713
316	9.473567
316	9.527205
316	9.574574
316	9.613116
316	9.643085
316	9.665748
316	9.678574
316	9.68316
316	9.679243
316	9.665805
316	9.643872
316	9.614156
316	9.574562
316	9.529417
316	9.476435
316	9.415854
316	9.352738
316	9.284475
316	9.21506
316	9.14196
316	9.069507
316	8.997376
316	8.924195
316	8.85665
316	8.792212
316	8.732905
316	8.678865
316	8.630635
316	8.590423
316	8.557675
316	8.533545
316	8.515569
316	8.506401
316	8.504837
316	8.516165
316	8.537683
316	8.570127
316	8.609858
316	8.656924
316	8.710486
316	8.770534
316	8.837491
316	8.906041
316	8.977844
316	9.05137
316	9.126451
316	9.203054
316	9.273076
316	9.34141
316	9.406331
316	9.464069
316	9.518501
316	9.565004
316	9.603798
316	9.634513
316	9.65806
316	9.67197
316	9.676897
316	9.671474
316	9.657785
316	9.635457
316	9.604821
316	9.567865
316	9.522257
316	9.46992
316	9.411572
316	9.347694
316	9.281164
316	9.211547
316	9.140284
316	9.065893
316	8.994332
316	8.924162
316	8.856774
316	8.792566
316	8.730282
316	8.675246
316	8.627642
316	8.587357
316	8.554236
316	8.529977
316	8.514325
316	8.508733
316	8.512506
316	8.527344
316	8.549553
316	8.580226
316	8.619212
316	8.66567
316	8.720501
316	8.779828
316	8.845102
316	8.913976
316	8.986831
316	9.063125
316	9.13634
316	9.209758
316	9.281503
316	9.349242
316	9.415583
316	9.474133
316	9.528441
316	9.574623
316	9.613442
316	9.643599
316	9.662677
316	9.676365
316	9.681958
316	9.677916
316	9.663527
316	9.641879
316	9.612457
316	9.567837
316	9.519889
316	9.467266
316	9.408787
316	9.346307
316	9.278464
316	9.206143
316	9.136709
316	9.064676
316	8.992179
316	8.921508
316	8.85146
316	8.784457
316	8.725096
316	8.671914
316	8.623021
316	8.584048
316	8.551791
316	8.527751
316	8.512746
316	8.506516
316	8.510709
316	8.524929
316	8.547069
316	8.578617
316	8.6198
316	8.665579
316	8.720193
316	8.780211
316	8.845299
316	8.916353
316	8.987843
316	9.060852
316	9.13396
316	9.208846
316	9.283344
316	9.350854
316	9.415839
316	9.475648
316	9.528412
316	9.576503
316	9.615289
316	9.647297
316	9.669392
316	9.682557
316	9.685959
316	9.681933
316	9.666361
316	9.642147
316	9.603462
316	9.564785
316	9.518295
316	9.466398
316	9.408364
316	9.344317
316	9.278811
316	9.208019
316	9.136126
316	9.062222
316	8.99121
316	8.921579
316	8.853972
316	8.789839
316	8.726953
316	8.673191
316	8.625419
316	8.582205
316	8.549081
316	8.524352
316	8.509515
316	8.503172
316	8.506414
316	8.520617
316	8.543015
316	8.574019
316	8.613579
316	8.660999
316	8.716422
316	8.777019
316	8.842348
316	8.910453
316	8.984515
316	9.056379
316	9.130288
316	9.204899
316	9.276774
316	9.346615
316	9.410675
316	9.468432
316	9.521064
316	9.56868
316	9.60644
316	9.637678
316	9.661153
316	9.674652
316	9.678096
316	9.673992
316	9.66082
316	9.639341
316	9.609463
316	9.568959
316	9.524075
316	9.471897
316	9.412697
316	9.34936
316	9.282073
316	9.211137
316	9.139951
316	9.067851
316	8.992844
316	8.923853
316	8.85625
316	8.791804
316	8.73145
316	8.675275
316	8.627411
316	8.586892
316	8.551396
316	8.52368
316	8.507733
316	8.499884
316	8.503242
316	8.516197
316	8.539862
316	8.570634
316	8.610372
316	8.657774
316	8.71074
316	8.7724
316	8.837391
316	8.906169
316	8.978249
316	9.051978
316	9.128683
316	9.201476
316	9.272095
316	9.34072
316	9.405768
316	9.466968
316	9.519023
316	9.564729
316	9.604547
316	9.635608
316	9.65734
316	9.66764
316	9.671583
316	9.667346
316	9.65488
316	9.633281
316	9.603251
316	9.564301
316	9.51831
316	9.466548
316	9.407664
316	9.344044
316	9.277568
316	9.207664
316	9.133862
316	9.062535
316	8.990375
316	8.919807
316	8.851411
316	8.784822
316	8.725744
316	8.670942
316	8.623162
316	8.58187
316	8.548778
316	8.52456
316	8.509333
316	8.504117
316	8.507339
316	8.521045
316	8.543205
316	8.574572
316	8.614235
316	8.661982
316	8.715477
316	8.775795
316	8.84095
316	8.912766
316	8.983386
316	9.056663
