t	Voltage
397	8.629224
397	8.428526
397	8.448692
397	8.553901
397	8.698532
397	8.866751
397	9.028525
397	9.184686
397	9.327448
397	9.450894
397	9.554307
397	9.628566
397	9.675428
397	9.694898
397	9.687758
397	9.651937
397	9.588768
397	9.50001
397	9.386864
397	9.248107
397	9.090213
397	8.911935
397	8.716216
397	8.49974
397	8.281133
397	8.048662
397	7.809604
397	7.567581
397	7.324492
397	7.085991
397	6.852438
397	6.630538
397	6.420054
397	6.217917
397	6.047126
397	5.898276
397	5.774587
397	5.680659
397	5.613639
397	5.585948
397	5.591023
397	5.631913
397	5.708184
397	5.820199
397	5.965108
397	6.140209
397	6.343815
397	6.579862
397	6.824969
397	7.086454
397	7.356991
397	7.63123
397	7.913133
397	8.177137
397	8.430806
397	8.668608
397	8.896375
397	9.087464
397	9.256874
397	9.400074
397	9.516457
397	9.606055
397	9.659883
397	9.686581
397	9.685206
397	9.654868
397	9.595356
397	9.512064
397	9.400788
397	9.266261
397	9.110142
397	8.926561
397	8.735211
397	8.528811
397	8.30813
397	8.076541
397	7.82977
397	7.592988
397	7.352365
397	7.116094
397	6.883768
397	6.652278
397	6.445896
397	6.254883
397	6.082076
397	5.932364
397	5.803677
397	5.70969
397	5.647156
397	5.61875
397	5.623529
397	5.665181
397	5.741817
397	5.85396
397	5.998855
397	6.182025
397	6.384803
397	6.611647
397	6.859678
397	7.121555
397	7.398384
397	7.673355
397	7.947057
397	8.21102
397	8.475872
397	8.709369
397	8.925353
397	9.119491
397	9.289572
397	9.437008
397	9.555215
397	9.641095
397	9.697935
397	9.727091
397	9.725407
397	9.694969
397	9.636269
397	9.550472
397	9.438925
397	9.303582
397	9.146712
397	8.969762
397	8.768518
397	8.563318
397	8.342683
397	8.111322
397	7.874076
397	7.627203
397	7.383066
397	7.14655
397	6.915081
397	6.683489
397	6.477364
397	6.286462
397	6.115668
397	5.966474
397	5.83779
397	5.742268
397	5.681288
397	5.653544
397	5.658729
397	5.700346
397	5.777156
397	5.888842
397	6.033571
397	6.212858
397	6.416947
397	6.643857
397	6.8921
397	7.166493
397	7.435113
397	7.708673
397	7.982666
397	8.248599
397	8.509793
397	8.744517
397	8.960791
397	9.15569
397	9.331792
397	9.471437
397	9.58725
397	9.673608
397	9.729428
397	9.758925
397	9.757979
397	9.725594
397	9.665069
397	9.578712
397	9.464117
397	9.330271
397	9.174006
397	8.997715
397	8.802209
397	8.589561
397	8.366537
397	8.137142
397	7.898554
397	7.648895
397	7.410751
397	7.174638
397	6.943152
397	6.72093
397	6.506153
397	6.314789
397	6.143257
397	5.994736
397	5.871489
397	5.773876
397	5.71113
397	5.682492
397	5.688189
397	5.728036
397	5.804659
397	5.916621
397	6.060837
397	6.243511
397	6.446323
397	6.673056
397	6.921241
397	7.183836
397	7.4625
397	7.737371
397	8.010302
397	8.274803
397	8.541073
397	8.7756
397	8.992145
397	9.186906
397	9.355815
397	9.499512
397	9.614401
397	9.699008
397	9.755482
397	9.784941
397	9.782656
397	9.750981
397	9.691991
397	9.606403
397	9.491706
397	9.359387
397	9.203152
397	9.025478
397	8.830165
397	8.620906
397	8.397599
397	8.164619
397	7.927035
397	7.685292
