t	Voltage
438	8.522125
438	8.510531
438	8.606444
438	8.740342
438	8.89019
438	9.042415
438	9.188484
438	9.324915
438	9.452611
438	9.556803
438	9.642817
438	9.705857
438	9.748325
438	9.772076
438	9.772586
438	9.750743
438	9.707495
438	9.641304
438	9.558458
438	9.45622
438	9.336801
438	9.202002
438	9.049279
438	8.892562
438	8.724834
438	8.549776
438	8.36921
438	8.183216
438	8.000719
438	7.824579
438	7.654147
438	7.48574
438	7.336308
438	7.199732
438	7.077009
438	6.974627
438	6.887373
438	6.826592
438	6.789
438	6.775866
438	6.787911
438	6.825062
438	6.888374
438	6.976079
438	7.086746
438	7.221817
438	7.374226
438	7.540332
438	7.72103
438	7.918418
438	8.111423
438	8.309306
438	8.506197
438	8.697687
438	8.886952
438	9.061915
438	9.220551
438	9.363135
438	9.489274
438	9.597283
438	9.685571
438	9.753062
438	9.798122
438	9.820992
438	9.820383
438	9.798215
438	9.754779
438	9.690529
438	9.606417
438	9.503233
438	9.384645
438	9.249915
438	9.096763
438	8.94044
438	8.772133
438	8.595501
438	8.415306
438	8.226384
438	8.048036
438	7.869316
438	7.698817
438	7.536765
438	7.380409
438	7.24145
438	7.119947
438	7.016881
438	6.929042
438	6.869035
438	6.83104
438	6.817899
438	6.829729
438	6.867027
438	6.929815
438	7.016864
438	7.127676
438	7.259683
438	7.411664
438	7.581962
438	7.766327
438	7.95501
438	8.151276
438	8.349874
438	8.550487
438	8.742629
438	8.927118
438	9.100675
438	9.267982
438	9.408733
438	9.534666
438	9.641505
438	9.729246
438	9.797109
438	9.842206
438	9.86302
438	9.861094
438	9.835544
438	9.790777
438	9.725253
438	9.639905
438	9.537005
438	9.415877
438	9.280413
438	9.132725
438	8.973285
438	8.798357
438	8.625656
438	8.445478
438	8.264686
438	8.083608
438	7.898276
438	7.729344
438	7.566412
438	7.414105
438	7.275913
438	7.147408
438	7.044949
438	6.960646
438	6.89914
438	6.86067
438	6.84494
438	6.856284
438	6.893515
438	6.95679
438	7.047537
438	7.157382
438	7.289215
438	7.440668
438	7.607909
438	7.792793
438	7.982948
438	8.179101
438	8.377065
438	8.582119
438	8.770733
438	8.954155
438	9.127389
438	9.287108
438	9.436412
438	9.560967
438	9.667471
438	9.754159
438	9.820012
438	9.865664
438	9.886434
438	9.885563
438	9.86207
438	9.815975
438	9.752142
438	9.66763
438	9.564453
438	9.444567
438	9.303108
438	9.157244
438	8.998897
438	8.829676
438	8.652878
