t	Voltage
285	6.399787
285	6.542213
285	6.806951
285	7.114682
285	7.429275
285	7.737272
285	8.030373
285	8.305382
285	8.533678
285	8.729352
285	8.886935
285	9.004864
285	9.081433
285	9.108495
285	9.094751
285	9.041106
285	8.945295
285	8.805359
285	8.634191
285	8.42592
285	8.184972
285	7.91591
285	7.611731
285	7.299083
285	6.965485
285	6.617591
285	6.259918
285	5.885421
285	5.524669
285	5.167376
285	4.815135
285	4.472461
285	4.131573
285	3.830158
285	3.549412
285	3.297097
285	3.079975
285	2.898526
285	2.771307
285	2.703815
285	2.693808
285	2.742651
285	2.851153
285	3.020053
285	3.245868
285	3.520551
285	3.845477
285	4.20068
285	4.59046
285	5.006079
285	5.462885
285	5.903271
285	6.346418
285	6.777923
285	7.189229
285	7.583635
285	7.921906
285	8.223204
285	8.484431
285	8.701167
285	8.878872
285	9.005077
285	9.085162
285	9.121542
285	9.113794
285	9.063062
285	8.970016
285	8.836876
285	8.665427
285	8.456942
285	8.217555
285	7.951012
285	7.657716
285	7.331639
285	7.002058
285	6.655768
285	6.298533
285	5.937101
285	5.56486
285	5.205451
285	4.853106
285	4.511724
285	4.183516
285	3.874535
285	3.592266
285	3.341134
285	3.122123
285	2.938729
285	2.815815
285	2.746941
285	2.735901
285	2.785036
285	2.89386
285	3.063331
285	3.289777
285	3.565834
285	3.885368
285	4.255464
285	4.643736
285	5.060323
285	5.497162
285	5.943037
285	6.404058
285	6.841379
285	7.249998
285	7.628136
285	7.985473
285	8.281538
285	8.539036
285	8.754591
285	8.926559
285	9.058164
285	9.13641
285	9.171194
285	9.160969
285	9.108401
285	9.013425
285	8.880717
285	8.707102
285	8.499696
285	8.259957
285	7.982409
285	7.691199
285	7.375554
285	7.041412
285	6.693418
285	6.323967
285	5.965934
285	5.601866
285	5.242258
285	4.888095
285	4.533348
285	4.21004
285	3.905964
285	3.622782
285	3.370181
285	3.141685
285	2.969264
285	2.845175
285	2.776264
285	2.760599
285	2.809934
285	2.918566
285	3.088199
