t	Voltage
264	5.812166
264	5.701823
264	5.702027
264	5.738269
264	5.790786
264	5.851435
264	5.91464
264	5.975872
264	6.035265
264	6.085059
264	6.127699
264	6.162472
264	6.186481
264	6.199148
264	6.200708
264	6.190547
264	6.170675
264	6.14
264	6.09832
264	6.047675
264	5.988335
264	5.920786
264	5.843463
264	5.764746
264	5.679483
264	5.592202
264	5.501976
264	5.40807
264	5.317914
264	5.228731
264	5.143035
264	5.058952
264	4.984815
264	4.91758
264	4.857205
264	4.806876
264	4.764376
264	4.735245
264	4.717523
264	4.712017
264	4.718522
264	4.737165
264	4.768303
264	4.81074
264	4.864494
264	4.928072
264	5.004313
264	5.085348
264	5.1729
264	5.266325
264	5.363101
264	5.465113
264	5.563357
264	5.659663
264	5.753865
264	5.843325
264	5.929156
264	6.004705
264	6.071759
264	6.129124
264	6.179085
264	6.215837
264	6.242023
264	6.256211
264	6.258533
264	6.249711
264	6.229105
264	6.198603
264	6.157472
264	6.106522
264	6.046943
264	5.979134
264	5.903501
264	5.820839
264	5.736438
264	5.648478
264	5.557387
264	5.465295
264	5.37237
264	5.282941
264	5.196676
264	5.115286
264	5.036538
264	4.969394
264	4.908828
264	4.858553
264	4.817688
264	4.786088
264	4.767612
264	4.762166
264	4.768767
264	4.787406
264	4.818308
264	4.860559
264	4.914085
264	4.977897
264	5.053884
264	5.134355
264	5.222133
264	5.315115
264	5.411346
264	5.511178
264	5.609455
264	5.705041
264	5.799547
264	5.892348
264	5.973979
264	6.048835
264	6.116051
264	6.173237
264	6.222938
264	6.258969
264	6.284859
264	6.299096
264	6.301149
264	6.292356
264	6.272027
264	6.24088
264	6.199424
264	6.146926
264	6.087575
264	6.019217
264	5.943765
264	5.863318
264	5.776099
264	5.687022
264	5.595947
264	5.503798
264	5.409095
264	5.320432
264	5.234386
264	5.152944
264	5.076998
264	5.005842
264	4.946139
264	4.895384
264	4.854454
264	4.824194
264	4.804139
264	4.79833
264	4.804673
264	4.823013
264	4.854043
264	4.896402
264	4.949945
264	5.013823
264	5.089401
264	5.169704
264	5.256979
264	5.349544
264	5.4457
264	5.546069
264	5.644693
264	5.740633
264	5.83437
264	5.926214
264	6.008014
264	6.082386
264	6.149406
264	6.206612
264	6.255368
264	6.291621
264	6.317412
264	6.331289
264	6.333735
264	6.324331
264	6.303843
264	6.272736
264	6.230853
264	6.179385
264	6.118781
264	6.050445
264	5.974798
264	5.891418
264	5.80575
264	5.71705
264	5.625324
264	5.532988
264	5.438231
264	5.349265
264	5.263196
264	5.181539
264	5.105153
264	5.034225
264	4.972104
264	4.921665
264	4.880498
264	4.849315
264	4.831528
264	4.82601
264	4.832339
264	4.850482
264	4.881389
264	4.923715
264	4.977161
264	5.040862
264	5.116533
264	5.196849
264	5.284106
264	5.376986
264	5.473214
264	5.573525
264	5.672103
264	5.767897
264	5.861825
264	5.953396
264	6.036902
264	6.111476
264	6.178513
264	6.237754
264	6.283751
264	6.319838
264	6.344991
264	6.358346
264	6.360692
264	6.350853
264	6.330097
264	6.299002
264	6.25586
264	6.205223
264	6.144987
264	6.076796
264	6.000779
264	5.917411
264	5.831851
264	5.742185
264	5.650427
264	5.558069
264	5.464408
264	5.374441
264	5.287936
264	5.206004
264	5.126409
264	5.058787
264	4.997941
264	4.947333
264	4.905618
264	4.873874
264	4.855418
264	4.849213
264	4.855502
264	4.873928
264	4.904691
264	4.946644
264	4.999959
264	5.063383
264	5.138852
264	5.219336
264	5.306386
264	5.399093
264	5.495407
264	5.597166
264	5.694721
264	5.790576
264	5.884706
264	5.973961
264	6.058831
264	6.133378
264	6.200062
264	6.256999
264	6.306164
264	6.34197
264	6.367069
264	6.380404
264	6.381939
264	6.372446
264	6.351442
264	6.320125
264	6.278574
264	6.22621
264	6.166538
264	6.097901
264	6.021188
264	5.940258
264	5.853034
264	5.76426
264	5.672721
264	5.580426
264	5.486231
264	5.394514
264	5.307882
264	5.226363
264	5.147088
264	5.079012
264	5.017649
264	4.966898
264	4.925646
264	4.893829
264	4.874968
264	4.869085
264	4.875208
264	4.893403
264	4.924047
264	4.96593
264	5.01941
264	5.082954
264	5.157238
264	5.239356
264	5.326538
264	5.419191
264	5.518215
264	5.616762
264	5.714914
264	5.810523
264	5.908086
264	5.995769
264	6.078252
264	6.152564
264	6.219113
264	6.277764
264	6.325474
264	6.361418
264	6.386623
264	6.401154
264	6.402306
264	6.3926
264	6.371645
264	6.340297
264	6.297367
264	6.246703
264	6.186348
264	6.117704
264	6.041824
264	5.959452
264	5.872234
264	5.782916
264	5.691074
264	5.595498
264	5.5039
264	5.413826
264	5.327015
264	5.244622
264	5.168391
264	5.099181
264	5.037386
264	4.986148
264	4.944365
264	4.911867
264	4.893301
264	4.887213
264	4.893013
264	4.910982
264	4.942055
264	4.983641
264	5.036985
264	5.100668
264	5.174884
264	5.256796
264	5.343828
264	5.436625
264	5.536962
264	5.633098
264	5.731789
264	5.8273
264	5.921056
264	6.012443
264	6.096643
264	6.171193
264	6.238021
264	6.295878
264	6.342822
264	6.378359
264	6.403465
264	6.41769
264	6.418883
264	6.408792
264	6.387915
264	6.356504
264	6.31417
264	6.263526
264	6.203075
264	6.133888
264	6.055017
264	5.97514
264	5.888778
264	5.799191
264	5.706724
264	5.611968
264	5.519078
264	5.429108
264	5.342329
264	5.258027
264	5.180713
264	5.112603
264	5.051496
264	4.99816
264	4.957388
264	4.927288
264	4.908611
264	4.902877
264	4.908418
264	4.926401
264	4.957211
264	4.999185
264	5.054306
264	5.117388
264	5.190753
264	5.271948
264	5.359587
264	5.456315
264	5.551756
264	5.648872
264	5.747441
264	5.843856
264	5.93982
264	6.029201
264	6.112123
264	6.187007
264	6.257374
264	6.3129
264	6.359704
264	6.394568
264	6.42003
264	6.43442
264	6.436243
264	6.426348
264	6.405325
264	6.374128
264	6.331851
264	6.280178
264	6.219489
264	6.148068
264	6.072826
264	5.992218
264	5.905572
264	5.816373
264	5.722388
264	5.629348
264	5.537829
264	5.447515
264	5.357069
264	5.27397
264	5.19803
264	5.128779
264	5.06474
264	5.014157
264	4.972689
264	4.942602
264	4.923658
264	4.916189
264	4.922265
264	4.940095
264	4.970872
264	5.014201
264	5.067122
264	5.130771
264	5.203585
264	5.284672
264	5.373798
264	5.466964
264	5.563424
264	5.66137
264	5.764013
264	5.859058
264	5.952823
264	6.041756
264	6.124818
264	6.203227
264	6.268498
264	6.325085
264	6.372297
264	6.40852
264	6.434955
264	6.448006
264	6.450118
264	6.440425
264	6.419506
264	6.38753
264	6.345792
264	6.293118
264	6.231229
264	6.16178
264	6.083988
264	6.00269
264	5.916418
264	5.827042
264	5.732146
264	5.640754
264	5.549423
264	5.459108
264	5.372054
264	5.287338
264	5.210314
264	5.141329
264	5.079644
264	5.028416
264	4.98636
264	4.955778
264	4.936809
264	4.930204
264	4.935682
264	4.953424
264	4.984048
264	5.026077
264	5.079572
264	5.144117
264	5.217113
264	5.298268
264	5.386132
264	5.482533
264	5.577794
