t	Voltage
283	7.816877
283	8.467003
283	9.012548
283	9.497604
283	9.950575
283	10.33224
283	10.6725
283	10.96872
283	11.22072
283	11.43062
283	11.58241
283	11.69087
283	11.74771
283	11.75956
283	11.72173
283	11.63648
283	11.50872
283	11.33873
283	11.1189
283	10.87302
283	10.59099
283	10.27758
283	9.93838
283	9.572161
283	9.194775
283	8.806005
283	8.408692
283	7.997429
283	7.608205
283	7.224107
283	6.850961
283	6.499537
283	6.17395
283	5.877487
283	5.615294
283	5.396105
283	5.22211
283	5.092447
283	5.018996
283	5.00639
283	5.051732
283	5.158897
283	5.321572
283	5.542123
283	5.816766
283	6.140475
283	6.513063
283	6.911745
283	7.337352
283	7.779337
283	8.228867
283	8.681608
283	9.11672
283	9.532749
283	9.925885
283	10.3002
283	10.62507
283	10.9085
283	11.1523
283	11.35362
283	11.51482
283	11.62008
283	11.67914
283	11.68717
283	11.65095
283	11.56798
283	11.44077
283	11.27146
283	11.06234
283	10.80671
283	10.52466
283	10.21013
283	9.871623
283	9.511328
283	9.123887
283	8.74132
283	8.345976
283	7.947976
283	7.552342
283	7.154691
283	6.788381
283	6.438467
283	6.112948
283	5.817086
283	5.545612
283	5.330017
283	5.157686
283	5.034823
283	4.964369
283	4.948939
283	4.994155
283	5.099541
283	5.263725
283	5.49117
283	5.762446
283	6.085665
283	6.450955
283	6.850581
283	7.292133
283	7.728123
283	8.17718
283	8.622481
283	9.05946
283	9.48941
283	9.878536
283	10.23888
283	10.56569
283	10.85299
283	11.10455
283	11.30345
283	11.45906
283	11.5674
283	11.63206
283	11.64567
283	11.61145
283	11.53082
283	11.40505
283	11.23313
283	11.02404
283	10.77481
283	10.49022
283	10.16844
283	9.835144
283	9.476365
283	9.099829
283	8.712367
283	8.303658
283	7.91214
283	7.520162
283	7.13483
283	6.762506
283	6.397443
283	6.074601
283	5.781693
283	5.522045
283	5.302972
283	5.123736
283	4.998604
283	4.929488
283	4.91724
283	4.96214
283	5.066815
283	5.230917
283	5.451971
283	5.72614
283	6.054362
283	6.422388
283	6.821444
283	7.246962
283	7.703528
283	8.146661
283	8.591053
283	9.02726
283	9.444185
283	9.849912
283	10.20579
283	10.53409
283	10.82511
283	11.07474
283	11.28468
283	11.43898
283	11.54712
283	11.61003
283	11.6223
283	11.58517
283	11.50223
283	11.37632
283	11.2041
283	10.99323
283	10.74375
283	10.46241
283	10.14883
283	9.808902
283	9.445132
283	9.067312
283	8.682117
283	8.286579
283	7.876146
283	7.489255
283	7.105192
283	6.735138
283	6.384034
283	6.052137
283	5.757421
283	5.497009
283	5.278751
283	5.104825
283	4.978771
283	4.908288
283	4.895803
283	4.940666
283	5.045434
283	5.209692
283	5.430438
283	5.704345
283	6.027646
283	6.393896
283	6.797539
283	7.224192
283	7.666241
283	8.116337
283	8.578891
283	9.008557
283	9.422351
283	9.815538
283	10.17766
283	10.51085
283	10.79879
283	11.04408
283	11.24764
283	11.41252
283	11.51818
283	11.57937
283	11.59384
283	11.56013
283	11.47809
283	11.35442
283	11.18275
283	10.9732
283	10.72368
283	10.4385
283	10.1257
283	9.790571
283	9.431017
283	9.043299
283	8.661633
283	8.267762
283	7.871185
283	7.476704
283	7.078942
283	6.712949
283	6.362474
283	6.035546
283	5.740777
283	5.474085
283	5.256434
283	5.083323
283	4.959847
283	4.889586
283	4.875123
283	4.91993
283	5.025262
283	5.189608
283	5.412813
283	5.689007
283	6.011261
283	6.376482
283	6.789777
283	7.209219
283	7.650249
283	8.099146
283	8.546673
283	8.990843
283	9.406758
283	9.798886
283	10.16118
283	10.49154
283	10.78417
283	11.03215
283	11.23582
283	11.39298
283	11.50539
283	11.56597
283	11.58084
283	11.54745
283	11.46682
283	11.34037
283	11.16892
283	10.95834
283	10.71013
283	10.41927
283	10.10935
283	9.770283
283	9.413081
283	9.03813
283	8.638942
283	8.249268
