t	Voltage
209	6.248786
209	6.480187
209	6.773414
209	7.083935
209	7.395809
209	7.697502
209	7.974159
209	8.220873
209	8.433471
209	8.615257
209	8.749537
209	8.846595
209	8.899311
209	8.909146
209	8.876231
209	8.8025
209	8.687968
209	8.539642
209	8.35752
209	8.138839
209	7.895661
209	7.623509
209	7.328314
209	7.015069
209	6.676611
209	6.341207
209	5.994549
209	5.646141
209	5.298755
209	4.953347
209	4.622526
209	4.313031
209	4.022274
209	3.746897
209	3.506945
209	3.309522
209	3.148886
209	3.024837
209	2.953946
209	2.9319
209	2.960458
209	3.041949
209	3.178044
209	3.358852
209	3.589173
209	3.863065
209	4.176103
209	4.528445
209	4.904967
209	5.293203
209	5.694404
209	6.110246
209	6.498794
209	6.874566
209	7.233002
209	7.562512
209	7.87421
209	8.133173
209	8.355394
209	8.538113
209	8.68309
209	8.788689
209	8.848081
209	8.865329
209	8.840226
209	8.769635
209	8.661566
209	8.518587
209	8.339592
209	8.123845
209	7.874108
209	7.607566
209	7.313871
209	7.000347
209	6.672163
209	6.328011
209	5.981132
209	5.63298
209	5.286765
209	4.948061
209	4.617621
209	4.306509
209	4.016129
209	3.752243
209	3.506853
209	3.30897
209	3.147776
209	3.030032
209	2.957682
209	2.931614
209	2.960184
209	3.041537
209	3.173973
209	3.355769
209	3.587657
209	3.86039
209	4.173783
209	4.517783
209	4.901825
209	5.28618
209	5.684338
209	6.084324
209	6.477796
209	6.869383
209	7.222681
209	7.552118
209	7.848769
209	8.113699
209	8.344756
209	8.531406
209	8.67742
209	8.781734
209	8.845348
209	8.861534
209	8.836471
209	8.770947
209	8.666504
209	8.514423
209	8.334997
209	8.122325
209	7.879284
209	7.608239
209	7.305204
209	6.996747
209	6.667933
209	6.328451
209	5.981138
209	5.627389
209	5.279873
209	4.942689
209	4.615558
209	4.294766
209	4.008702
209	3.747129
209	3.512739
209	3.313528
209	3.143952
209	3.028119
209	2.957333
209	2.935681
209	2.964763
209	3.044537
209	3.176883
209	3.358191
209	3.58792
209	3.869691
209	4.178662
209	4.522968
209	4.894266
209	5.282368
209	5.689204
209	6.088315
209	6.480407
209	6.859525
209	7.22752
209	7.552739
209	7.852594
209	8.117656
209	8.344598
209	8.536323
209	8.683066
209	8.78546
209	8.846759
209	8.861405
209	8.832424
209	8.765894
209	8.661493
209	8.518114
209	8.336222
209	8.123434
209	7.877154
209	7.605536
209	7.31097
209	6.994504
209	6.664779
209	6.326807
209	5.97965
209	5.621321
209	5.280018
209	4.942364
209	4.614884
209	4.305164
209	4.004633
209	3.745316
209	3.511642
209	3.313013
209	3.15172
209	3.028008
209	2.957749
209	2.935809
209	2.964081
209	3.045097
209	3.177216
209	3.358649
209	3.58809
209	3.860735
209	4.183028
209	4.524144
209	4.894038
209	5.281248
209	5.681554
209	6.094566
209	6.48359
209	6.858788
209	7.215936
209	7.545722
209	7.850432
209	8.115541
209	8.342352
209	8.530466
209	8.683108
209	8.787647
209	8.85015
209	8.86784
209	8.841782
209	8.776354
209	8.669433
209	8.526465
209	8.345417
209	8.125961
209	7.885295
209	7.615309
209	7.319309
209	7.005948
209	6.673208
209	6.330535
209	5.984406
209	5.636388
209	5.289444
209	4.946597
209	4.614475
209	4.305462
209	4.014776
209	3.742336
209	3.510932
209	3.312738
209	3.151165
209	3.034758
209	2.958527
209	2.936184
209	2.964773
209	3.046102
209	3.181504
209	3.361352
209	3.590678
209	3.863447
209	4.175694
209	4.532329
209	4.899208
209	5.286706
209	5.686773
209	6.085706
209	6.486016
209	6.861543
209	7.218641
209	7.548793
209	7.858766
209	8.119063
209	8.347427
209	8.537586
209	8.686266
209	8.793826
209	8.853554
209	8.872061
209	8.848345
209	8.781962
209	8.676668
209	8.530787
209	8.34888
209	8.133839
209	7.880486
209	7.612681
209	7.317197
209	7.003019
209	6.673111
209	6.322055
209	5.979345
209	5.632871
209	5.286099
209	4.947186
209	4.614774
209	4.305886
209	4.01678
209	3.753875
209	3.509726
209	3.313669
209	3.153145
209	3.037073
209	2.964926
209	2.939086
209	2.967863
209	3.048909
209	3.1813
209	3.368289
209	3.595306
209	3.866664
209	4.17867
209	4.522776
209	4.906762
209	5.289782
209	5.687188
209	6.085945
209	6.478461
209	6.864354
209	7.225405
209	7.554091
209	7.853014
209	8.126498
209	8.345546
209	8.53095
209	8.678524
209	8.785778
209	8.850375
209	8.870255
209	8.847239
209	8.779287
209	8.670123
209	8.525416
209	8.345634
209	8.132855
209	7.881744
209	7.615052
209	7.321285
209	7.007607
209	6.677426
209	6.332586
209	5.985479
209	5.638231
209	5.291584
209	4.940739
209	4.617624
209	4.309271
209	4.020021
209	3.756555
209	3.514947
209	3.313321
209	3.154476
209	3.038717
209	2.962609
209	2.941189
209	2.970301
209	3.051355
209	3.183684
209	3.366714
209	3.595882
209	3.868164
209	4.179499
209	4.535706
209	4.903533
209	5.289755
209	5.687916
209	6.087234
209	6.494585
209	6.865773
209	7.220986
209	7.55005
209	7.849773
209	8.120435
209	8.349248
209	8.537094
209	8.682944
209	8.793189
209	8.85215
209	8.872513
209	8.848117
209	8.780646
209	8.674023
209	8.531925
209	8.352745
209	8.137209
209	7.891358
209	7.613551
209	7.322505
209	7.010274
209	6.680903
209	6.339113
