t	Voltage
58	3.779488
58	4.289838
58	4.824278
58	5.355115
58	5.878741
58	6.348849
58	6.782123
58	7.167038
58	7.496576
58	7.772078
58	7.970326
58	8.109578
58	8.182195
58	8.189203
58	8.131304
58	8.007397
58	7.820968
58	7.571733
58	7.260982
58	6.907428
58	6.507931
58	6.066743
58	5.591625
58	5.087275
58	4.567944
58	4.038568
58	3.501687
58	2.955389
58	2.443959
58	1.978724
58	1.864546
58	1.852954
58	1.840468
58	1.826823
58	1.811406
58	1.793706
58	1.773651
58	1.756029
58	1.756081
58	1.773831
58	1.79401
58	1.811819
58	1.827361
58	1.841193
58	1.853847
58	1.865587
58	1.876575
58	1.887145
58	2.149345
58	2.723179
58	3.356754
58	3.974203
58	4.587952
58	5.174677
58	5.729889
58	6.244496
58	6.704016
58	7.10721
58	7.451653
58	7.730136
58	7.945797
58	8.089646
58	8.167087
58	8.179421
58	8.121538
58	8.001382
58	7.811513
58	7.562832
58	7.257677
58	6.898105
58	6.495463
58	6.053524
58	5.577922
58	5.067408
58	4.554232
58	4.024744
58	3.488207
58	2.955919
58	2.425133
58	1.965601
58	1.864481
58	1.852898
58	1.840418
58	1.826753
58	1.811345
58	1.793634
58	1.773577
58	1.755971
58	1.756026
58	1.773768
58	1.79396
58	1.811774
58	1.827315
58	1.84115
58	1.853814
58	1.865551
58	1.876552
58	1.887106
58	2.139949
58	2.713361
58	3.328839
58	3.973737
58	4.585065
58	5.175487
58	5.730739
58	6.242853
58	6.709458
58	7.111938
58	7.454521
58	7.732543
58	7.951854
58	8.097013
58	8.172849
58	8.183926
58	8.129989
58	8.006638
58	7.82122
58	7.571041
58	7.265428
58	6.901344
58	6.502714
58	6.059244
58	5.579552
58	5.077199
58	4.545116
58	4.019548
58	3.485056
58	2.952794
58	2.435226
58	1.963263
58	1.864493
58	1.852889
58	1.840423
58	1.826738
58	1.811328
58	1.793636
58	1.773574
58	1.755956
58	1.756029
58	1.773768
58	1.79396
58	1.811769
58	1.827295
58	1.841138
58	1.853793
58	1.865551
58	1.876537
58	1.887098
58	2.147764
58	2.716588
58	3.331152
58	3.956167
58	4.575436
58	5.179045
58	5.732492
58	6.23935
58	6.695299
58	7.104805
58	7.444403
58	7.722687
58	7.937235
58	8.083795
58	8.164216
58	8.175271
58	8.11714
58	7.99299
58	7.803663
58	7.559632
58	7.256598
58	6.901747
58	6.498465
58	6.045711
58	5.57385
58	5.07271
58	4.552388
58	4.020467
58	3.480462
58	2.949833
