t	Voltage
132	4.814847
132	5.061639
132	5.316601
132	5.567651
132	5.811456
132	6.046501
132	6.253778
132	6.439598
132	6.599879
132	6.733125
132	6.838932
132	6.908161
132	6.947466
132	6.952389
132	6.928105
132	6.874309
132	6.788317
132	6.675422
132	6.534942
132	6.369517
132	6.180603
132	5.972683
132	5.747271
132	5.509665
132	5.253317
132	5.001443
132	4.744234
132	4.485574
132	4.229299
132	3.975154
132	3.741573
132	3.522115
132	3.320211
132	3.140652
132	2.981994
132	2.85459
132	2.756587
132	2.690703
132	2.655694
132	2.657707
132	2.694081
132	2.765724
132	2.871323
132	3.011206
132	3.181213
132	3.378567
132	3.602036
132	3.852374
132	4.110857
132	4.382841
132	4.661374
132	4.941604
132	5.228081
132	5.491171
132	5.745489
132	5.982773
132	6.197686
132	6.39172
132	6.556151
132	6.691589
132	6.796003
132	6.87279
132	6.914176
132	6.92389
132	6.901234
132	6.846297
132	6.759709
132	6.644162
132	6.505079
132	6.341063
132	6.148482
132	5.945115
132	5.722374
132	5.485091
132	5.235931
132	4.979011
132	4.721674
132	4.463922
132	4.209087
132	3.955635
132	3.723511
132	3.504913
132	3.303388
132	3.124645
132	2.964726
132	2.839502
132	2.742436
132	2.677421
132	2.644926
132	2.644889
132	2.680977
132	2.752565
132	2.857942
132	2.996583
132	3.167632
132	3.365314
132	3.588732
132	3.832505
132	4.101718
132	4.371376
132	4.649779
132	4.928696
132	5.204416
132	5.474539
132	5.728606
132	5.965284
132	6.181641
132	6.374092
132	6.538887
132	6.675026
132	6.781893
132	6.857126
132	6.901829
132	6.913371
132	6.88924
132	6.8357
132	6.751636
132	6.638075
132	6.498228
132	6.334394
132	6.143342
132	5.938084
132	5.714723
132	5.478429
132	5.230483
132	4.968057
132	4.713536
132	4.456085
132	4.201891
132	3.955717
132	3.713377
132	3.496584
132	3.296132
132	3.117372
132	2.962999
132	2.831085
132	2.735221
132	2.670296
132	2.637892
132	2.639687
132	2.674526
132	2.745698
132	2.851132
132	2.989594
132	3.159596
132	3.358558
132	3.581832
132	3.825062
132	4.086384
132	4.366545
132	4.641253
132	4.91906
132	5.194878
132	5.462463
132	5.720106
132	5.955732
132	6.17205
132	6.36444
132	6.532955
132	6.665359
132	6.773139
132	6.849667
132	6.890905
132	6.9012
132	6.880304
132	6.827704
132	6.745121
132	6.633119
132	6.491566
132	6.32632
132	6.139886
132	5.934761
132	5.70499
132	5.469387
132	5.222622
132	4.969361
132	4.711756
132	4.449903
132	4.19446
132	3.950405
132	3.715637
132	3.489665
132	3.29082
132	3.112445
132	2.958162
132	2.831071
132	2.729395
132	2.664925
132	2.63279
132	2.634437
132	2.670626
132	2.741644
132	2.846985
132	2.985154
132	3.154953
132	3.35779
132	3.578288
132	3.820741
132	4.081398
132	4.353301
132	4.639443
132	4.914942
132	5.190275
132	5.456444
132	5.711728
132	5.955966
132	6.169503
132	6.359633
132	6.524533
132	6.662289
132	6.772274
132	6.84705
132	6.891025
132	6.903027
132	6.87956
132	6.825177
132	6.743211
132	6.630668
132	6.491647
132	6.327346
132	6.138759
132	5.931844
132	5.70759
132	5.470541
132	5.21655
132	4.964872
132	4.707683
132	4.4486
132	4.193843
132	3.944345
132	3.707335
132	3.488789
132	3.288125
132	3.106668
132	2.951329
132	2.824416
132	2.727768
132	2.660231
132	2.627203
132	2.629461
132	2.665835
132	2.738614
132	2.843409
132	2.98169
132	3.151539
132	3.349082
132	3.575791
132	3.818932
132	4.078584
132	4.34969
132	4.634677
132	4.909564
132	5.183069
132	5.44845
132	5.702818
132	5.942976
132	6.160676
132	6.351992
132	6.518499
132	6.659461
132	6.76292
132	6.838392
132	6.882378
132	6.893837
