t	Voltage
98	2.51887
98	3.260447
98	3.84668
98	4.376491
98	4.859092
98	5.282412
98	5.662599
98	5.968956
98	6.226039
98	6.428684
98	6.586228
98	6.699475
98	6.764536
98	6.786526
98	6.764271
98	6.702465
98	6.59403
98	6.456452
98	6.282976
98	6.074798
98	5.832776
98	5.568307
98	5.286427
98	4.983596
98	4.668688
98	4.336983
98	4.013747
98	3.686312
98	3.364125
98	3.052685
98	2.75222
98	2.478567
98	2.230529
98	2.020185
98	1.87378
98	1.845252
98	1.841923
98	1.840518
98	1.84059
98	1.842158
98	1.84504
98	1.849019
98	1.85404
98	1.875676
98	2.011609
98	2.23902
98	2.512202
98	2.819389
98	3.158361
98	3.509783
98	3.872397
98	4.235588
98	4.602754
98	4.952929
98	5.281313
98	5.588292
98	5.875304
98	6.115712
98	6.32428
98	6.495007
98	6.627749
98	6.722673
98	6.774571
98	6.783761
98	6.753446
98	6.680225
98	6.567733
98	6.422545
98	6.244035
98	6.034936
98	5.793676
98	5.530068
98	5.244942
98	4.942432
98	4.61751
98	4.296212
98	3.965528
98	3.635659
98	3.310081
98	2.992199
98	2.695847
98	2.420929
98	2.173776
98	1.96227
98	1.856304
98	1.844436
98	1.841637
98	1.840225
98	1.840286
98	1.84185
98	1.844759
98	1.848753
98	1.853595
98	1.862764
98	1.957376
98	2.17515
98	2.445395
98	2.760758
98	3.090816
98	3.441028
98	3.801405
98	4.166834
98	4.528291
98	4.882286
98	5.214784
98	5.522314
98	5.802863
98	6.057512
98	6.265015
98	6.439124
98	6.575868
98	6.668581
98	6.722213
98	6.733962
98	6.70561
98	6.634814
98	6.523464
98	6.376894
98	6.199748
98	5.990156
98	5.746125
98	5.487875
98	5.20443
98	4.903596
98	4.586753
98	4.258543
98	3.927626
98	3.597553
98	3.272607
98	2.949862
98	2.656899
98	2.383476
98	2.138923
98	1.939999
98	1.85158
98	1.844265
98	1.841517
98	1.840097
98	1.840159
98	1.841719
98	1.844615
98	1.848627
98	1.853461
98	1.860461
98	1.931263
98	2.140947
98	2.409139
98	2.714316
98	3.056235
98	3.402947
98	3.763943
98	4.128389
98	4.490879
98	4.851938
98	5.181374
98	5.489359
98	5.7689
98	6.015646
98	6.233852
98	6.406871
98	6.54395
98	6.641122
98	6.69454
98	6.702015
98	6.670166
98	6.600369
98	6.493046
98	6.350051
98	6.166521
98	5.958913
98	5.720576
98	5.459588
98	5.175864
98	4.87117
98	4.553966
98	4.229417
98	3.90012
98	3.561372
98	3.241919
98	2.93122
98	2.635565
98	2.361964
98	2.110462
98	1.919952
98	1.849921
98	1.844145
98	1.841406
98	1.839988
98	1.840056
98	1.841606
98	1.844506
98	1.848512
98	1.853358
98	1.859538
98	1.915215
98	2.117539
98	2.384608
98	2.697325
98	3.025326
98	3.375154
98	3.73688
98	4.100995
98	4.47509
98	4.820463
98	5.152697
98	5.461096
98	5.743682
98	5.997484
98	6.210118
98	6.382939
98	6.517254
98	6.613778
98	6.664754
98	6.676636
98	6.647474
98	6.576423
98	6.468971
98	6.327146
98	6.148943
98	5.941283
98	5.698043
98	5.437734
98	5.15348
98	4.852238
98	4.536928
98	4.208483
98	3.879642
98	3.551071
98	3.22708
98	2.906828
98	2.615394
98	2.342662
98	2.099888
98	1.910734
98	1.849045
98	1.844067
98	1.841306
98	1.839876
98	1.839942
98	1.841492
98	1.84439
98	1.848405
98	1.853258
98	1.859185
98	1.906451
98	2.102921
98	2.368198
98	2.672069
98	3.009645
98	3.362107
98	3.721401
98	4.084496
98	4.446129
98	4.799866
98	5.131711
98	5.440226
98	5.722547
98	5.977899
98	6.188594
98	6.361216
98	6.495911
98	6.594223
98	6.648725
98	6.661139
98	6.636309
98	6.568653
98	6.461238
98	6.31818
98	6.139357
98	5.930401
98	5.692783
98	5.42434
98	5.144361
98	4.8432
98	4.526453
98	4.201854
98	3.868173
98	3.538071
98	3.215313
98	2.903839
98	2.599769
98	2.330848
98	2.089448
98	1.90383
98	1.848767
98	1.843938
98	1.841191
98	1.839757
98	1.839815
98	1.841358
98	1.84427
98	1.848282
98	1.853137
98	1.85886
98	1.899234
98	2.092687
98	2.35798
98	2.660987
98	2.992525
98	3.349497
98	3.713126
98	4.074399
98	4.435435
98	4.794708
98	5.122632
98	5.429404
98	5.710329
98	5.959651
98	6.177339
98	6.352638
98	6.490297
98	6.586546
98	6.643018
98	6.65631
98	6.626706
98	6.556574
98	6.448592
98	6.304166
98	6.126528
98	5.916994
98	5.679442
98	5.411664
98	5.131652
98	4.830423
98	4.514914
98	4.190926
98	3.858166
98	3.530097
98	3.206977
98	2.895374
98	2.591607
98	2.322253
98	2.082192
98	1.899203
98	1.848546
98	1.843923
98	1.841172
98	1.839735
98	1.839799
98	1.841362
98	1.844264
98	1.848286
98	1.85314
98	1.85879
98	1.89799
98	2.086478
98	2.351
98	2.653273
98	2.984555
98	3.345441
98	3.702444
98	4.064727
98	4.425767
98	4.774785
98	5.118136
98	5.42413
98	5.70295
98	5.951453
98	6.166441
98	6.344671
98	6.481733
98	6.578414
98	6.633369
98	6.647268
98	6.619175
98	6.551841
98	6.446815
98	6.302488
98	6.122738
98	5.913943
98	5.67695
98	5.414571
98	5.129705
98	4.825853
98	4.510807
98	4.186943
98	3.850574
98	3.526513
98	3.203202
98	2.891178
98	2.596385
98	2.319074
98	2.076376
98	1.895811
98	1.848378
98	1.843866
98	1.841123
98	1.839679
98	1.839736
98	1.841306
98	1.844185
98	1.848228
98	1.853066
98	1.858715
98	1.893296
98	2.085952
98	2.348271
98	2.650647
98	2.9823
98	3.332124
98	3.700078
98	4.067468
98	4.427368
98	4.774971
98	5.113281
98	5.42255
98	5.702625
98	5.950313
98	6.167926
98	6.344342
98	6.480067
98	6.574994
98	6.629282
98	6.640067
