t	Voltage
445	9.640269
445	9.90026
445	10.24025
445	10.59372
445	10.94206
445	11.27168
445	11.58978
445	11.85566
445	12.08994
445	12.28732
445	12.44162
445	12.55473
445	12.62091
445	12.64223
445	12.62099
445	12.55558
445	12.45145
445	12.30708
445	12.12194
445	11.90196
445	11.64215
445	11.36677
445	11.06202
445	10.73679
445	10.39316
445	10.02622
445	9.667381
445	9.300301
445	8.932384
445	8.570716
445	8.205813
445	7.877928
445	7.566092
445	7.281719
445	7.026335
445	6.800083
445	6.627242
445	6.500354
445	6.421319
445	6.395852
445	6.423753
445	6.510556
445	6.653868
445	6.852017
445	7.102061
445	7.402319
445	7.742309
445	8.114966
445	8.513867
445	8.945067
445	9.361659
445	9.777955
445	10.18661
445	10.57936
445	10.95855
445	11.30194
445	11.61172
445	11.88392
445	12.12906
445	12.31962
445	12.46919
445	12.57688
445	12.64458
445	12.66766
445	12.64594
445	12.5787
445	12.47263
445	12.3228
445	12.13929
445	11.92173
445	11.67054
445	11.39079
445	11.07492
445	10.75435
445	10.41196
445	10.0573
445	9.69193
445	9.309986
445	8.948896
445	8.58858
445	8.237226
445	7.903165
445	7.576508
445	7.294271
445	7.041775
445	6.827056
445	6.649866
445	6.514203
445	6.435288
445	6.410257
445	6.440794
445	6.527432
445	6.671649
445	6.870128
445	7.120699
445	7.418288
445	7.771919
445	8.138947
445	8.535707
445	8.948324
445	9.369425
445	9.805235
445	10.20903
445	10.59631
445	10.96632
445	11.30588
445	11.62366
445	11.89908
445	12.13501
445	12.33139
445	12.48677
445	12.59808
445	12.66051
445	12.67929
445	12.65891
445	12.59469
445	12.48921
445	12.34234
445	12.1578
445	11.93822
445	11.68552
445	11.40594
445	11.1021
445	10.7759
445	10.42687
445	10.07154
445	9.707038
445	9.338802
445	8.956048
445	8.600596
445	8.25208
445	7.917675
445	7.603983
445	7.308955
445	7.05531
445	6.839908
445	6.664381
445	6.535051
445	6.45322
445	6.426991
445	6.457005
445	6.542696
445	6.690246
445	6.886596
445	7.135971
445	7.434199
445	7.772895
445	8.159616
445	8.552595
445	8.964831
445	9.386717
445	9.80579
445	10.23342
445	10.61813
445	10.98662
445	11.3261
445	11.63427
445	11.91648
445	12.14884
445	12.34377
445	12.49718
445	12.60706
445	12.6757
445	12.69683
445	12.67619
445	12.61183
445	12.50405
445	12.35679
445	12.17323
445	11.95408
445	11.7012
445	11.41267
445	11.11142
445	10.78665
445	10.44329
445	10.08631
445	9.708749
445	9.346617
445	8.979794
445	8.617923
445	8.266066
445	7.91749
445	7.610113
445	7.324154
445	7.069416
445	6.852777
445	6.668978
445	6.540705
445	6.462216
445	6.436459
445	6.465794
445	6.551809
445	6.694492
445	6.893105
445	7.141693
445	7.449272
445	7.784152
445	8.155866
445	8.555181
445	8.968941
445	9.40871
445	9.82361
445	10.2317
445	10.62269
445	10.99272
445	11.34807
445	11.65379
445	11.92742
445	12.16569
445	12.36257
445	12.52208
445	12.6289
445	12.69454
445	12.7158
445	12.695
445	12.6298
445	12.52544
445	12.38046
445	12.19528
445	11.97421
445	11.71793
445	11.43721
445	11.13174
445	10.80465
445	10.44761
445	10.09655
445	9.730042
445	9.362262
445	8.993683
445	8.616282
445	8.271574
445	7.938258
445	7.625526
445	7.339957
445	7.083354
445	6.862057
445	6.684876
445	6.555406
445	6.474581
445	6.445241
445	6.47498
445	6.561285
445	6.704553
445	6.902356
445	7.156578
445	7.454237
445	7.793162
445	8.166334
445	8.567191
445	8.987226
445	9.409725
445	9.828967
445	10.24029
445	10.64854
445	11.01243
445	11.35254
445	11.66462
445	11.93903
445	12.18022
445	12.37499
445	12.52859
445	12.63951
445	12.70907
445	12.72965
445	12.70705
445	12.64078
445	12.53433
445	12.38201
445	12.19651
445	11.97945
445	11.725
445	11.44375
445	11.13408
445	10.80839
445	10.46388
445	10.10767
445	9.729023
445	9.365844
445	8.997594
445	8.637258
445	8.285476
445	7.935955
445	7.627298
445	7.342515
445	7.088377
445	6.869803
445	6.686714
445	6.558086
445	6.478315
445	6.452354
445	6.481636
445	6.567911
445	6.710961
445	6.908862
445	7.159184
445	7.463222
445	7.805776
445	8.176916
445	8.576719
445	9.000017
445	9.423963
445	9.840422
445	10.24941
445	10.65643
445	11.01981
445	11.35807
445	11.66933
445	11.94459
445	12.1863
445	12.3828
445	12.53597
445	12.64753
445	12.71545
445	12.73351
445	12.71136
445	12.64669
445	12.5406
445	12.39326
445	12.20792
445	11.9884
445	11.73506
445	11.44445
445	11.14222
445	10.81658
445	10.47246
445	10.11245
445	9.737133
445	9.36727
445	9.000229
445	8.639435
445	8.273858
445	7.944548
445	7.633405
445	7.348105
445	7.092963
445	6.865405
445	6.691511
445	6.562929
445	6.482841
445	6.457206
445	6.484419
445	6.570927
445	6.71426
445	6.913064
445	7.172945
445	7.466928
445	7.806139
445	8.178384
445	8.578818
445	9.001791
445	9.42789
445	9.845174
445	10.255
445	10.65325
445	11.02573
445	11.36402
445	11.67464
445	11.95239
445	12.18886
445	12.38273
445	12.5358
445	12.64753
445	12.71163
445	12.73338
445	12.71145
445	12.64726
445	12.5381
445	12.39299
445	12.20814
445	11.98861
445	11.73477
445	11.44473
445	11.14247
445	10.81588
445	10.47209
445	10.11509
445	9.742542
445	9.371355
445	9.004247
445	8.643527
445	8.279082
445	7.949818
445	7.638052
445	7.351403
445	7.095691
445	6.873376
445	6.696818
445	6.568123
445	6.488398
445	6.459841
445	6.489864
445	6.576466
445	6.719911
445	6.918125
445	7.178067
445	7.472182
