t	Voltage
91	1.876332
91	1.860205
91	1.874043
91	1.928979
91	2.034311
91	2.16152
91	2.292492
91	2.423454
91	2.540246
91	2.643546
91	2.730334
91	2.797236
91	2.844958
91	2.867519
91	2.866602
91	2.841607
91	2.793866
91	2.723623
91	2.632002
91	2.521551
91	2.394649
91	2.249637
91	2.101303
91	1.953614
91	1.864609
91	1.852714
91	1.847307
91	1.841363
91	1.834928
91	1.82791
91	1.820243
91	1.811811
91	1.802494
91	1.79204
91	1.78038
91	1.767858
91	1.755459
91	1.747115
91	1.747123
91	1.755533
91	1.768015
91	1.780577
91	1.79231
91	1.802807
91	1.812212
91	1.820753
91	1.828506
91	1.835581
91	1.842077
91	1.848082
91	1.853518
91	1.85858
91	1.863179
91	1.867389
91	1.871588
91	1.912212
91	2.060386
91	2.228162
91	2.386015
91	2.528598
91	2.645458
91	2.73774
91	2.804033
91	2.845965
91	2.858004
91	2.843895
91	2.805576
91	2.743094
91	2.657748
91	2.551796
91	2.428892
91	2.28997
91	2.137596
91	1.987803
91	1.875431
91	1.853199
91	1.847678
91	1.841746
91	1.835308
91	1.828295
91	1.820645
91	1.812195
91	1.802875
91	1.792434
91	1.780784
91	1.768274
91	1.755876
91	1.747537
91	1.747548
91	1.755929
91	1.768384
91	1.780949
91	1.792633
91	1.803147
91	1.812538
91	1.821073
91	1.828808
91	1.835892
91	1.842364
91	1.848359
91	1.853777
91	1.858842
91	1.863456
91	1.867648
91	1.873373
91	1.953703
91	2.118675
91	2.290523
91	2.449262
91	2.588345
91	2.709343
91	2.80059
91	2.865772
91	2.903642
91	2.916806
91	2.901795
91	2.862342
91	2.798738
91	2.71264
91	2.60355
91	2.48049
91	2.340691
91	2.189286
91	2.032368
91	1.896001
91	1.853973
91	1.847874
91	1.841983
91	1.835538
91	1.828533
91	1.820877
91	1.812433
91	1.803128
91	1.792695
91	1.781043
91	1.768551
91	1.756166
91	1.747817
91	1.74783
91	1.756207
91	1.768661
91	1.781196
91	1.792885
91	1.803387
91	1.812777
91	1.821285
91	1.829025
91	1.83608
91	1.842565
91	1.84852
91	1.853967
91	1.859018
91	1.863603
91	1.867815
91	1.878089
91	1.985606
91	2.167896
91	2.339702
91	2.500169
91	2.640054
91	2.756831
91	2.851393
91	2.917622
91	2.954566
91	2.965613
91	2.95056
91	2.910244
91	2.84542
91	2.757666
91	2.649694
91	2.52164
91	2.381373
91	2.228612
91	2.068815
91	1.921036
91	1.85545
91	1.847986
91	1.842108
91	1.835687
91	1.828684
91	1.821036
91	1.812593
91	1.803303
91	1.792873
91	1.781236
91	1.768736
91	1.75636
91	1.748037
91	1.748041
91	1.756419
91	1.768843
91	1.781388
91	1.793068
91	1.803567
91	1.812936
91	1.821463
91	1.829197
91	1.836251
91	1.842728
91	1.848671
91	1.854127
91	1.859171
91	1.863756
91	1.868003
91	1.886346
91	2.018389
91	2.198575
91	2.378079
91	2.539265
91	2.678884
91	2.795951
91	2.891871
91	2.955743
91	2.993031
91	3.003702
91	2.987535
91	2.947484
91	2.881938
91	2.7943
91	2.685877
91	2.55997
91	2.41651
91	2.262338
91	2.100324
91	1.944506
91	1.858195
91	1.848171
91	1.842278
91	1.835868
91	1.828873
91	1.821228
91	1.812783
91	1.8035
91	1.79309
91	1.78146
91	1.768967
91	1.756609
91	1.748281
91	1.748283
91	1.756664
91	1.769083
91	1.781614
91	1.793281
91	1.803793
91	1.813154
91	1.821679
91	1.829382
91	1.836444
91	1.842903
91	1.848868
91	1.854304
91	1.859349
91	1.863934
91	1.868252
91	1.896842
91	2.044871
91	2.227198
91	2.408935
91	2.569619
91	2.709642
91	2.826528
91	2.921988
91	2.986662
91	3.023911
91	3.034777
91	3.018876
91	2.979149
91	2.91399
91	2.824991
91	2.715872
91	2.586706
91	2.444746
91	2.289753
91	2.12618
91	1.966124
91	1.86191
91	1.848322
91	1.842436
91	1.836053
91	1.829029
91	1.821396
91	1.812943
91	1.803656
91	1.793254
91	1.781627
91	1.769144
91	1.756793
91	1.748447
91	1.748448
91	1.756831
91	1.769232
91	1.781772
91	1.793447
91	1.803932
91	1.813314
91	1.821825
91	1.829515
91	1.836582
91	1.843051
91	1.848986
91	1.854444
91	1.859476
91	1.864067
91	1.868545
91	1.908526
91	2.066925
91	2.250092
91	2.434287
91	2.594114
91	2.734583
91	2.851167
91	2.942214
91	3.011335
91	3.049121
91	3.059702
91	3.043598
91	3.003273
91	2.937454
91	2.848843
91	2.739365
91	2.609
91	2.466596
91	2.311316
91	2.146727
91	1.983628
91	1.866582
91	1.848465
91	1.842533
91	1.83614
91	1.82914
91	1.821499
91	1.813064
91	1.803771
91	1.793356
91	1.781737
91	1.769259
91	1.756906
91	1.748572
91	1.748583
91	1.756951
91	1.769338
91	1.781879
91	1.793554
91	1.804012
91	1.813379
91	1.821905
91	1.829606
91	1.836653
91	1.843108
91	1.849064
91	1.854496
91	1.859542
91	1.864118
91	1.868856
91	1.920418
91	2.087422
91	2.280852
91	2.456289
91	2.617391
91	2.758034
91	2.875191
91	2.970821
91	3.035229
91	3.072091
91	3.082302
91	3.065003
91	3.024665
91	2.958882
91	2.869788
91	2.759832
91	2.631333
91	2.487005
91	2.331344
91	2.166057
91	1.996636
91	1.873444
91	1.848581
91	1.842579
91	1.836196
91	1.829213
91	1.821567
91	1.813123
91	1.803849
91	1.793435
91	1.781823
91	1.769358
91	1.757006
91	1.748688
91	1.748708
91	1.757056
91	1.769448
91	1.781981
91	1.793647
91	1.804134
91	1.813497
91	1.822004
91	1.829718
91	1.836766
91	1.843188
91	1.849159
91	1.854616
91	1.859664
91	1.864247
91	1.869283
91	1.931593
91	2.104006
91	2.290144
91	2.468785
91	2.633621
91	2.77554
91	2.893238
91	2.985261
91	3.054912
91	3.091819
91	3.102577
91	3.085533
91	3.044229
91	2.977397
91	2.888844
91	2.779073
91	2.651543
91	2.507211
91	2.346679
91	2.18219
91	2.015447
91	1.881153
91	1.848817
91	1.842693
91	1.836314
91	1.829332
91	1.821674
91	1.813223
91	1.80396
91	1.793563
91	1.781958
91	1.769458
91	1.757124
91	1.748802
91	1.748812
91	1.757167
91	1.769557
91	1.782069
91	1.793749
91	1.804208
91	1.813588
91	1.82208
91	1.829791
91	1.836842
91	1.84327
91	1.849222
91	1.854656
91	1.859702
91	1.864296
91	1.869664
91	1.94471
91	2.12032
91	2.307294
91	2.48585
91	2.649295
91	2.79786
91	2.913634
91	3.00528
91	3.070437
91	3.107937
91	3.12003
91	3.103294
91	3.061638
91	2.995594
91	2.906095
91	2.793548
91	2.666663
91	2.522598
91	2.365596
91	2.19876
91	2.028047
91	1.887676
91	1.848987
91	1.842692
91	1.836313
91	1.829319
91	1.821668
91	1.813262
91	1.803971
91	1.793566
91	1.781955
91	1.769488
91	1.757147
91	1.748803
91	1.748835
91	1.757187
91	1.76957
91	1.782101
91	1.79376
91	1.804247
91	1.813605
91	1.822109
91	1.829811
91	1.83685
91	1.843276
91	1.849243
91	1.854682
