t	Voltage
406	6.298828
406	5.717507
406	5.389898
406	5.178581
406	5.036084
406	4.940163
406	4.872324
406	4.821935
406	4.78788
406	4.765789
406	4.748899
406	4.730182
406	4.713298
406	4.694277
406	4.670491
406	4.639867
406	4.601689
406	4.5573
406	4.505125
406	4.44495
406	4.373928
406	4.297363
406	4.212317
406	4.1194
406	4.014435
406	3.90534
406	3.793854
406	3.676588
406	3.54816
406	3.42462
406	3.297498
406	3.169781
406	3.042564
406	2.910189
406	2.78969
406	2.673589
406	2.565555
406	2.470377
406	2.380073
406	2.311766
406	2.257875
406	2.220239
406	2.192878
406	2.182511
406	2.185972
406	2.204072
406	2.234984
406	2.279484
406	2.337379
406	2.408152
406	2.491229
406	2.585067
406	2.690939
406	2.803503
406	2.924127
406	3.04688
406	3.180142
406	3.301477
406	3.418695
406	3.52415
406	3.620904
406	3.706416
406	3.777404
406	3.83664
406	3.884396
406	3.922201
406	3.942959
406	3.951965
406	3.947455
406	3.929689
406	3.899737
406	3.857085
406	3.802918
406	3.737765
406	3.65834
406	3.574222
406	3.481597
406	3.380916
406	3.27355
406	3.155949
406	3.039383
406	2.919943
406	2.798488
406	2.670716
406	2.551718
406	2.437801
406	2.332499
406	2.238394
406	2.151428
406	2.087194
406	2.037368
406	2.005149
406	1.985866
406	1.978041
406	1.986304
406	2.008554
406	2.043285
406	2.0933
406	2.154838
406	2.229147
406	2.315969
406	2.414296
406	2.530225
406	2.649772
406	2.7774
406	2.910309
406	3.047538
406	3.187779
406	3.32012
406	3.435894
406	3.540119
406	3.635845
406	3.712831
406	3.77652
406	3.828365
406	3.866483
406	3.894104
406	3.905718
406	3.903851
406	3.889055
406	3.861784
406	3.821546
406	3.769447
406	3.706006
406	3.628407
406	3.546393
406	3.455344
406	3.355916
406	3.249138
406	3.133486
406	3.017917
406	2.899693
406	2.778619
406	2.651135
406	2.533373
406	2.419583
406	2.313341
406	2.217942
406	2.12988
406	2.06424
406	2.014014
406	1.980817
406	1.958629
406	1.952901
406	1.961045
406	1.982744
406	2.017291
406	2.066188
406	2.128989
406	2.205073
406	2.293748
406	2.400526
406	2.513095
406	2.635214
406	2.766094
406	2.902675
406	3.04929
406	3.184626
406	3.314391
406	3.432322
406	3.545151
406	3.634447
406	3.712801
406	3.776428
406	3.828633
406	3.871084
406	3.89741
406	3.909359
406	3.907556
406	3.892664
406	3.864941
406	3.824726
406	3.771918
406	3.708242
406	3.632345
406	3.548359
406	3.457732
406	3.358885
406	3.247225
406	3.137421
406	3.022346
406	2.90391
406	2.782532
406	2.65709
406	2.538597
406	2.425347
406	2.318446
406	2.215614
406	2.133583
406	2.06682
406	2.01529
406	1.981968
406	1.958
406	1.950074
406	1.957573
406	1.979149
406	2.014292
406	2.062498
406	2.124842
406	2.200677
406	2.290194
406	2.397688
406	2.510913
406	2.634491
406	2.766256
406	2.904168
406	3.053156
406	3.191629
406	3.324271
406	3.443354
406	3.556889
406	3.64648
406	3.724229
406	3.789262
406	3.841895
406	3.884548
406	3.910195
406	3.922186
406	3.920918
406	3.906131
406	3.87894
406	3.83887
406	3.786835
406	3.723859
406	3.646769
406	3.564709
406	3.474156
406	3.375346
406	3.269614
406	3.152814
406	3.037979
406	2.919754
406	2.799775
406	2.680078
406	2.554371
406	2.436388
406	2.330467
406	2.23509
406	2.147172
406	2.081392
406	2.029199
406	1.994782
406	1.973518
406	1.965102
406	1.972415
406	1.993897
406	2.028495
406	2.076959
406	2.140316
406	2.216475
406	2.306161
406	2.408321
406	2.528576
406	2.656695
406	2.789597
406	2.928471
406	3.078204
406	3.216773
406	3.34815
406	3.46633
406	3.572886
406	3.669409
406	3.747153
406	3.812119
406	3.86465
406	3.903471
406	3.932353
406	3.944935
406	3.943413
406	3.928471
406	3.900281
406	3.860301
406	3.808274
406	3.744991
406	3.670736
406	3.585401
406	3.49264
406	3.394231
406	3.288899
406	3.172022
406	3.057291
406	2.939876
406	2.819738
406	2.70086
406	2.575636
406	2.462334
406	2.356314
406	2.260606
406	2.177076
406	2.103987
406	2.048781
406	2.014535
406	1.993669
406	1.987185
406	1.994567
406	2.015793
406	2.050567
406	2.099517
406	2.165621
406	2.243148
406	2.333368
406	2.436293
406	2.552312
406	2.68432
406	2.819287
406	2.958419
406	3.100749
406	3.248221
406	3.378488
406	3.496244
406	3.600981
406	3.690887
406	3.773941
406	3.836236
406	3.886855
406	3.925086
406	3.950546
406	3.964596
406	3.963397
406	3.948239
406	3.920255
406	3.88007
406	3.827321
406	3.764054
406	3.690284
406	3.607489
406	3.51202
406	3.414146
406	3.308724
406	3.197928
406	3.082719
406	2.958794
406	2.838743
406	2.719684
406	2.601559
406	2.488721
406	2.375526
406	2.279674
406	2.195306
406	2.127164
406	2.073713
406	2.033802
406	2.011946
406	2.004804
406	2.011566
406	2.032716
406	2.067182
406	2.116365
406	2.179976
406	2.257728
406	2.349174
406	2.45314
406	2.569376
406	2.694947
406	2.830275
406	2.969902
406	3.115816
406	3.255848
406	3.38782
406	3.506445
406	3.619062
406	3.7091
406	3.787277
406	3.852189
406	3.904698
406	3.948537
406	3.974642
406	3.987199
406	3.986093
406	3.971251
406	3.943585
406	3.903372
406	3.851182
406	3.787647
406	3.711772
406	3.628859
406	3.537687
406	3.438241
406	3.328552
406	3.215497
406	3.1014
406	2.983891
406	2.85761
406	2.738775
406	2.621768
406	2.507655
406	2.401654
406	2.299642
406	2.215327
406	2.146818
406	2.09342
406	2.056931
406	2.030868
406	2.022798
406	2.029558
406	2.051006
406	2.085569
406	2.135075
406	2.198997
406	2.277008
406	2.36828
406	2.477381
406	2.593457
406	2.719282
406	2.854179
406	2.995041
406	3.14466
406	3.285379
406	3.416376
406	3.53268
406	3.643517
406	3.735994
406	3.813343
406	3.878042
406	3.933846
406	3.971709
406	3.99601
406	4.007838
406	4.006666
406	3.993039
406	3.965518
406	3.925191
406	3.872705
406	3.806551
406	3.733118
406	3.650447
406	3.559462
406	3.460655
406	3.350827
406	3.240328
406	3.124511
406	3.006673
406	2.880333
406	2.758205
406	2.641053
406	2.526872
406	2.420587
406	2.320216
406	2.229763
406	2.161478
406	2.107406
406	2.065575
406	2.040722
406	2.033027
406	2.04021
406	2.06139
406	2.096264
406	2.145714
406	2.209732
406	2.287952
406	2.383571
406	2.490246
406	2.607613
406	2.735042
406	2.879325
406	3.019266
406	3.162479
406	3.300321
406	3.431687
406	3.55585
406	3.659924
406	3.749049
406	3.827785
406	3.892649
406	3.949674
406	3.989278
406	4.014668
406	4.027174
406	4.027557
406	4.013216
406	3.985708
406	3.945597
406	3.893409
406	3.828603
406	3.753481
406	3.670951
406	3.580003
406	3.481259
406	3.374216
406	3.263335
406	3.147057
406	3.028877
406	2.908079
406	2.787189
406	2.667521
406	2.55409
406	2.446944
406	2.343809
406	2.259777
406	2.190383
406	2.13506
406	2.097381
406	2.069697
406	2.061225
406	2.067575
406	2.088585
406	2.124011
406	2.173433
406	2.237393
406	2.315444
406	2.407164
