t	Voltage
404	6.670166
404	6.891747
404	7.078571
404	7.237483
404	7.382526
404	7.496542
404	7.595335
404	7.678942
404	7.750009
404	7.811842
404	7.860769
404	7.898999
404	7.927136
404	7.946779
404	7.958847
404	7.961426
404	7.956182
404	7.94352
404	7.922748
404	7.895965
404	7.863996
404	7.826413
404	7.783344
404	7.736512
404	7.6868
404	7.635293
404	7.581881
404	7.525519
404	7.472071
404	7.419097
404	7.367851
404	7.319406
404	7.273084
404	7.233369
404	7.197684
404	7.167656
404	7.143083
404	7.125391
404	7.115434
404	7.113062
404	7.117186
404	7.128943
404	7.148261
404	7.174268
404	7.207292
404	7.246454
404	7.29074
404	7.339216
404	7.39218
404	7.450432
404	7.508173
404	7.566216
404	7.625257
404	7.683184
404	7.743154
404	7.796546
404	7.84686
404	7.893262
404	7.935077
404	7.972013
404	8.002746
404	8.026989
404	8.042845
404	8.053231
404	8.056932
404	8.05249
404	8.040955
404	8.023007
404	7.997666
404	7.96706
404	7.931503
404	7.890776
404	7.843227
404	7.795321
404	7.743574
404	7.68964
404	7.633844
404	7.576287
404	7.519583
404	7.465417
404	7.412363
404	7.360498
404	7.314684
404	7.273207
404	7.236345
404	7.205267
404	7.180144
404	7.161313
404	7.150217
404	7.146988
404	7.149679
404	7.1608
404	7.179536
404	7.204907
404	7.237032
404	7.275478
404	7.319413
404	7.367364
404	7.419846
404	7.477656
404	7.534362
404	7.592392
404	7.651605
404	7.708863
404	7.768429
404	7.821538
404	7.871986
404	7.918162
404	7.960105
404	7.997344
404	8.02695
404	8.050533
404	8.066853
404	8.076236
404	8.079537
404	8.07488
404	8.063325
404	8.044838
404	8.018997
404	7.98842
404	7.952929
404	7.911926
404	7.864931
404	7.814989
404	7.762976
404	7.708243
404	7.652185
404	7.593429
404	7.537543
404	7.483259
404	7.430732
404	7.380937
404	7.331317
404	7.289559
404	7.252306
404	7.221265
404	7.196855
404	7.177489
404	7.166469
404	7.16328
404	7.166999
404	7.178318
404	7.197613
404	7.222562
404	7.254807
404	7.292873
404	7.336617
404	7.385956
404	7.437494
404	7.492181
404	7.549773
404	7.608414
404	7.669005
404	7.726298
404	7.782979
404	7.836528
404	7.889293
404	7.9347
404	7.975804
404	8.010486
404	8.040452
404	8.064862
404	8.080729
404	8.090125
404	8.093026
404	8.088513
404	8.076635
404	8.058933
404	8.033412
404	8.00271
404	7.965793
404	7.923474
404	7.876643
404	7.82832
404	7.775506
404	7.71896
404	7.663698
404	7.607708
404	7.551241
404	7.496908
404	7.44204
404	7.391436
404	7.344858
404	7.302899
404	7.264176
404	7.232766
404	7.208601
404	7.190174
404	7.178333
404	7.175086
404	7.178482
404	7.189429
404	7.208063
404	7.233974
404	7.265888
404	7.30369
404	7.346712
404	7.394549
404	7.448983
404	7.503461
404	7.560916
404	7.619631
404	7.678496
404	7.737698
404	7.794568
404	7.848209
404	7.898335
404	7.946685
404	7.987774
404	8.023153
404	8.053016
404	8.076288
404	8.092482
404	8.101779
404	8.104732
404	8.099841
404	8.086135
404	8.067347
404	8.042179
404	8.011005
404	7.974501
404	7.932064
404	7.88531
404	7.836252
404	7.783875
404	7.728196
404	7.671645
404	7.615488
404	7.559238
404	7.502268
404	7.449669
404	7.398319
404	7.351765
404	7.309012
404	7.270037
404	7.238773
404	7.214423
404	7.195756
404	7.183854
404	7.18011
404	7.1834
404	7.194433
404	7.213098
404	7.238637
404	7.270612
404	7.308164
404	7.351382
404	7.40142
404	7.453383
404	7.508618
404	7.566301
404	7.624966
404	7.68518
404	7.741977
404	7.798494
404	7.852191
404	7.902554
404	7.95079
404	7.992272
404	8.027987
404	8.057917
404	8.081507
404	8.098995
404	8.108118
404	8.109474
404	8.104064
404	8.092103
404	8.073512
404	8.049048
404	8.018307
404	7.981931
404	7.940562
404	7.89242
404	7.843592
404	7.791023
404	7.736758
404	7.680367
404	7.622451
404	7.565654
404	7.509902
404	7.456398
404	7.403842
404	7.357466
404	7.315753
404	7.278559
404	7.247185
404	7.221299
404	7.202899
404	7.191724
404	7.188365
404	7.191598
404	7.202436
404	7.221539
404	7.246373
404	7.278066
404	7.31709
404	7.35988
404	7.407471
404	7.459391
404	7.514522
404	7.573274
404	7.631423
404	7.68995
404	7.746895
404	7.805401
404	7.859332
404	7.908947
404	7.954758
404	7.997783
404	8.032315
404	8.061489
404	8.084333
404	8.100202
404	8.109923
404	8.112456
404	8.10768
404	8.095447
404	8.077228
404	8.051548
404	8.020927
404	7.984262
404	7.94313
404	7.896457
404	7.845944
404	7.792755
404	7.738519
404	7.682264
404	7.624184
404	7.566788
404	7.511973
404	7.458783
404	7.407119
404	7.359577
404	7.318015
404	7.280987
404	7.248454
404	7.224021
404	7.205396
404	7.194034
404	7.190398
404	7.193272
404	7.204175
404	7.222658
404	7.247907
404	7.279654
404	7.317454
404	7.360789
404	7.408706
404	7.461348
404	7.516518
404	7.576763
404	7.634426
404	7.693141
404	7.750354
404	7.80728
404	7.862974
404	7.913939
404	7.959181
404	8.000317
404	8.036619
404	8.065489
404	8.088234
404	8.104236
404	8.11386
404	8.117235
404	8.112592
404	8.100654
404	8.081902
404	8.055695
404	8.025123
404	7.988955
404	7.947614
404	7.900967
404	7.850139
404	7.796749
404	7.741798
404	7.685297
404	7.627418
404	7.570026
404	7.515418
404	7.462386
404	7.410311
404	7.364447
404	7.322929
404	7.285958
404	7.255038
404	7.22887
404	7.209954
404	7.198604
404	7.195066
404	7.197845
404	7.207492
404	7.225665
404	7.250845
404	7.282836
404	7.321934
404	7.364408
404	7.412353
404	7.464667
404	7.519777
404	7.579022
404	7.638057
404	7.696814
404	7.754252
404	7.813955
404	7.867084
404	7.917096
404	7.962512
404	8.003791
404	8.040501
404	8.070681
404	8.091544
404	8.106589
404	8.116016
404	8.118456
404	8.113444
404	8.101641
404	8.083736
404	8.058242
404	8.027217
404	7.991151
404	7.950005
404	7.901589
404	7.852832
404	7.80008
404	7.745415
404	7.68892
404	7.630908
404	7.573076
404	7.516996
404	7.463799
404	7.412332
404	7.365092
404	7.323427
404	7.28591
404	7.253198
404	7.228965
404	7.210913
404	7.199741
404	7.19633
404	7.199227
404	7.210104
404	7.228553
404	7.253864
404	7.285912
404	7.324608
404	7.367945
404	7.415392
404	7.467202
404	7.524439
404	7.581304
404	7.639201
404	7.698084
404	7.755665
404	7.813415
404	7.866366
404	7.916477
404	7.962487
404	8.00561
404	8.040482
404	8.069897
404	8.092555
404	8.108734
404	8.118569
404	8.121326
404	8.116488
404	8.104753
404	8.086348
404	8.061617
404	8.031041
404	7.994804
404	7.953335
404	7.904555
404	7.855423
404	7.80306
404	7.748826
404	7.692538
404	7.634799
404	7.578214
404	7.523512
404	7.470468
404	7.418785
404	7.372242
404	7.330214
404	7.29316
404	7.261867
404	7.235515
404	7.217278
404	7.205915
404	7.202168
404	7.205015
404	7.215732
404	7.233258
404	7.258137
404	7.289764
404	7.327363
404	7.372432
404	7.420422
404	7.473001
404	7.527083
404	7.584435
