t	Voltage
345	6.103082
345	6.169034
345	6.277527
345	6.400017
345	6.525071
345	6.648047
345	6.766247
345	6.881905
345	6.980962
345	7.067211
345	7.139943
345	7.197999
345	7.241084
345	7.265736
345	7.274329
345	7.265703
345	7.240044
345	7.198962
345	7.142293
345	7.071815
345	6.988229
345	6.889556
345	6.783727
345	6.667925
345	6.544274
345	6.414235
345	6.274816
345	6.140664
345	6.005375
345	5.87053
345	5.737834
345	5.606759
345	5.484842
345	5.374941
345	5.275015
345	5.183232
345	5.109413
345	5.053301
345	5.013781
345	4.992169
345	4.986986
345	5.002389
345	5.036998
345	5.090286
345	5.161585
345	5.25081
345	5.354417
345	5.471494
345	5.600715
345	5.745116
345	5.889344
345	6.038542
345	6.189746
345	6.338655
345	6.491762
345	6.628744
345	6.758664
345	6.877203
345	6.98362
345	7.080179
345	7.15499
345	7.214509
345	7.257314
345	7.283329
345	7.29402
345	7.286204
345	7.261385
345	7.220466
345	7.162593
345	7.092723
345	7.009363
345	6.913813
345	6.806533
345	6.686634
345	6.564635
345	6.435433
345	6.301222
345	6.165559
345	6.024484
345	5.887918
345	5.756189
345	5.629836
345	5.504087
345	5.394625
345	5.294581
345	5.208369
345	5.135319
345	5.075009
345	5.034448
345	5.012689
345	5.00886
345	5.024094
345	5.05851
345	5.11167
345	5.18307
345	5.271298
345	5.376849
345	5.494449
345	5.623141
345	5.761016
345	5.911523
345	6.06354
345	6.215251
345	6.364227
345	6.516774
345	6.653136
345	6.782225
345	6.900434
345	7.006491
345	7.101742
345	7.178938
345	7.237739
345	7.280577
345	7.306996
345	7.315567
345	7.307252
345	7.282123
345	7.240763
345	7.18379
345	7.113059
345	7.029561
345	6.933887
345	6.823079
345	6.708559
345	6.584702
345	6.454758
345	6.32033
345	6.181662
345	6.044333
345	5.909339
345	5.776982
345	5.644096
345	5.525033
345	5.413998
345	5.314128
345	5.227299
345	5.154728
345	5.097137
345	5.056109
345	5.033185
345	5.028803
345	5.043614
345	5.077388
345	5.130402
345	5.201745
345	5.289665
345	5.395227
345	5.51401
345	5.642512
345	5.780956
345	5.933053
345	6.080874
345	6.232543
345	6.381577
345	6.527509
345	6.670638
345	6.802572
345	6.920573
345	7.027012
345	7.122059
345	7.196516
345	7.255544
345	7.297567
345	7.322922
345	7.333029
345	7.324777
345	7.299657
345	7.258561
345	7.202084
345	7.130308
345	7.045694
345	6.950011
345	6.843
345	6.72275
345	6.600891
345	6.471731
345	6.337867
345	6.201533
345	6.061065
345	5.925699
345	5.793549
345	5.666018
345	5.545563
345	5.432832
345	5.332247
345	5.244724
345	5.171662
345	5.111111
345	5.069266
345	5.046948
345	5.043037
345	5.058536
345	5.092679
345	5.145948
345	5.217511
345	5.305935
345	5.414466
345	5.530557
345	5.659106
345	5.797861
345	5.943606
345	6.100694
345	6.250535
345	6.400007
345	6.546154
345	6.684999
345	6.821437
345	6.939
345	7.045285
345	7.136091
345	7.212808
345	7.274417
345	7.318516
345	7.343454
345	7.352101
345	7.343979
345	7.318923
345	7.277458
345	7.220199
345	7.148985
345	7.062987
345	6.967206
345	6.860166
345	6.744271
345	6.615369
345	6.487257
345	6.352764
345	6.216512
345	6.078921
345	5.939837
345	5.807653
345	5.681061
345	5.559984
345	5.443332
345	5.343917
345	5.256287
345	5.183401
345	5.126379
345	5.083074
345	5.060736
345	5.056345
345	5.07183
345	5.106409
345	5.161422
345	5.232857
345	5.320749
345	5.424447
345	5.542624
345	5.675324
345	5.813498
345	5.959611
345	6.110518
345	6.269705
345	6.417902
345	6.563607
345	6.702309
345	6.832673
345	6.955869
345	7.064172
345	7.154785
345	7.230302
345	7.292094
345	7.333293
345	7.357622
