t	Voltage
88	3.766213
88	3.820938
88	3.970806
88	4.149384
88	4.336118
88	4.520505
88	4.694498
88	4.853665
88	4.997153
88	5.113198
88	5.205261
88	5.270717
88	5.308133
88	5.319153
88	5.301546
88	5.255733
88	5.182988
88	5.083309
88	4.963005
88	4.8206
88	4.656589
88	4.473657
88	4.271369
88	4.065487
88	3.847402
88	3.624414
88	3.396091
88	3.165093
88	2.946691
88	2.732741
88	2.530828
88	2.344101
88	2.172363
88	2.032681
88	1.926197
88	1.873772
88	1.861258
88	1.859074
88	1.858906
88	1.859707
88	1.861463
88	1.865248
88	1.881156
88	1.943453
88	2.064273
88	2.224271
88	2.410704
88	2.617262
88	2.842175
88	3.08241
88	3.32693
88	3.571741
88	3.814322
88	4.056119
88	4.277785
88	4.487316
88	4.680184
88	4.8525
88	5.00418
88	5.12644
88	5.222176
88	5.291646
88	5.333439
88	5.346138
88	5.329157
88	5.285092
88	5.21348
88	5.11489
88	4.991649
88	4.848359
88	4.684791
88	4.503043
88	4.301517
88	4.096001
88	3.878148
88	3.652333
88	3.424886
88	3.196635
88	2.973764
88	2.760088
88	2.557555
88	2.364851
88	2.199283
88	2.056382
88	1.944585
88	1.881767
88	1.862857
88	1.859654
88	1.859258
88	1.860061
88	1.862088
88	1.867326
88	1.890236
88	1.962811
88	2.08779
88	2.251321
88	2.435334
88	2.643336
88	2.867206
88	3.104183
88	3.350683
88	3.595654
88	3.838869
88	4.074243
88	4.304847
88	4.512581
88	4.704267
88	4.875117
88	5.023066
88	5.147443
88	5.242408
88	5.311174
88	5.352947
88	5.365677
88	5.350147
88	5.306686
88	5.234398
88	5.137768
88	5.013968
88	4.870502
88	4.706275
88	4.523062
88	4.324838
88	4.113492
88	3.893725
88	3.669344
88	3.441326
88	3.209558
88	2.990421
88	2.77674
88	2.574255
88	2.386886
88	2.215131
88	2.069406
88	1.955542
88	1.88767
88	1.864313
88	1.860053
88	1.859479
88	1.860257
88	1.862498
88	1.869101
88	1.896643
88	1.974284
88	2.100929
88	2.260595
88	2.449766
88	2.657975
88	2.882421
88	3.117982
88	3.369036
88	3.611544
88	3.85373
88	4.088531
88	4.314189
88	4.53115
88	4.721965
88	4.892723
88	5.041344
88	5.163321
88	5.261413
88	5.329107
88	5.370246
88	5.381525
88	5.364221
88	5.318858
88	5.247513
88	5.149674
88	5.028398
88	4.883264
88	4.717372
88	4.534954
88	4.336847
88	4.122246
88	3.905707
88	3.68154
88	3.453959
88	3.22764
88	3.002336
88	2.78701
88	2.583185
88	2.395204
88	2.22125
88	2.078442
88	1.963311
88	1.892292
88	1.866071
88	1.860396
88	1.859626
88	1.86043
88	1.862886
88	1.870441
88	1.902291
88	1.983129
88	2.111029
88	2.271171
88	2.457602
88	2.668856
88	2.893938
88	3.128437
88	3.372557
88	3.624847
88	3.865158
88	4.099916
88	4.324701
88	4.53646
88	4.733108
88	4.902407
88	5.050367
88	5.174516
88	5.270524
88	5.341326
88	5.381664
88	5.393552
88	5.376477
88	5.332945
88	5.261965
88	5.164893
88	5.043431
88	4.898015
88	4.72903
88	4.547654
88	4.350214
88	4.141353
88	3.922411
88	3.695219
88	3.466852
88	3.240133
88	3.01696
88	2.795489
88	2.594052
88	2.406454
88	2.236849
88	2.090938
88	1.970561
88	1.896739
88	1.867574
88	1.860941
88	1.859837
88	1.86065
88	1.863358
88	1.872137
88	1.906615
88	1.991434
88	2.120693
88	2.281237
88	2.468377
88	2.68283
88	2.905312
88	3.141185
88	3.384818
88	3.630589
88	3.880706
88	4.1134
88	4.33804
88	4.548336
88	4.740582
88	4.917333
88	5.064095
88	5.187233
88	5.283952
88	5.352297
88	5.39494
88	5.40604
88	5.387841
88	5.340672
88	5.26617
88	5.168128
88	5.046965
88	4.902069
88	4.733548
88	4.552484
88	4.355168
88	4.145758
88	3.927191
88	3.698982
88	3.471166
88	3.24494
88	3.021119
88	2.79988
88	2.599313
88	2.412321
88	2.242798
88	2.096111
88	1.974292
88	1.899691
88	1.868673
88	1.861333
88	1.860101
88	1.860861
88	1.863756
88	1.873342
88	1.909854
88	1.995427
88	2.128687
88	2.288271
88	2.474609
88	2.683286
88	2.907793
88	3.150917
88	3.392282
88	3.637587
88	3.880877
88	4.116199
88	4.344282
88	4.55694
88	4.748005
88	4.917756
88	5.07003
88	5.191591
88	5.288431
88	5.356901
88	5.39812
88	5.41057
88	5.394203
88	5.349288
88	5.276655
88	5.176428
88	5.055156
88	4.910331
88	4.746059
88	4.561682
88	4.358373
88	4.151073
88	3.932483
88	3.706737
88	3.4783
88	3.245235
88	3.02525
88	2.810059
88	2.605759
88	2.416917
88	2.244412
88	2.098764
88	1.980539
88	1.903191
88	1.869303
88	1.861607
88	1.860238
88	1.861083
88	1.864136
88	1.874746
88	1.91304
88	1.999986
88	2.130208
88	2.291428
88	2.483714
88	2.690798
88	2.915221
88	3.150665
88	3.395421
88	3.64575
88	3.887886
88	4.123478
88	4.348598
88	4.566151
88	4.755325
88	4.925583
88	5.072296
88	5.195714
88	5.295461
88	5.36378
88	5.403405
88	5.413106
88	5.396257
88	5.351728
88	5.279153
88	5.180111
88	5.057117
88	4.912733
88	4.747637
88	4.564662
88	4.366454
88	4.15649
88	3.936845
88	3.709827
88	3.481078
88	3.254863
88	3.031879
88	2.810333
88	2.608835
88	2.420696
88	2.250629
88	2.104158
88	1.982757
88	1.904647
88	1.870542
88	1.861935
88	1.860343
88	1.861161
88	1.864382
88	1.875304
88	1.914799
88	2.002727
88	2.13337
88	2.294877
88	2.482215
88	2.69193
88	2.920685
88	3.158275
88	3.401198
88	3.646188
88	3.896127
88	4.129419
88	4.354204
88	4.564358
88	4.756968
88	4.930052
88	5.078381
88	5.20132
88	5.297728
88	5.367483
88	5.406747
88	5.417182
88	5.400066
88	5.355889
88	5.281321
88	5.183528
88	5.061312
88	4.916977
88	4.752745
88	4.568752
88	4.370703
88	4.159896
88	3.939236
88	3.707642
88	3.482861
88	3.257446
88	3.034431
88	2.818466
88	2.608481
88	2.422127
88	2.253235
88	2.10728
88	1.987784
88	1.905668
88	1.871237
88	1.862195
88	1.860526
88	1.861347
88	1.864696
88	1.876234
88	1.917043
88	2.006318
88	2.140853
88	2.300869
88	2.488043
88	2.697172
88	2.921765
88	3.161521
88	3.406419
88	3.65082
88	3.893388
88	4.13408
88	4.356587
88	4.566965
88	4.759125
88	4.931036
88	5.084221
88	5.205762
88	5.302343
88	5.370278
88	5.411774
88	5.423623
88	5.405408
88	5.360036
88	5.2881
88	5.188241
88	5.067637
88	4.922496
88	4.757046
88	4.573536
88	4.372345
88	4.165466
88	3.946283
88	3.721563
88	3.492018
88	3.262269
88	3.039715
88	2.825032
88	2.621549
88	2.427446
88	2.259687
88	2.112982
88	1.99331
88	1.911713
88	1.872703
88	1.862763
88	1.860837
88	1.861663
88	1.865337
88	1.87839
88	1.921542
88	2.012256
88	2.143791
88	2.305509
88	2.49533
88	2.704103
88	2.929363
88	3.165761
88	3.416299
