t	Voltage
444	10.3696
444	11.03253
444	11.64694
444	12.22231
444	12.77556
444	13.24773
444	13.67191
444	14.04666
444	14.36565
444	14.61363
444	14.78918
444	14.8741
444	14.87962
444	14.87964
444	14.87767
444	14.83926
444	14.69925
444	14.48637
444	14.20422
444	13.86942
444	13.4925
444	13.07462
444	12.61752
444	12.11887
444	11.61813
444	11.09305
444	10.55262
444	10.00948
444	9.457123
444	8.922722
444	8.404272
444	7.906033
444	7.415204
444	6.988015
444	6.596542
444	6.254323
444	5.971353
444	5.745475
444	5.605461
444	5.549713
444	5.581184
444	5.703162
444	5.918527
444	6.222596
444	6.613048
444	7.097909
444	7.627844
444	8.216345
444	8.847672
444	9.503656
444	10.18251
444	10.83366
444	11.45298
444	12.03716
444	12.60268
444	13.08762
444	13.53041
444	13.91644
444	14.2542
444	14.51784
444	14.70639
444	14.82493
444	14.872
444	14.87482
444	14.86236
444	14.7883
444	14.64458
444	14.43057
444	14.14999
444	13.81129
444	13.43528
444	13.01779
444	12.56357
444	12.06166
444	11.56046
444	11.0356
444	10.4969
444	9.955076
444	9.405268
444	8.87003
444	8.351881
444	7.854418
444	7.382819
444	6.938636
444	6.545784
444	6.206025
444	5.923549
444	5.695649
444	5.558765
444	5.503675
444	5.535332
444	5.658703
444	5.874324
444	6.178317
444	6.567424
444	7.032345
444	7.589827
444	8.171875
444	8.802563
444	9.454638
444	10.11613
444	10.77415
444	11.39576
444	11.97824
444	12.52435
444	13.03977
444	13.47621
444	13.86569
444	14.20006
444	14.46028
444	14.66274
444	14.78393
444	14.84269
444	14.85381
444	14.82563
444	14.73967
444	14.58773
444	14.37346
444	14.0933
444	13.7628
444	13.38851
444	12.97004
444	12.51494
444	12.03134
444	11.52239
444	10.97851
444	10.45117
444	9.913553
444	9.374096
444	8.840555
444	8.298384
444	7.808252
444	7.338571
444	6.906379
444	6.513021
444	6.156535
444	5.877533
444	5.663499
444	5.52631
444	5.471944
444	5.502391
444	5.626091
444	5.840755
444	6.144415
444	6.53442
444	7.006036
444	7.541945
444	8.128684
444	8.759736
444	9.427529
444	10.09027
444	10.73021
444	11.34958
444	11.95651
444	12.48935
444	12.98223
444	13.42674
444	13.81664
444	14.16158
444	14.42856
444	14.63044
444	14.7595
444	14.82057
444	14.83073
444	14.79753
444	14.71159
444	14.55695
444	14.34979
444	14.07045
444	13.74097
444	13.36306
444	12.93925
444	12.48472
444	12.00126
444	11.4939
444	10.95186
444	10.42176
444	9.882148
444	9.342458
444	8.811081
444	8.278227
444	7.777945
444	7.309228
444	6.876619
444	6.471962
444	6.12672
444	5.84676
444	5.636595
444	5.490629
444	5.434474
444	5.469536
444	5.59548
444	5.818516
444	6.120348
444	6.508413
444	6.973742
444	7.508381
444	8.110797
444	8.740494
444	9.391239
444	10.05088
444	10.7212
444	11.33392
444	11.9162
444	12.4601
444	12.95434
444	13.40706
444	13.80009
444	14.13333
444	14.40286
444	14.61252
444	14.73966
444	14.80603
444	14.82136
444	14.78631
444	14.69538
444	14.54291
444	14.32569
444	14.03876
444	13.71
444	13.33029
444	12.91531
444	12.4627
444	11.97961
444	11.45479
444	10.93976
444	10.40532
444	9.865307
444	9.325376
444	8.784245
444	8.259402
444	7.765656
444	7.295038
444	6.841961
444	6.455383
444	6.118547
444	5.83602
444	5.623499
444	5.478039
444	5.423416
444	5.456502
444	5.581325
444	5.803433
444	6.104475
444	6.491165
444	6.956818
444	7.493051
444	8.103187
444	8.725386
444	9.375336
444	10.03135
444	10.67378
444	11.29886
444	11.88742
444	12.43318
444	12.92881
444	13.37843
444	13.77989
444	14.10515
444	14.37622
444	14.57878
444	14.71655
444	14.78519
444	14.79834
444	14.76426
444	14.67384
444	14.51775
444	14.29905
444	14.02118
444	13.69285
444	13.31795
444	12.90162
444	12.44283
444	11.95955
444	11.45078
444	10.92484
444	10.38214
444	9.842076
444	9.30345
444	8.773653
444	8.232381
444	7.743976
444	7.275487
444	6.842857
444	6.450127
444	6.095153
444	5.815453
444	5.605209
444	5.467256
444	5.413354
444	5.44094
444	5.565438
444	5.780334
444	6.08428
444	6.487523
444	6.948122
444	7.482643
444	8.067923
444	8.696383
444	9.363917
444	10.01813
444	10.65929
444	11.27974
444	11.8852
444	12.42035
444	12.91392
444	13.3615
444	13.75435
444	14.1018
444	14.36715
444	14.56668
444	14.70241
444	14.77514
444	14.78951
444	14.75657
444	14.66648
444	14.51137
444	14.29026
444	14.00102
444	13.67164
444	13.29684
444	12.88018
