t	Voltage
166	5.207821
166	5.979626
166	6.589746
166	7.113802
166	7.575232
166	7.97696
166	8.327433
166	8.6246
166	8.879388
166	9.087606
166	9.243052
166	9.353456
166	9.40729
166	9.418888
166	9.380481
166	9.295319
166	9.161818
166	8.992356
166	8.780904
166	8.527773
166	8.249176
166	7.940015
166	7.604897
166	7.247736
166	6.873441
166	6.489276
166	6.100477
166	5.712783
166	5.317712
166	4.949802
166	4.591616
166	4.257978
166	3.947984
166	3.663178
166	3.418601
166	3.217194
166	3.058895
166	2.948099
166	2.88737
166	2.880879
166	2.929705
166	3.034945
166	3.197776
166	3.409072
166	3.672535
166	3.980796
166	4.330404
166	4.718163
166	5.128207
166	5.550332
166	5.982134
166	6.42398
166	6.838694
166	7.241777
166	7.622361
166	7.973902
166	8.299422
166	8.581228
166	8.819458
166	9.016532
166	9.1696
166	9.269566
166	9.323405
166	9.331534
166	9.295965
166	9.210507
166	9.07841
166	8.907663
166	8.69546
166	8.440012
166	8.161785
166	7.850655
166	7.515025
166	7.158933
166	6.783629
166	6.399935
166	6.012465
166	5.62516
166	5.240858
166	4.867777
166	4.509226
166	4.173872
166	3.863036
166	3.573939
166	3.334152
166	3.133047
166	2.974613
166	2.864884
166	2.801314
166	2.79563
166	2.844999
166	2.951126
166	3.114545
166	3.325505
166	3.58829
166	3.897213
166	4.247771
166	4.64068
166	5.043826
166	5.466236
166	5.898592
166	6.328505
166	6.757534
166	7.164763
166	7.546659
166	7.900608
166	8.231948
166	8.51158
166	8.753495
166	8.950592
166	9.103746
166	9.212208
166	9.268213
166	9.276142
166	9.238149
166	9.155129
166	9.024189
166	8.852655
166	8.640624
166	8.391364
166	8.10352
166	7.797945
166	7.463708
166	7.110269
166	6.738745
166	6.353289
166	5.963364
166	5.575171
166	5.191418
166	4.818388
166	4.45985
166	4.125165
166	3.815167
166	3.536446
166	3.285256
166	3.085635
166	2.928159
166	2.819699
166	2.76031
166	2.752479
166	2.801551
166	2.906921
166	3.066381
166	3.279633
166	3.550472
166	3.8563
166	4.204516
166	4.585823
166	4.994697
166	5.432933
166	5.860062
166	6.289572
166	6.711689
166	7.116755
166	7.507843
166	7.861485
166	8.182084
166	8.465284
166	8.717031
166	8.912727
166	9.059689
166	9.164845
166	9.223237
166	9.234905
166	9.199061
166	9.114046
166	8.987747
166	8.816606
166	8.605543
166	8.359668
166	8.078765
166	7.770035
166	7.427198
166	7.07876
166	6.708896
166	6.328445
166	5.940473
166	5.552427
166	5.167507
166	4.794426
166	4.436138
166	4.098757
166	3.777911
166	3.502751
166	3.261692
