t	Voltage
269	7.818756
269	8.253862
269	8.730253
269	9.20661
269	9.681497
269	10.10563
269	10.49789
269	10.84465
269	11.14165
269	11.38689
269	11.57447
269	11.70438
269	11.77612
269	11.78846
269	11.74352
269	11.64529
269	11.48577
269	11.27266
269	11.0055
269	10.70464
269	10.35986
269	9.978343
269	9.564079
269	9.118666
269	8.658371
269	8.182008
269	7.695693
269	7.191928
269	6.708669
269	6.232356
269	5.768395
269	5.325732
269	4.900353
269	4.515151
269	4.174077
269	3.879017
269	3.622399
269	3.442387
269	3.326967
269	3.285131
269	3.319803
269	3.430867
269	3.622905
269	3.890826
269	4.230147
269	4.648649
269	5.107548
269	5.616952
269	6.170163
269	6.74721
269	7.349747
269	7.930728
269	8.497176
269	9.034958
269	9.546149
269	10.00763
269	10.41647
269	10.77457
269	11.0915
269	11.3377
269	11.53439
269	11.67207
269	11.74787
269	11.76781
269	11.72344
269	11.62343
269	11.46949
269	11.25755
269	11.00475
269	10.7024
269	10.35554
269	9.973974
269	9.555537
269	9.116672
269	8.656309
269	8.179503
269	7.69178
269	7.200526
269	6.710177
269	6.230466
269	5.764095
269	5.32029
269	4.900593
269	4.517874
269	4.173378
269	3.875776
269	3.618273
269	3.437235
269	3.32212
269	3.279914
269	3.313488
269	3.424963
269	3.617386
269	3.885593
269	4.22475
269	4.642945
269	5.102879
269	5.613684
269	6.165717
269	6.742496
269	7.354178
269	7.927312
269	8.488983
269	9.024361
269	9.525997
269	9.997737
269	10.40404
269	10.76501
269	11.0759
269	11.32961
269	11.52885
269	11.66582
269	11.74615
269	11.76393
269	11.72441
269	11.62492
269	11.46716
269	11.26102
269	11.00341
269	10.69329
269	10.35176
269	9.969044
269	9.55395
269	9.11562
269	8.638698
269	8.169497
269	7.683852
269	7.194396
269	6.705202
269	6.209583
269	5.75147
269	5.310812
269	4.895567
269	4.515047
269	4.155727
269	3.863664
269	3.621371
269	3.439797
269	3.322011
269	3.274053
269	3.308176
269	3.42201
269	3.61479
269	3.891185
269	4.227606
269	4.632332
269	5.095192
269	5.60743
269	6.179071
269	6.747695
269	7.334245
269	7.917367
269	8.482153
269	9.019109
269	9.523011
269	9.981425
269	10.39673
269	10.76174
269	11.083
269	11.33299
269	11.5294
269	11.66673
269	11.74531
269	11.76489
269	11.72089
269	11.62296
269	11.46843
269	11.2641
269	11.0044
269	10.7023
269	10.35677
269	9.974404
269	9.548497
269	9.112962
269	8.650819
269	8.174693
269	7.687335
269	7.182705
269	6.700487
269	6.22292
269	5.758196
269	5.314353
269	4.882609
269	4.507768
269	4.164136
269	3.868914
269	3.624268
269	3.433198
269	3.317974
269	3.276635
269	3.310773
269	3.425776
269	3.616637
269	3.884039
269	4.223841
269	4.628099
269	5.101323
269	5.617465
269	6.167961
269	6.743986
269	7.352641
269	7.925515
269	8.486328
269	9.021017
269	9.524215
269	10.00117
269	10.40963
269	10.76992
269	11.08102
269	11.33643
269	11.53555
269	11.67226
269	11.74588
269	11.76371
269	11.72284
269	11.62673
269	11.47054
269	11.26229
269	11.00481
269	10.70043
269	10.35409
269	9.972857
269	9.559669
269	9.106862
269	8.651329
269	8.17633
269	7.687149
269	7.196332
269	6.690743
269	6.217827
269	5.754835
269	5.313111
269	4.896962
269	4.49948
269	4.160157
269	3.866128
269	3.623329
269	3.439736
269	3.315819
269	3.273409
269	3.308392
269	3.422535
269	3.615158
269	3.884274
269	4.223011
269	4.627993
269	5.10904
269	5.617707
269	6.16862
269	6.744453
269	7.332654
269	7.928627
269	8.492294
269	9.026906
269	9.527537
269	10.00441
269	10.41448
269	10.77555
269	11.087
269	11.34079
269	11.53928
269	11.67416
269	11.74903
269	11.76798
269	11.72848
269	11.62922
269	11.47642
269	11.27224
269	11.01348
269	10.70823
269	10.35282
269	9.976046
269	9.563208
269	9.124325
269	8.661141
269	8.169732
269	7.689031
269	7.200561
269	6.710984
269	6.231242
269	5.748136
269	5.310745
269	4.895314
269	4.513695
269	4.169798
269	3.862026
269	3.618867
269	3.436717
269	3.319216
269	3.270938
269	3.303479
269	3.418412
269	3.611758
269	3.888803
269	4.225523
269	4.628502
269	5.092744
269	5.606195
269	6.179083
269	6.752525
269	7.338679
269	7.920959
269	8.486202
269	9.043894
269	9.539134
269	9.996892
269	10.41329
269	10.77865
269	11.09375
269	11.34479
269	11.54258
269	11.67788
269	11.75789
269	11.77233
269	11.72968
269	11.63277
269	11.47917
269	11.26764
269	11.01354
269	10.7089
269	10.36211
269	9.982183
269	9.556957
269	9.122628
269	8.659776
269	8.182743
269	7.694556
269	7.187677
269	6.705426
269	6.227068
269	5.761242
269	5.318896
269	4.891867
269	4.502745
269	4.163117
269	3.86768
269	3.610723
269	3.430381
269	3.315917
269	3.274639
269	3.308859
269	3.420061
269	3.612667
269	3.88101
269	4.221255
269	4.639598
269	5.099184
269	5.610328
269	6.163538
269	6.741035
269	7.342796
269	7.923234
269	8.489296
269	9.026449
269	9.540771
269	10.00176
269	10.41239
269	10.77411
269	11.09713
269	11.34712
269	11.53784
269	11.67264
269	11.75447
269	11.77299
269	11.73008
269	11.6297
269	11.47482
269	11.26655
269	11.00873
269	10.70659
269	10.3612
269	9.97807
269	9.55867
269	9.120122
269	8.659615
269	8.182358
269	7.680615
269	7.197649
269	6.709693
269	6.229656
269	5.762977
269	5.309527
269	4.893389
269	4.511615
269	4.168736
269	3.857274
269	3.616602
269	3.434016
269	3.317363
269	3.274655
269	3.304706
269	3.418533
269	3.611283
269	3.880309
269	4.225588
269	4.633664
269	5.097551
269	5.608731
269	6.175011
269	6.757143
269	7.34187
269	7.922999
269	8.507818
269	9.034917
269	9.531646
269	9.991441
269	10.40676
269	10.78071
269	11.08614
269	11.33925
269	11.53231
269	11.66793
269	11.74716
269	11.76587
269	11.72527
269	11.62728
269	11.47071
269	11.25993
269	11.0075
269	10.70528
269	10.35928
269	9.977396
269	9.549333
269	9.11474
269	8.653863
269	8.178753
269	7.691277
269	7.194539
269	6.70618
269	6.228321
269	5.761711
269	5.301486
269	4.890554
269	4.509901
269	4.167004
269	3.869892
269	3.61611
269	3.433215
269	3.316842
269	3.27424
269	3.30352
269	3.416513
269	3.609996
269	3.878843
269	4.230655
269	4.631917
269	5.095025
269	5.607092
269	6.16148
269	6.751704
269	7.34499
269	7.924666
269	8.491249
269	9.04545
269	9.538203
269	9.993693
269	10.40803
269	10.77119
269	11.09108
269	11.33976
269	11.53413
269	11.67193
269	11.75115
269	11.76806
269	11.72268
269	11.62302
269	11.47065
269	11.26566
269	11.00321
269	10.70689
269	10.35939
269	9.975923
269	9.561099
269	9.10893
269	8.654462
269	8.181295
269	7.693356
269	7.202948
269	6.711957
269	6.229242
269	5.762797
269	5.31988
269	4.902716
269	4.503991
269	4.16471
269	3.870254
269	3.626408
269	3.443049
269	3.31847
269	3.276506
269	3.310664
269	3.42438
269	3.616782
269	3.887311
269	4.229089
269	4.632638
269	5.095773
269	5.618613
269	6.177237
269	6.751307
269	7.338198
