t	Voltage
497	8.857162
497	9.665501
497	10.30288
497	10.84726
497	11.27903
497	11.63878
497	11.94644
497	12.21429
497	12.42721
497	12.60614
497	12.74961
497	12.85557
497	12.92219
497	12.95047
497	12.9392
497	12.8924
497	12.81003
497	12.69208
497	12.54149
497	12.36236
497	12.15422
497	11.91598
497	11.66483
497	11.39441
497	11.10804
497	10.81037
497	10.50244
497	10.19295
497	9.889307
497	9.587902
497	9.284868
497	9.013974
497	8.757945
497	8.525211
497	8.319564
497	8.139496
497	7.997272
497	7.8983
497	7.839319
497	7.821772
497	7.851471
497	7.927504
497	8.049253
497	8.217037
497	8.425802
497	8.668314
497	8.945149
497	9.25991
497	9.578546
497	9.913455
497	10.25566
497	10.59741
497	10.94
497	11.26345
497	11.56679
497	11.85023
497	12.11875
497	12.34353
497	12.53964
497	12.7034
497	12.83438
497	12.9281
497	12.98327
497	13.0013
497	12.98029
497	12.92334
497	12.83469
497	12.71072
497	12.55523
497	12.37074
497	12.15679
497	11.91807
497	11.66007
497	11.38502
497	11.08489
497	10.79133
497	10.4876
497	10.18053
497	9.872902
497	9.570425
497	9.275978
497	8.99716
497	8.73719
497	8.502195
497	8.294085
497	8.114695
497	7.972838
497	7.871691
497	7.810595
497	7.792171
497	7.82123
497	7.896249
497	8.016942
497	8.18139
497	8.39058
497	8.633376
497	8.909395
497	9.211385
497	9.534893
497	9.872923
497	10.21877
497	10.56155
497	10.89836
497	11.23583
497	11.53733
497	11.81913
497	12.0769
497	12.30444
497	12.50826
497	12.66906
497	12.796
497	12.88767
497	12.94129
497	12.95876
497	12.93863
497	12.88287
497	12.79126
497	12.66411
497	12.50673
497	12.32273
497	12.11185
497	11.87755
497	11.61266
497	11.34439
497	11.05606
497	10.75698
497	10.45183
497	10.13179
497	9.830807
497	9.530914
497	9.238436
497	8.961182
497	8.690817
497	8.459648
497	8.253421
497	8.077317
497	7.936105
497	7.829125
497	7.770166
497	7.754262
497	7.783108
497	7.858377
497	7.97965
497	8.143874
497	8.350595
497	8.593912
497	8.882817
497	9.182313
497	9.503423
497	9.839843
497	10.18475
497	10.54209
497	10.8719
497	11.19232
497	11.49688
497	11.77797
497	12.04179
497	12.27113
497	12.46823
497	12.63045
497	12.76243
497	12.8502
497	12.9043
497	12.92259
497	12.90395
497	12.84542
497	12.75632
497	12.63441
497	12.48017
497	12.28981
497	12.0803
497	11.84654
497	11.59081
497	11.31669
497	11.02422
497	10.72633
497	10.42169
497	10.11314
497	9.793348
497	9.497436
497	9.206964
497	8.931366
497	8.672573
497	8.426127
497	8.220855
497	8.04627
497	7.905961
497	7.804368
497	7.740279
497	7.724574
497	7.754097
497	7.829416
497	7.954124
497	8.116559
497	8.32181
497	8.565286
497	8.842525
497	9.158942
497	9.47811
497	9.81274
497	10.15691
497	10.49648
497	10.8457
497	11.16315
497	11.46832
497	11.75078
497	12.00858
497	12.24572
497	12.43955
497	12.60225
497	12.73222
497	12.82514
497	12.88328
497	12.90163
497	12.8835
497	12.8292
497	12.73657
497	12.61407
497	12.45891
497	12.27379
497	12.06072
497	11.82393
497	11.56652
497	11.29337
497	11.00562
497	10.69568
497	10.39547
497	10.08906
497	9.782062
497	9.479188
497	9.174094
497	8.901264
497	8.642861
497	8.408972
497	8.201221
497	8.016108
497	7.877436
497	7.776699
497	7.716771
497	7.700338
497	7.730084
497	7.804541
497	7.924825
497	8.089195
497	8.296033
497	8.53793
497	8.815068
497	9.120327
497	9.445351
497	9.782534
497	10.1339
497	10.47936
497	10.81307
497	11.1348
497	11.45193
497	11.72808
497	11.98528
497	12.21266
497	12.41179
497	12.57975
497	12.70964
497	12.79904
497	12.85418
497	12.87362
497	12.85449
497	12.80054
497	12.71206
497	12.58814
497	12.43069
497	12.2473
497	12.03619
497	11.80116
497	11.53512
497	11.26606
497	10.97913
497	10.68045
497	10.37464
497	10.06034
497	9.752084
497	9.452535
497	9.161245
497	8.86881
497	8.613527
497	8.379691
497	8.17164
497	7.996264
497	7.849782
497	7.748651
497	7.688497
497	7.672082
497	7.70118
497	7.774994
497	7.895706
497	8.060342
497	8.26679
497	8.519594
497	8.792888
497	9.094331
497	9.416376
497	9.753262
497	10.1054
497	10.45163
497	10.7862
497	11.10794
497	11.42686
497	11.70446
497	11.96116
497	12.18906
497	12.38642
497	12.55507
497	12.68507
497	12.77832
497	12.83447
497	12.85182
497	12.83309
497	12.77863
497	12.69054
497	12.56812
497	12.40876
497	12.22776
497	12.01598
497	11.78126
497	11.52386
497	11.23996
497	10.95613
497	10.65967
497	10.35554
497	10.04822
497	9.730418
497	9.434312
497	9.143924
497	8.867764
497	8.609653
497	8.364396
497	8.159777
497	7.98497
497	7.844798
497	7.742921
497	7.682578
497	7.665593
497	7.694218
497	7.768883
497	7.889412
497	8.058892
497	8.262445
497	8.503993
497	8.779192
497	9.083232
497	9.414411
497	9.754166
497	10.09507
497	10.4375
497	10.78631
497	11.10343
497	11.40681
497	11.68858
497	11.94756
497	12.18051
497	12.37688
497	12.53856
497	12.66635
497	12.75801
497	12.81317
497	12.83214
497	12.81385
497	12.75964
497	12.67165
497	12.548
497	12.39379
497	12.21107
497	11.99803
497	11.75629
497	11.50628
497	11.23356
497	10.94517
497	10.64657
497	10.33743
497	10.02876
497	9.723316
497	9.422565
497	9.119785
497	8.849662
497	8.592872
497	8.359526
497	8.152538
497	7.968122
497	7.829951
497	7.729308
497	7.669207
497	7.652637
497	7.68155
497	7.755793
497	7.875617
497	8.039615
497	8.245499
497	8.498143
497	8.771194
497	9.071566
497	9.394446
497	9.730746
497	10.08883
497	10.42503
497	10.75886
497	11.08305
497	11.39
497	11.67633
497	11.93577
497	12.16048
497	12.3591
497	12.52875
497	12.6538
497	12.74494
497	12.80122
497	12.81944
497	12.80244
497	12.74855
497	12.65998
497	12.53725
497	12.37768
497	12.19759
497	11.98716
497	11.75166
497	11.49492
497	11.21821
497	10.93224
497	10.63656
497	10.33142
497	10.01307
497	9.713169
497	9.415177
497	9.122701
497	8.846707
497	8.5799
497	8.343676
497	8.137588
497	7.962435
497	7.814036
497	7.71559
497	7.654534
497	7.637729
497	7.666628
497	7.741057
497	7.861401
497	8.025197
497	8.231424
497	8.484757
497	8.757473
497	9.05935
497	9.382439
497	9.718965
497	10.07047
497	10.41541
497	10.75007
497	11.07197
497	11.39024
497	11.66741
497	11.92411
497	12.15111
497	12.34946
497	12.51999
497	12.64428
497	12.73501
497	12.79263
497	12.81224
497	12.79515
497	12.74247
497	12.65269
497	12.5303
497	12.37065
497	12.18411
497	11.97241
497	11.73988
497	11.48523
497	11.20273
497	10.91985
497	10.62359
497	10.31833
497	10.01168
497	9.700178
497	9.400026
497	9.10979
497	8.834421
497	8.575946
497	8.336319
497	8.129015
497	7.953183
497	7.812279
497	7.704143
497	7.644985
497	7.629459
497	7.658532
497	7.732905
497	7.853886
497	8.017855
497	8.223509
497	8.465807
497	8.755136
497	9.052729
497	9.374102
497	9.710636
497	10.05461
