t	Voltage
268	7.581895
268	8.126915
268	8.580956
268	8.983167
268	9.348133
268	9.680566
268	9.973811
268	10.22806
268	10.44489
268	10.62894
268	10.7654
268	10.86299
268	10.91136
268	10.91583
268	10.87787
268	10.80125
268	10.68818
268	10.53963
268	10.34948
268	10.13369
268	9.885977
268	9.611528
268	9.312372
268	8.986578
268	8.661302
268	8.321336
268	7.972651
268	7.623538
268	7.26561
268	6.933604
268	6.610693
268	6.306387
268	6.024017
268	5.764299
268	5.539029
268	5.35358
268	5.207552
268	5.099765
268	5.044608
268	5.038289
268	5.080884
268	5.175228
268	5.320541
268	5.51216
268	5.749734
268	6.029119
268	6.354305
268	6.694154
268	7.057953
268	7.436142
268	7.823168
268	8.219871
268	8.590723
268	8.950484
268	9.291748
268	9.60749
268	9.903875
268	10.15222
268	10.36992
268	10.54892
268	10.68978
268	10.78854
268	10.84415
268	10.8555
268	10.82396
268	10.7515
268	10.63991
268	10.48941
268	10.30378
268	10.0852
268	9.834127
268	9.561185
268	9.263619
268	8.946807
268	8.616427
268	8.27264
268	7.924692
268	7.576459
268	7.22999
268	6.881334
268	6.560164
268	6.257089
268	5.976109
268	5.722345
268	5.490271
268	5.306424
268	5.161115
268	5.058304
268	5.001772
268	4.993256
268	5.035712
268	5.130141
268	5.274144
268	5.466364
268	5.70734
268	5.986297
268	6.299657
268	6.642954
268	7.021949
268	7.396897
268	7.781427
268	8.16419
268	8.540461
268	8.902534
268	9.24626
268	9.562756
268	9.850693
268	10.10702
268	10.32837
268	10.50738
268	10.64636
268	10.7428
268	10.79895
268	10.8135
268	10.78527
268	10.71387
268	10.60372
268	10.4562
268	10.27048
268	10.05417
268	9.805323
268	9.530041
268	9.223477
268	8.913422
268	8.584531
268	8.244629
268	7.896225
268	7.543281
268	7.198775
268	6.861046
268	6.53798
268	6.222617
268	5.944816
268	5.688825
268	5.467076
268	5.280806
268	5.128169
268	5.027467
268	4.972095
268	4.966094
268	5.009273
268	5.10537
268	5.24838
268	5.439646
268	5.677749
268	5.957108
268	6.276978
268	6.620089
268	6.986302
268	7.365258
268	7.764998
268	8.14354
268	8.518805
268	8.879694
268	9.221631
268	9.543941
268	9.833025
268	10.08586
268	10.30556
268	10.48649
268	10.628
268	10.72577
268	10.78156
268	10.79643
268	10.76482
268	10.69528
268	10.58327
268	10.43747
268	10.25308
268	10.03627
268	9.788352
268	9.513705
268	9.215088
268	8.900555
268	8.560586
268	8.224835
268	7.87868
268	7.530818
268	7.185027
268	6.843034
268	6.517258
268	6.212627
268	5.930845
268	5.667585
268	5.44805
268	5.260514
268	5.11561
268	5.012888
268	4.953857
268	4.947976
268	4.991037
268	5.085736
268	5.230577
268	5.425274
268	5.664603
268	5.943006
268	6.257142
268	6.612438
268	6.973577
268	7.351254
268	7.737769
268	8.122009
268	8.506042
268	8.868603
268	9.208884
268	9.524718
268	9.822968
268	10.07266
268	10.29157
268	10.47233
268	10.61212
268	10.71454
268	10.76714
268	10.78085
268	10.75254
268	10.67931
268	10.56341
268	10.41651
268	10.23282
268	10.01616
268	9.768497
268	9.494208
268	9.196371
268	8.882093
268	8.552384
268	8.212205
268	7.852207
268	7.509254
268	7.165377
268	6.829476
268	6.506047
268	6.19058
268	5.912726
268	5.660358
268	5.438572
268	5.251982
268	5.101281
268	4.998611
268	4.943409
268	4.937434
268	4.980622
268	5.074642
268	5.218451
268	5.410895
268	5.649401
268	5.933597
268	6.247564
268	6.591405
268	6.958239
268	7.351678
268	7.73343
268	8.117643
268	8.492137
268	8.854033
268	9.200638
268	9.520308
268	9.806638
268	10.0613
268	10.28602
268	10.46016
268	10.59935
268	10.69802
268	10.75388
268	10.76782
268	10.73873
268	10.66727
268	10.55898
268	10.41092
268	10.2258
268	10.00784
268	9.760058
268	9.48586
268	9.179329
268	8.868939
268	8.540224
268	8.201273
268	7.853951
268	7.495218
268	7.154006
268	6.818084
268	6.49566
268	6.189505
268	5.902043
268	5.649582
268	5.426453
268	5.240432
268	5.087795
268	4.987112
268	4.931156
268	4.924589
268	4.967539
268	5.064295
268	5.207579
268	5.399979
268	5.637677
268	5.91684
268	6.237057
268	6.57975
268	6.944207
268	7.323912
268	7.722435
268	8.101196
268	8.476035
268	8.838102
268	9.181199
268	9.503575
268	9.792332
268	10.04451
268	10.26394
268	10.44882
268	10.5873
268	10.68454
268	10.74244
268	10.75817
268	10.72867
268	10.66097
268	10.55159
268	10.40251
268	10.21786
268	9.991436
268	9.747583
268	9.476296
268	9.179375
268	8.865218
268	8.526481
268	8.192317
268	7.847
268	7.500181
268	7.154024
268	6.806924
268	6.489114
268	6.186136
268	5.903523
268	5.649286
268	5.419503
268	5.23345
268	5.087183
268	4.98475
268	4.924822
268	4.918571
268	4.961767
268	5.056915
268	5.202039
268	5.396803
268	5.6351
268	5.913494
268	6.228253
268	6.584352
268	6.946518
268	7.324607
268	7.710518
268	8.095632
268	8.485703
268	8.842966
268	9.185274
268	9.501198
268	9.789258
268	10.0518
268	10.26634
