t	Voltage
272	4.611333
272	3.899182
272	3.504921
272	3.230742
272	3.015668
272	2.829736
272	2.678733
272	2.554755
272	2.447234
272	2.34684
272	2.262807
272	2.188617
272	2.122009
272	2.061727
272	2.002538
272	1.953882
272	1.91062
272	1.872718
272	1.839488
272	1.816588
272	1.801207
272	1.79254
272	1.788191
272	1.786048
272	1.785285
272	1.784988
272	1.784744
272	1.784707
272	1.784679
272	1.784694
272	1.784553
272	1.784503
272	1.784473
272	1.784549
272	1.784495
272	1.784413
272	1.784472
272	1.784519
272	1.784555
272	1.784591
272	1.784614
272	1.784771
272	1.784908
272	1.784936
272	1.78507
272	1.785216
272	1.785487
272	1.785572
272	1.785699
272	1.785836
272	1.786069
272	1.786197
272	1.786336
272	1.786587
272	1.786704
272	1.786843
272	1.786931
272	1.787036
272	1.787164
272	1.787277
272	1.787303
272	1.787322
272	1.787439
272	1.787449
272	1.787347
272	1.787357
272	1.787382
272	1.78728
272	1.787182
272	1.787125
272	1.787013
272	1.786916
272	1.786823
272	1.786608
272	1.786511
272	1.786403
272	1.786196
272	1.786088
272	1.785994
272	1.785924
272	1.785707
272	1.785601
272	1.785496
272	1.785507
272	1.785415
272	1.785314
272	1.78533
272	1.785347
272	1.785359
272	1.785353
272	1.785379
272	1.785519
272	1.785643
272	1.785655
272	1.785769
272	1.785906
272	1.786164
272	1.786223
272	1.78636
272	1.786486
272	1.786724
272	1.786849
272	1.786991
272	1.787213
272	1.78733
272	1.787469
272	1.787586
272	1.787676
272	1.78779
272	1.787931
272	1.787923
272	1.787941
272	1.788059
272	1.788073
272	1.78798
272	1.787972
272	1.787985
272	1.787869
272	1.787791
272	1.787719
272	1.787612
272	1.787504
272	1.787406
272	1.787189
272	1.787083
272	1.786988
272	1.786759
272	1.78667
272	1.786546
272	1.786483
272	1.786257
272	1.786151
272	1.786035
272	1.786051
272	1.785948
272	1.785827
272	1.785833
272	1.785843
272	1.785851
272	1.785849
272	1.785864
272	1.785991
272	1.786109
272	1.786127
272	1.786239
272	1.786364
272	1.786614
272	1.786663
272	1.786812
272	1.786911
272	1.787156
272	1.787271
272	1.787409
272	1.787625
272	1.787741
272	1.787853
272	1.787979
272	1.788072
272	1.788168
272	1.788298
272	1.788291
272	1.788299
272	1.78841
272	1.788427
272	1.788313
272	1.788325
272	1.788323
272	1.788215
272	1.7881
272	1.788038
272	1.787921
272	1.78783
272	1.787708
272	1.7875
272	1.787395
272	1.787295
272	1.787059
272	1.786957
272	1.786846
272	1.78676
272	1.786541
272	1.78643
272	1.786318
272	1.786326
272	1.786202
272	1.786083
272	1.786091
272	1.786102
272	1.786105
272	1.786094
272	1.786114
272	1.786222
272	1.786346
272	1.786352
272	1.786474
272	1.786603
272	1.786826
272	1.786911
272	1.787033
272	1.787145
272	1.787375
272	1.787496
272	1.787613
272	1.787841
272	1.787955
272	1.788073
272	1.788194
272	1.788268
272	1.788371
272	1.788468
272	1.788503
272	1.788495
272	1.788612
272	1.788623
272	1.7885
272	1.788519
272	1.788525
272	1.788402
272	1.788301
272	1.788221
272	1.78812
272	1.788007
272	1.78789
272	1.78767
272	1.787573
272	1.787456
272	1.787224
272	1.787122
272	1.787019
272	1.78693
272	1.786705
272	1.786586
272	1.786467
272	1.786474
272	1.786378
272	1.786253
272	1.786252
272	1.786263
272	1.78626
272	1.786256
272	1.786262
272	1.786382
272	1.786516
272	1.786505
272	1.786613
272	1.786735
272	1.786973
272	1.787064
272	1.787178
272	1.787291
272	1.787516
272	1.78765
272	1.787761
272	1.787976
272	1.788102
272	1.788222
272	1.78833
272	1.78839
272	1.788519
272	1.788638
272	1.788648
272	1.788635
272	1.788756
272	1.788752
272	1.788647
272	1.788645
272	1.788634
272	1.788531
272	1.788429
272	1.788363
272	1.788262
272	1.788148
272	1.788027
272	1.787809
272	1.787705
272	1.787588
272	1.787365
272	1.787259
272	1.787146
272	1.787091
272	1.786848
272	1.786724
272	1.78664
272	1.786622
272	1.786506
272	1.7864
272	1.786397
272	1.786402
272	1.786394
272	1.786415
272	1.786407
272	1.786524
272	1.786667
272	1.78665
272	1.786774
272	1.786892
272	1.787124
272	1.787203
272	1.78732
272	1.787445
272	1.787673
272	1.787785
272	1.787902
272	1.788139
272	1.788246
272	1.788352
272	1.788463
272	1.788541
272	1.788659
272	1.788771
272	1.788782
272	1.788763
272	1.788876
272	1.788881
272	1.78877
272	1.788785
272	1.788763
272	1.788652
272	1.78857
272	1.788486
272	1.788368
272	1.788244
272	1.788156
272	1.787943
272	1.787823
272	1.787724
272	1.787473
272	1.787374
272	1.78726
272	1.787177
272	1.786957
272	1.786842
272	1.786727
272	1.786727
272	1.786609
272	1.786505
272	1.78649
272	1.786507
272	1.786505
272	1.78651
272	1.786506
272	1.786633
272	1.786749
272	1.786763
272	1.786877
272	1.786994
272	1.787227
272	1.7873
272	1.787415
272	1.787562
272	1.787772
272	1.787904
272	1.788009
272	1.788229
272	1.788352
272	1.788483
272	1.788576
272	1.788653
272	1.788756
272	1.788873
272	1.788884
272	1.788884
272	1.789001
272	1.789008
272	1.788882
272	1.788887
272	1.788897
272	1.788786
272	1.788665
272	1.788599
272	1.788494
272	1.788394
272	1.788273
272	1.788061
272	1.787947
272	1.787832
272	1.787621
272	1.7875
272	1.787376
272	1.787313
272	1.787075
272	1.786972
272	1.786843
272	1.786853
272	1.786754
272	1.78663
272	1.786613
272	1.786632
272	1.786618
272	1.786634
272	1.786636
272	1.786764
272	1.786867
272	1.78687
272	1.786993
272	1.787106
272	1.787355
272	1.787419
272	1.787529
272	1.787647
272	1.787883
272	1.787994
272	1.788117
272	1.78835
272	1.788441
272	1.788567
272	1.788673
272	1.788749
272	1.788867
272	1.788982
272	1.788962
272	1.788983
272	1.789089
272	1.789096
272	1.788978
272	1.788989
272	1.78896
272	1.788881
272	1.78876
272	1.788681
272	1.788584
272	1.788467
272	1.788361
272	1.788135
272	1.788013
272	1.787912
272	1.787693
272	1.787573
272	1.787445
272	1.787388
272	1.787156
272	1.78703
272	1.786914
272	1.786917
272	1.786789
272	1.786698
272	1.786689
272	1.786688
272	1.786677
272	1.786705
272	1.786695
272	1.786819
272	1.786941
272	1.786942
272	1.787051
272	1.787173
272	1.787405
272	1.787468
272	1.787609
272	1.787705
272	1.787945
272	1.788062
272	1.788175
272	1.788402
272	1.788507
272	1.788618
272	1.788726
272	1.788807
272	1.78891
272	1.789037
272	1.789013
