t	Voltage
121	4.594192
121	4.576341
121	4.591862
121	4.617125
121	4.645691
121	4.674493
121	4.70279
121	4.729066
121	4.752505
121	4.772236
121	4.789021
121	4.800653
121	4.807324
121	4.808897
121	4.807851
121	4.802317
121	4.791777
121	4.775979
121	4.756119
121	4.733425
121	4.706677
121	4.677911
121	4.646381
121	4.611928
121	4.57575
121	4.540035
121	4.50411
121	4.467004
121	4.431979
121	4.396759
121	4.365045
121	4.335366
121	4.308728
121	4.284695
121	4.264094
121	4.248195
121	4.235303
121	4.2279
121	4.22577
121	4.228598
121	4.235207
121	4.246369
121	4.261615
121	4.281477
121	4.305622
121	4.333168
121	4.363399
121	4.396663
121	4.430995
121	4.467525
121	4.50451
121	4.541783
121	4.580144
121	4.615844
121	4.650542
121	4.682891
121	4.7121
121	4.739852
121	4.763947
121	4.783546
121	4.799527
121	4.81161
121	4.819108
121	4.821775
121	4.820302
121	4.814004
121	4.802373
121	4.787512
121	4.768408
121	4.744633
121	4.717138
121	4.6865
121	4.65461
121	4.620625
121	4.585132
121	4.548857
121	4.511826
121	4.475257
121	4.440244
121	4.405505
121	4.372063
121	4.342636
121	4.315237
121	4.290824
121	4.271045
121	4.255112
121	4.243639
121	4.236128
121	4.232875
121	4.235257
121	4.24227
121	4.253243
121	4.268794
121	4.288692
121	4.3125
121	4.338963
121	4.368694
121	4.401886
121	4.435818
121	4.473332
121	4.509779
121	4.547003
121	4.584022
121	4.621482
121	4.65668
121	4.68871
121	4.718931
121	4.746981
121	4.770875
121	4.790509
121	4.80658
121	4.817958
121	4.824534
121	4.827638
121	4.826349
121	4.819749
121	4.808817
121	4.793288
121	4.773099
121	4.74976
121	4.723177
121	4.69237
121	4.659863
121	4.625256
121	4.589946
121	4.553414
121	4.516064
121	4.479413
121	4.44454
121	4.410091
121	4.377592
121	4.346948
121	4.320624
121	4.29691
121	4.27629
121	4.259727
121	4.247094
121	4.23947
121	4.236624
121	4.239396
121	4.246053
121	4.257248
121	4.272905
121	4.29349
121	4.317441
121	4.344912
121	4.374018
121	4.406569
121	4.440034
121	4.47662
121	4.513458
121	4.55051
121	4.587633
121	4.623721
121	4.65905
121	4.691461
121	4.721896
121	4.749553
121	4.773591
121	4.792906
121	4.808738
121	4.820302
121	4.826835
121	4.829815
121	4.826917
121	4.819844
121	4.809205
121	4.793633
121	4.774742
121	4.751418
121	4.724883
121	4.696312
121	4.663643
121	4.629911
121	4.594412
121	4.557388
121	4.520843
121	4.483187
121	4.449124
121	4.415355
121	4.382331
121	4.351468
121	4.323815
121	4.300212
121	4.280011
121	4.263994
121	4.250826
121	4.242804
121	4.240134
121	4.242251
121	4.249671
121	4.261275
121	4.276736
121	4.296566
121	4.319981
121	4.346965
121	4.378449
121	4.411241
121	4.445285
121	4.48136
121	4.517277
121	4.553774
121	4.590509
121	4.626645
121	4.661396
121	4.693355
121	4.723565
121	4.750876
121	4.775486
121	4.79502
121	4.811077
121	4.822229
121	4.829393
121	4.832498
121	4.830949
121	4.82388
121	4.812274
121	4.796907
121	4.777114
121	4.754054
121	4.728325
121	4.698585
121	4.665922
121	4.630578
121	4.596136
121	4.560312
121	4.52426
121	4.487319
121	4.450632
121	4.416733
121	4.384716
121	4.354547
121	4.327032
121	4.302193
121	4.282482
121	4.266438
121	4.254684
121	4.246912
121	4.24372
121	4.24575
121	4.252345
121	4.2631
121	4.278337
121	4.298544
121	4.322446
121	4.34936
121	4.378606
121	4.411503
121	4.446174
121	4.48323
121	4.519889
121	4.557132
121	4.593956
121	4.630754
121	4.665396
121	4.69743
121	4.727739
121	4.754448
121	4.777424
121	4.797733
121	4.813957
121	4.82569
121	4.832606
121	4.834694
121	4.832599
121	4.825479
121	4.813945
121	4.798874
121	4.778597
121	4.754642
121	4.728082
121	4.698766
121	4.666638
121	4.632668
121	4.597108
121	4.559955
121	4.523759
121	4.487064
121	4.45245
121	4.41732
121	4.383632
121	4.352876
121	4.325993
121	4.302342
121	4.282088
121	4.266762
121	4.254507
121	4.246745
121	4.244244
121	4.246472
121	4.253344
121	4.26383
121	4.279052
121	4.298817
121	4.322789
121	4.349789
121	4.379704
121	4.412508
121	4.446595
121	4.482758
121	4.519527
121	4.55651
121	4.594201
121	4.631429
121	4.666714
121	4.69896
121	4.728959
121	4.757006
121	4.780308
121	4.799464
121	4.815119
121	4.826353
121	4.833428
121	4.83591
121	4.834726
121	4.828014
121	4.816068
121	4.80065
