t	Voltage
195	5.70582
195	6.177194
195	6.650341
195	7.103963
195	7.546606
195	7.933435
195	8.290539
195	8.606663
195	8.873783
195	9.103299
195	9.273978
195	9.398851
195	9.467013
195	9.485131
195	9.452814
195	9.364849
195	9.233037
195	9.055785
195	8.831698
195	8.575486
195	8.280777
195	7.953431
195	7.596907
195	7.209134
195	6.817328
195	6.409246
195	5.991893
195	5.573289
195	5.150529
195	4.744958
195	4.353388
195	3.981371
195	3.622973
195	3.312432
195	3.034455
195	2.796807
195	2.603274
195	2.457211
195	2.369893
195	2.345651
195	2.381717
195	2.480702
195	2.639373
195	2.859553
195	3.137854
195	3.469065
195	3.855168
195	4.27723
195	4.727369
195	5.20011
195	5.702387
195	6.179668
195	6.652747
195	7.108526
195	7.536431
195	7.938572
195	8.29662
195	8.612543
195	8.882017
195	9.108695
195	9.274467
195	9.392703
195	9.461417
195	9.478885
195	9.444749
195	9.361067
195	9.229321
195	9.05187
195	8.83079
195	8.5686
195	8.272221
195	7.944767
195	7.59025
195	7.203687
195	6.813128
195	6.405591
195	5.986987
195	5.567544
195	5.13919
195	4.738467
195	4.347917
195	3.976992
195	3.630908
195	3.307995
195	3.025501
195	2.789265
195	2.59722
195	2.450546
195	2.367993
195	2.343534
195	2.379388
195	2.477172
195	2.636767
195	2.857165
195	3.134908
195	3.466713
195	3.857702
195	4.271777
195	4.722301
195	5.194984
195	5.68152
195	6.175822
195	6.649658
195	7.103476
195	7.530852
195	7.933136
195	8.292467
195	8.606427
195	8.876345
195	9.108203
195	9.273625
195	9.391313
195	9.458866
195	9.477737
195	9.444985
195	9.358363
195	9.225292
195	9.047191
195	8.821522
195	8.564457
195	8.269594
195	7.941976
195	7.586938
195	7.200164
195	6.809636
195	6.403616
195	5.986227
195	5.56655
195	5.143081
195	4.737834
195	4.347497
195	3.977414
195	3.619328
195	3.308417
195	3.029924
195	2.79247
195	2.599678
195	2.453324
195	2.368432
195	2.343734
195	2.379745
195	2.478535
195	2.637111
195	2.856932
195	3.134221
195	3.465524
195	3.850802
195	4.267901
