t	Voltage
168	5.920924
168	6.368511
168	6.800103
168	7.201753
168	7.579131
168	7.928466
168	8.254362
168	8.528211
168	8.765776
168	8.961616
168	9.115251
168	9.225173
168	9.284591
168	9.297632
168	9.26247
168	9.179777
168	9.056808
168	8.891891
168	8.685191
168	8.44475
168	8.17067
168	7.86797
168	7.542953
168	7.198878
168	6.830001
168	6.464002
168	6.088027
168	5.711039
168	5.33756
168	4.971236
168	4.624321
168	4.300976
168	4.003607
168	3.728293
168	3.499056
168	3.307921
168	3.16039
168	3.05993
168	3.004234
168	3.004303
168	3.057668
168	3.164463
168	3.32422
168	3.53569
168	3.792836
168	4.09341
168	4.432839
168	4.813521
168	5.203583
168	5.610274
168	6.025965
168	6.440171
168	6.85218
168	7.240746
168	7.608567
168	7.94978
168	8.260463
168	8.535576
168	8.772868
168	8.96597
168	9.116917
168	9.222871
168	9.278668
168	9.287937
168	9.252528
168	9.173398
168	9.0475
168	8.880088
168	8.675573
168	8.436155
168	8.156714
168	7.859088
168	7.531858
168	7.187727
168	6.827569
168	6.455208
168	6.078575
168	5.703781
168	5.330553
168	4.959918
168	4.618401
168	4.29479
168	3.997611
168	3.730898
168	3.492902
168	3.298982
168	3.15156
168	3.05145
168	2.995856
168	2.996724
168	3.049972
168	3.157085
168	3.316868
168	3.528888
168	3.787769
168	4.087216
168	4.426136
168	4.807059
168	5.196839
168	5.603983
168	6.019722
168	6.434419
168	6.846852
168	7.236924
168	7.605369
168	7.945468
168	8.262012
168	8.53526
168	8.768657
168	8.958988
168	9.112628
168	9.214689
168	9.269982
168	9.281145
168	9.245539
168	9.164115
168	9.043509
168	8.877984
168	8.673117
168	8.433221
168	8.158725
168	7.857923
168	7.532399
168	7.187798
168	6.817743
168	6.452885
168	6.077931
168	5.702633
168	5.330778
168	4.964471
168	4.615812
168	4.293368
168	3.995403
168	3.719167
168	3.48896
168	3.298272
168	3.149908
168	3.048987
168	2.99314
168	2.993158
168	3.046411
168	3.153322
168	3.313638
168	3.524497
168	3.782321
168	4.083806
168	4.433998
168	4.799376
168	5.192781
168	5.600513
168	6.01757
168	6.438946
168	6.848193
