t	Voltage
396	9.440957
396	9.830344
396	10.04348
396	10.18098
396	10.27623
396	10.34821
396	10.39954
396	10.44018
396	10.47438
396	10.50192
396	10.5249
396	10.54079
396	10.55257
396	10.55896
396	10.56051
396	10.55756
396	10.55018
396	10.5396
396	10.52495
396	10.50669
396	10.48497
396	10.46036
396	10.43298
396	10.40435
396	10.37451
396	10.34561
396	10.31528
396	10.28557
396	10.25589
396	10.22598
396	10.19856
396	10.17422
396	10.15151
396	10.13098
396	10.11124
396	10.0972
396	10.08662
396	10.08085
396	10.07854
396	10.08048
396	10.08622
396	10.09451
396	10.10656
396	10.1232
396	10.14264
396	10.1649
396	10.19161
396	10.22054
396	10.24899
396	10.27698
396	10.30792
396	10.33856
396	10.37012
396	10.39838
396	10.42587
396	10.45338
396	10.47824
396	10.50106
396	10.51929
396	10.53598
396	10.54957
396	10.55902
396	10.56417
396	10.56427
396	10.56185
396	10.55652
396	10.54702
396	10.53305
396	10.51681
396	10.49703
396	10.47284
396	10.44596
396	10.41834
396	10.38948
396	10.35921
396	10.32734
396	10.29507
396	10.26324
396	10.23235
396	10.20325
396	10.17445
396	10.14819
396	10.12444
396	10.10374
396	10.08568
396	10.07143
396	10.06054
396	10.05384
396	10.05082
396	10.05173
396	10.0577
396	10.06681
396	10.07903
396	10.09483
396	10.11466
396	10.13573
396	10.16081
396	10.18769
396	10.21738
396	10.24623
396	10.27667
396	10.3077
396	10.33707
396	10.36789
396	10.39544
396	10.42269
396	10.44836
396	10.47105
396	10.49111
396	10.50457
396	10.51579
396	10.52461
396	10.52912
396	10.53069
396	10.52859
396	10.52292
396	10.51303
396	10.50044
396	10.4847
396	10.46235
396	10.43899
396	10.41445
396	10.38665
396	10.35827
396	10.32815
396	10.29798
396	10.26788
396	10.23613
396	10.20554
396	10.17588
396	10.14731
396	10.12237
396	10.0986
396	10.07755
396	10.05988
396	10.04564
396	10.03399
396	10.02811
396	10.02571
396	10.0265
396	10.03195
396	10.04052
396	10.05265
396	10.06883
396	10.08846
396	10.11035
396	10.13686
396	10.16319
396	10.19162
396	10.2206
396	10.2509
396	10.28193
396	10.3107
396	10.33895
396	10.36497
396	10.39126
396	10.41502
396	10.44035
396	10.46248
396	10.48019
396	10.49428
396	10.50329
396	10.50766
396	10.50817
396	10.50659
396	10.49996
396	10.48955
396	10.47668
396	10.46048
396	10.44103
396	10.41915
396	10.39398
396	10.36695
396	10.33785
396	10.30769
396	10.27529
396	10.24259
396	10.21189
396	10.18062
396	10.15211
396	10.12436
396	10.09989
396	10.07685
396	10.0547
396	10.03735
396	10.02481
396	10.01439
396	10.00847
396	10.00664
396	10.00907
396	10.01527
396	10.02481
396	10.03807
396	10.05391
396	10.07285
396	10.09448
396	10.11993
396	10.14705
396	10.175
396	10.20323
396	10.23383
396	10.26441
396	10.29723
396	10.32693
396	10.35506
396	10.3825
396	10.40807
396	10.43156
396	10.44999
396	10.46729
396	10.47998
396	10.48894
396	10.4958
396	10.4977
396	10.49611
396	10.4894
396	10.47847
396	10.46524
396	10.44926
396	10.43007
396	10.40858
396	10.38262
396	10.35493
396	10.32642
396	10.29568
396	10.26455
396	10.23332
396	10.20352
396	10.17285
396	10.14444
396	10.11573
396	10.09102
396	10.06878
396	10.04894
396	10.03186
396	10.01851
396	10.0065
396	10.00067
396	9.998199
396	9.999132
396	10.00575
396	10.01422
396	10.02599
396	10.04229
396	10.06274
396	10.08455
396	10.11002
396	10.13681
396	10.16687
396	10.19765
396	10.22838
396	10.25987
396	10.29075
396	10.32179
396	10.35169
396	10.37842
396	10.40378
396	10.42639
396	10.44522
396	10.46195
396	10.47541
396	10.4853
396	10.49133
396	10.49339
396	10.4922
396	10.48538
396	10.47461
396	10.46128
396	10.44456
396	10.42478
396	10.40201
396	10.37827
396	10.35083
396	10.32248
396	10.29224
396	10.26136
396	10.22732
396	10.19739
396	10.16503
396	10.12744
396	10.09348
396	10.06719
396	10.04346
396	10.02329
396	10.00621
396	9.99306
396	9.98268
396	9.977759
396	9.975819
396	9.977161
396	9.983047
396	9.992069
396	10.00517
396	10.02125
396	10.04085
396	10.06389
396	10.0901
396	10.11796
396	10.14774
396	10.17732
396	10.20853
396	10.2392
396	10.27036
396	10.30078
396	10.3298
396	10.35752
396	10.38273
396	10.4055
396	10.42475
396	10.44184
396	10.4567
396	10.4655
396	10.47133
396	10.47304
396	10.47252
396	10.46815
396	10.45812
396	10.44528
396	10.42887
396	10.40849
396	10.38622
396	10.36216
396	10.33599
396	10.3078
396	10.2772
396	10.24679
396	10.21699
396	10.1868
396	10.15491
396	10.12468
396	10.0967
396	10.07159
396	10.04977
396	10.02988
396	10.01216
396	9.999205
396	9.988032
396	9.979898
396	9.979362
396	9.981369
396	9.987725
396	9.997166
396	10.01014
396	10.02732
396	10.04724
396	10.06913
396	10.09554
396	10.12276
396	10.15164
396	10.18126
396	10.21196
396	10.24294
396	10.27329
396	10.30156
396	10.33126
396	10.35757
396	10.38326
396	10.40727
396	10.42661
396	10.44425
396	10.45814
396	10.46662
396	10.47209
396	10.47324
396	10.47034
396	10.46482
396	10.45437
396	10.44069
396	10.42406
396	10.40504
396	10.38268
396	10.35895
396	10.33182
396	10.30396
396	10.27496
396	10.24522
396	10.21286
396	10.18162
396	10.15105
396	10.12191
396	10.09291
396	10.06726
396	10.04442
396	10.01901
396	9.999335
396	9.984273
396	9.973251
396	9.966558
396	9.963128
396	9.965086
396	9.970885
396	9.980721
396	9.993709
396	10.01089
396	10.03115
396	10.05459
396	10.08063
396	10.10821
396	10.13776
396	10.1674
396	10.19999
396	10.22986
396	10.26094
396	10.29152
396	10.32006
396	10.34783
396	10.37376
396	10.39698
396	10.41605
396	10.43205
396	10.44589
396	10.4559
396	10.46207
396	10.46476
396	10.46398
396	10.45808
396	10.44777
396	10.43427
396	10.41871
396	10.39969
396	10.37669
396	10.35105
396	10.32484
396	10.29501
396	10.26558
396	10.23513
396	10.20392
396	10.17234
396	10.14035
396	10.1107
396	10.08293
396	10.0588
396	10.03453
396	10.01422
396	9.997935
396	9.984136
396	9.972443
396	9.965712
396	9.962798
396	9.963735
396	9.970177
396	9.979486
396	9.993292
396	10.01023
396	10.03098
396	10.05371
396	10.07933
396	10.1073
396	10.13741
396	10.16721
396	10.19895
396	10.2288
396	10.25999
396	10.29121
396	10.31985
396	10.34733
396	10.37254
396	10.39494
396	10.41457
396	10.4321
396	10.44553
396	10.45272
396	10.45849
396	10.46025
396	10.45951
396	10.45341
396	10.44387
396	10.43073
396	10.41471
396	10.39551
396	10.37391
396	10.34997
396	10.32307
396	10.29118
396	10.26128
396	10.2308
396	10.19827
396	10.16441
396	10.13527
396	10.10582
396	10.07808
396	10.05341
396	10.0295
396	10.00906
396	9.992346
396	9.979487
396	9.968475
396	9.957644
396	9.949506
396	9.943871
396	9.948442
396	9.95585
396	9.969008
396	9.986073
396	10.00588
396	10.02766
396	10.05423
396	10.08304
396	10.11145
396	10.14057
396	10.1722
