t	Voltage
354	7.510932
354	8.235588
354	8.765495
354	9.196318
354	9.50886
354	9.747414
354	9.938472
354	10.09066
354	10.22028
354	10.31737
354	10.394
354	10.45207
354	10.49024
354	10.51056
354	10.51253
354	10.49392
354	10.45969
354	10.40956
354	10.34843
354	10.27346
354	10.18476
354	10.08508
354	9.975198
354	9.859592
354	9.736832
354	9.610275
354	9.477213
354	9.351026
354	9.223767
354	9.099981
354	8.981811
354	8.86847
354	8.769679
354	8.681152
354	8.604651
354	8.541722
354	8.492623
354	8.462337
354	8.44566
354	8.446064
354	8.464846
354	8.502705
354	8.555632
354	8.625351
354	8.710021
354	8.807645
354	8.921148
354	9.038041
354	9.163345
354	9.294447
354	9.429292
354	9.566385
354	9.701343
354	9.829871
354	9.954248
354	10.07437
354	10.18001
354	10.27591
354	10.3592
354	10.42873
354	10.4839
354	10.52269
354	10.54648
354	10.55422
354	10.54482
354	10.51982
354	10.47772
354	10.42106
354	10.35203
354	10.26957
354	10.17483
354	10.07248
354	9.960182
354	9.837402
354	9.713648
354	9.585221
354	9.453899
354	9.322876
354	9.189743
354	9.067742
354	8.949459
354	8.839035
354	8.737156
354	8.645103
354	8.56727
354	8.504998
354	8.457652
354	8.424821
354	8.410238
354	8.412732
354	8.432938
354	8.470162
354	8.525395
354	8.593163
354	8.677446
354	8.77368
354	8.883027
354	9.005825
354	9.129737
354	9.259507
354	9.394073
354	9.529661
354	9.667377
354	9.79778
354	9.921094
354	10.03687
354	10.14756
354	10.24191
354	10.32412
354	10.39299
354	10.44779
354	10.48932
354	10.51042
354	10.51755
354	10.50849
354	10.48179
354	10.44016
354	10.38673
354	10.31791
354	10.23644
354	10.14273
354	10.03845
354	9.926055
354	9.806219
354	9.680765
354	9.54743
354	9.419398
354	9.28994
354	9.162319
354	9.037824
354	8.917789
354	8.806793
354	8.704648
354	8.614569
354	8.537058
354	8.471308
354	8.4244
354	8.392771
354	8.377749
354	8.380508
354	8.40073
354	8.437737
354	8.492582
354	8.561268
354	8.643863
354	8.742099
354	8.851502
354	8.969654
354	9.095478
354	9.23175
354	9.364668
354	9.498478
354	9.632283
354	9.760985
354	9.8894
354	10.00332
354	10.10901
354	10.20464
354	10.28834
354	10.36047
354	10.41441
354	10.45377
354	10.47761
354	10.48456
354	10.47669
354	10.45268
354	10.41095
354	10.3555
354	10.288
354	10.20291
354	10.10915
354	10.00611
354	9.89326
354	9.774533
354	9.65036
354	9.520038
354	9.390098
354	9.260341
354	9.132072
354	9.003997
354	8.887908
354	8.778658
354	8.678008
354	8.588021
354	8.508841
354	8.445783
354	8.398603
354	8.367467
354	8.352024
354	8.355142
354	8.376194
354	8.413795
354	8.46821
354	8.540212
354	8.622947
354	8.719063
354	8.82778
354	8.946108
354	9.073954
354	9.204635
354	9.338616
354	9.473123
354	9.612819
354	9.737582
354	9.856627
354	9.969509
354	10.07533
354	10.1746
354	10.25668
354	10.32454
354	10.37967
354	10.4185
354	10.44335
354	10.45299
354	10.44543
354	10.42236
354	10.38129
354	10.32519
354	10.25538
354	10.17388
354	10.08088
354	9.975381
354	9.865549
354	9.746802
354	9.621677
354	9.493337
354	9.358535
354	9.231623
354	9.104421
354	8.980771
354	8.861809
354	8.750031
354	8.647762
354	8.558764
354	8.482165
354	8.417445
354	8.371749
354	8.340919
354	8.32706
354	8.330204
354	8.350454
354	8.388417
354	8.442871
354	8.513086
354	8.601143
354	8.696206
354	8.805552
354	8.924399
354	9.050702
354	9.184458
354	9.320375
354	9.454087
354	9.587463
354	9.721016
354	9.842687
354	9.9572
354	10.05876
354	10.15317
354	10.23977
354	10.30768
354	10.36281
354	10.40077
354	10.42546
354	10.4354
354	10.42705
354	10.40107
354	10.36123
354	10.30645
354	10.24043
354	10.16034
354	10.06815
354	9.965528
354	9.852688
354	9.734125
354	9.606237
354	9.476668
354	9.342676
354	9.215226
354	9.087783
354	8.963752
354	8.845666
354	8.73532
354	8.635002
354	8.545448
354	8.468952
354	8.403589
354	8.354012
354	8.322108
354	8.306962
354	8.310425
354	8.331666
354	8.368755
354	8.42354
354	8.494154
354	8.579013
354	8.679659
354	8.787739
354	8.905842
354	9.031502
354	9.161792
354	9.301077
354	9.433716
354	9.566432
354	9.695859
354	9.820342
354	9.940896
354	10.04577
354	10.14021
354	10.22343
354	10.29277
354	10.35002
354	10.38909
354	10.41328
354	10.42056
354	10.41124
354	10.3858
354	10.34587
354	10.29113
354	10.22339
354	10.14041
354	10.04945
354	9.947314
354	9.836126
354	9.718152
354	9.588703
354	9.462956
354	9.33097
354	9.201864
354	9.074903
354	8.94699
354	8.830473
354	8.721668
354	8.62121
354	8.529704
354	8.448276
354	8.382766
354	8.334177
354	8.303117
354	8.287184
354	8.29048
354	8.311375
354	8.348858
354	8.402823
354	8.473044
354	8.558076
354	8.65482
354	8.763928
354	8.886655
354	9.010413
354	9.140368
354	9.273844
354	9.40857
354	9.547137
354	9.673615
354	9.797734
354	9.91367
354	10.02003
354	10.11934
354	10.20156
354	10.2712
354	10.3268
354	10.36666
354	10.39293
354	10.40128
354	10.39297
354	10.36825
354	10.32882
354	10.27398
354	10.20707
354	10.12664
354	10.0339
354	9.93149
354	9.820044
354	9.700406
354	9.575191
354	9.44691
354	9.315081
354	9.183015
354	9.055284
354	8.933318
354	8.815691
354	8.702109
354	8.603457
354	8.514852
354	8.438631
354	8.376442
354	8.326189
354	8.295847
