t	Voltage
416	6.340539
416	5.837745
416	5.549216
416	5.350118
416	5.200945
416	5.08577
416	4.98593
416	4.909357
416	4.845034
416	4.791052
416	4.743597
416	4.700972
416	4.665242
416	4.634447
416	4.607202
416	4.580825
416	4.559604
416	4.540194
416	4.521732
416	4.505707
416	4.489217
416	4.474226
416	4.460751
416	4.448208
416	4.43554
416	4.424021
416	4.413512
416	4.403572
416	4.3939
416	4.384069
416	4.375081
416	4.366873
416	4.3596
416	4.352428
416	4.34595
416	4.340922
416	4.335606
416	4.331317
416	4.326648
416	4.322216
416	4.319672
416	4.316998
416	4.315131
416	4.314703
416	4.31401
416	4.314105
416	4.314995
416	4.316269
416	4.317784
416	4.319641
416	4.321548
416	4.324279
416	4.326834
416	4.329805
416	4.33267
416	4.335735
416	4.33865
416	4.341123
416	4.343943
416	4.346341
416	4.348136
416	4.350356
416	4.352249
416	4.353554
416	4.354799
416	4.355347
416	4.356375
416	4.356695
416	4.355701
416	4.355138
416	4.353878
416	4.352066
416	4.349919
416	4.347752
416	4.345342
416	4.342178
416	4.339458
416	4.336599
416	4.333516
416	4.330342
416	4.326924
416	4.323832
416	4.321263
416	4.318154
416	4.315353
416	4.313559
416	4.3114
416	4.309931
416	4.308753
416	4.307707
416	4.307637
416	4.307372
416	4.307789
416	4.309446
416	4.3107
416	4.312705
416	4.315113
416	4.317955
416	4.320932
416	4.324015
416	4.327182
416	4.331063
416	4.335054
416	4.338911
416	4.342633
416	4.346672
416	4.350556
416	4.354142
416	4.358182
416	4.361499
416	4.36406
416	4.366962
416	4.369359
416	4.371298
416	4.373114
416	4.37398
416	4.374859
416	4.374938
416	4.374217
416	4.373819
416	4.37285
416	4.371465
416	4.369761
416	4.367584
416	4.365309
416	4.362516
416	4.359993
416	4.357436
416	4.35474
416	4.351961
416	4.349279
416	4.3466
416	4.344223
416	4.341252
416	4.338796
416	4.336987
416	4.334166
416	4.332746
416	4.331847
416	4.331243
416	4.331563
416	4.331538
416	4.332212
416	4.333977
416	4.335285
416	4.337193
416	4.339597
416	4.342292
416	4.345447
416	4.348243
416	4.351238
416	4.355443
416	4.359733
416	4.363763
416	4.3678
416	4.372138
416	4.376484
416	4.380342
416	4.384559
416	4.388095
416	4.390894
416	4.394141
416	4.396699
416	4.398891
416	4.400844
416	4.401893
416	4.403613
416	4.404541
416	4.404356
416	4.404307
416	4.403845
416	4.402559
416	4.400961
416	4.399204
416	4.397171
416	4.394378
416	4.391816
416	4.389154
416	4.386333
416	4.383562
416	4.380621
416	4.378056
416	4.375928
416	4.373189
416	4.370883
416	4.369503
416	4.367579
416	4.366529
416	4.365765
416	4.365156
416	4.365445
416	4.365292
416	4.36587
416	4.367533
416	4.368918
416	4.370933
416	4.373414
416	4.376402
416	4.379748
416	4.382906
416	4.385577
416	4.388582
416	4.39234
416	4.396197
416	4.400285
416	4.404454
416	4.40861
416	4.412487
416	4.416767
416	4.420473
416	4.423227
416	4.426572
416	4.429009
416	4.431279
416	4.431885
416	4.432772
416	4.434381
416	4.435128
416	4.434926
416	4.434948
416	4.434453
416	4.43327
416	4.43185
416	4.430082
416	4.4282
416	4.425623
416	4.423274
416	4.420732
416	4.418086
416	4.415156
416	4.412381
