t	Voltage
247	7.037692
247	7.002362
247	7.050805
247	7.124587
247	7.207937
247	7.292761
247	7.376859
247	7.452333
247	7.518152
247	7.57584
247	7.624138
247	7.659093
247	7.6812
247	7.690434
247	7.686414
247	7.669878
247	7.639674
247	7.596169
247	7.542075
247	7.476238
247	7.40261
247	7.320966
247	7.23189
247	7.13603
247	7.034121
247	6.931999
247	6.827368
247	6.721645
247	6.618419
247	6.515388
247	6.421758
247	6.333237
247	6.251647
247	6.179811
247	6.11734
247	6.067536
247	6.029202
247	6.004588
247	5.9922
247	5.993986
247	6.010541
247	6.040655
247	6.083995
247	6.14159
247	6.209968
247	6.288382
247	6.376237
247	6.472207
247	6.577345
247	6.68437
247	6.792661
247	6.90297
247	7.01174
247	7.120132
247	7.222106
247	7.318278
247	7.408698
247	7.490732
247	7.559867
247	7.618622
247	7.665614
247	7.700573
247	7.723614
247	7.731355
247	7.727447
247	7.710908
247	7.682759
247	7.639344
247	7.586897
247	7.522569
247	7.447381
247	7.364567
247	7.273355
247	7.176902
247	7.07542
247	6.971137
247	6.862151
247	6.758566
247	6.655522
247	6.554755
247	6.457939
247	6.367105
247	6.284699
247	6.21331
247	6.151951
247	6.099668
247	6.061934
247	6.037158
247	6.02562
247	6.027595
247	6.043793
247	6.073854
247	6.116003
247	6.17111
247	6.238931
247	6.317964
247	6.406846
247	6.503474
247	6.605115
247	6.714747
247	6.82332
247	6.933344
247	7.042369
247	7.147036
247	7.252566
247	7.347097
247	7.435909
247	7.515881
247	7.585774
247	7.645514
247	7.691997
247	7.725689
247	7.746957
247	7.755577
247	7.751003
247	7.733215
247	7.703278
247	7.661442
247	7.606169
247	7.540803
247	7.46628
247	7.384135
247	7.291892
247	7.197991
247	7.097489
247	6.993783
247	6.888251
247	6.781301
247	6.677709
247	6.576762
247	6.481101
247	6.388832
247	6.308023
247	6.235975
247	6.173836
247	6.121924
247	6.081015
247	6.055937
247	6.044474
247	6.046557
247	6.062406
247	6.092121
247	6.134635
247	6.190391
247	6.260664
247	6.337678
247	6.425095
247	6.520689
247	6.622849
247	6.732972
247	6.841292
247	6.950279
247	7.059193
247	7.16567
247	7.271152
247	7.365819
247	7.454634
247	7.53447
247	7.604561
247	7.664282
247	7.710006
247	7.743743
247	7.766212
247	7.774661
247	7.769553
247	7.751675
247	7.721528
247	7.678591
247	7.623796
247	7.559909
247	7.484951
247	7.402998
247	7.309467
247	7.214003
247	7.113984
247	7.009711
247	6.902707
247	6.795297
247	6.692189
247	6.591748
247	6.496088
247	6.404074
247	6.322902
247	6.251649
247	6.189755
247	6.138765
247	6.097925
247	6.073041
247	6.060647
247	6.062746
247	6.078617
247	6.108692
247	6.149498
247	6.205405
247	6.272777
247	6.35094
247	6.441826
247	6.536071
247	6.637647
247	6.744263
247	6.853388
247	6.965322
247	7.074765
247	7.180686
247	7.281883
247	7.379679
247	7.468014
247	7.54802
247	7.618317
247	7.679924
247	7.724819
247	7.756675
247	7.778134
247	7.786156
247	7.781291
247	7.764719
247	7.733582
247	7.691329
247	7.637354
247	7.573757
247	7.499511
247	7.416815
247	7.326031
247	7.228609
247	7.128181
247	7.024915
247	6.919759
247	6.810952
247	6.707798
247	6.606771
247	6.510186
247	6.421071
247	6.335687
247	6.264345
247	6.202406
247	6.151964
247	6.112596
247	6.086057
247	6.074474
247	6.076113
247	6.092478
247	6.121871
247	6.165376
247	6.220471
247	6.288218
247	6.366402
247	6.45389
247	6.551725
247	6.653956
247	6.759881
247	6.869092
247	6.982728
247	7.090045
247	7.196208
247	7.298277
247	7.393944
247	7.484777
247	7.563222
247	7.632016
247	7.691337
247	7.739785
247	7.77478
247	7.795658
247	7.801908
247	7.796933
247	7.779932
247	7.748239
247	7.705418
247	7.651747
247	7.587142
247	7.510961
247	7.42812
247	7.337038
247	7.240528
247	7.137656
247	7.035544
247	6.930257
247	6.823789
247	6.719675
247	6.618302
247	6.521597
247	6.43213
247	6.350054
247	6.277005
247	6.211762
247	6.162341
247	6.123756
247	6.097833
247	6.085392
247	6.086284
247	6.102502
247	6.13204
247	6.174569
247	6.230186
247	6.298753
247	6.377099
247	6.464684
247	6.560936
247	6.666086
247	6.770043
247	6.878426
247	6.988415
247	7.09695
247	7.207073
247	7.308309
247	7.403399
247	7.491709
247	7.571589
247	7.643783
247	7.70192
247	7.748607
247	7.781745
247	7.80388
247	7.813219
247	7.808983
247	7.79166
247	7.761773
247	7.718508
247	7.66613
247	7.601941
247	7.526699
247	7.443478
247	7.350675
247	7.253771
247	7.152695
247	7.048536
247	6.941031
247	6.833785
247	6.729573
247	6.628124
247	6.532352
247	6.441495
247	6.358829
247	6.286276
247	6.224267
247	6.171299
247	6.13242
247	6.107608
247	6.095861
247	6.097228
247	6.113495
247	6.143029
247	6.186357
247	6.242123
247	6.310365
247	6.390107
247	6.476671
247	6.572699
247	6.674301
247	6.78092
247	6.891972
247	7.00088
247	7.109588
247	7.215546
247	7.320478
247	7.414671
247	7.503488
247	7.58236
247	7.651758
247	7.710506
247	7.757651
247	7.791817
247	7.813861
247	7.822634
247	7.816562
247	7.797503
247	7.766739
247	7.725093
247	7.671736
247	7.607873
247	7.533191
247	7.450117
247	7.359213
247	7.262362
247	7.161424
247	7.057156
247	6.950208
247	6.841276
247	6.735398
247	6.634973
247	6.539575
247	6.447313
