t	Voltage
180	5.274868
180	5.771297
180	6.250159
180	6.70646
180	7.150428
180	7.536016
180	7.892249
180	8.20381
180	8.471354
180	8.695021
180	8.864215
180	8.98148
180	9.04781
180	9.064519
180	9.031372
180	8.948103
180	8.8196
180	8.637613
180	8.423204
180	8.166027
180	7.874262
180	7.551334
180	7.192249
180	6.824162
180	6.433747
180	6.029647
180	5.61728
180	5.191232
180	4.786515
180	4.389051
180	4.003635
180	3.639838
180	3.294011
180	2.985131
180	2.711213
180	2.478462
180	2.290323
180	2.151997
180	2.071756
180	2.047162
180	2.078396
180	2.168962
180	2.318817
180	2.52953
180	2.79808
180	3.119133
180	3.499609
180	3.90334
180	4.343683
180	4.807398
180	5.285412
180	5.763592
180	6.235769
180	6.686509
180	7.113928
180	7.504776
180	7.870908
180	8.178109
180	8.445361
180	8.663843
180	8.834328
180	8.954672
180	9.021223
180	9.038444
180	9.005721
180	8.921616
180	8.790399
180	8.613757
180	8.397203
180	8.14093
180	7.84295
180	7.524806
180	7.17577
180	6.803205
180	6.414245
180	6.005771
180	5.593373
180	5.182467
180	4.772357
180	4.361248
180	3.980944
180	3.619012
180	3.28116
180	2.972479
180	2.687052
180	2.458122
180	2.272272
180	2.138799
180	2.058172
180	2.03
180	2.060219
180	2.150357
180	2.301071
180	2.517553
180	2.783797
180	3.104007
180	3.47218
180	3.880036
180	4.330466
180	4.797741
180	5.273274
180	5.751721
180	6.235805
180	6.679224
180	7.10088
180	7.491265
180	7.845315
180	8.167963
180	8.430054
180	8.647093
180	8.816936
180	8.93476
180	9.006997
180	9.022168
180	8.991303
180	8.908149
180	8.778008
180	8.601328
180	8.384398
180	8.127903
180	7.837556
180	7.5063
180	7.160873
180	6.790002
180	6.401156
180	5.998405
180	5.581862
180	5.16944
180	4.760169
180	4.361304
180	3.969057
180	3.604001
180	3.266005
180	2.959233
180	2.673762
180	2.444494
180	2.259825
180	2.127074
180	2.047037
180	2.019572
180	2.051665
180	2.141197
180	2.291544
180	2.507901
180	2.773688
180	3.093342
180	3.462735
180	3.872287
180	4.327837
180	4.791957
180	5.266822
180	5.742733
180	6.211712
180	6.676442
180	7.102781
180	7.488517
180	7.840072
180	8.161638
180	8.423969
180	8.642046
180	8.811314
180	8.931677
180	8.999767
180	9.015827
180	8.982317
180	8.898692
180	8.768763
180	8.591802
180	8.377568
180	8.120512
180	7.829664
180	7.507059
180	7.1501
180	6.783311
180	6.394225
180	5.990949
180	5.579085
180	5.154934
180	4.751501
180	4.352534
180	3.968021
180	3.604478
180	3.258632
180	2.950868
180	2.677319
180	2.445571
180	2.251295
180	2.121378
180	2.043054
180	2.019498
180	2.051055
180	2.141248
180	2.290525
180	2.500474
180	2.767812
180	3.087861
180	3.462472
180	3.87365
180	4.312295
180	4.774057
180	5.268243
180	5.738338
180	6.204609
180	6.654253
180	7.079798
180	7.476622
180	7.832742
180	8.143759
180	8.411687
180	8.638464
180	8.804496
180	8.921452
180	8.989299
180	9.005217
180	8.969641
180	8.887916
180	8.75968
180	8.586351
180	8.366118
180	8.112076
180	7.821511
180	7.498829
180	7.149255
180	6.774566
180	6.383181
180	5.981421
180	5.570867
180	5.146766
180	4.743785
180	4.347061
180	3.963514
180	3.599952
180	3.253042
180	2.945799
180	2.6726
180	2.441472
180	2.24621
180	2.116685
180	2.038603
180	2.014738
180	2.046475
180	2.134279
180	2.283928
180	2.494244
180	2.762789
180	3.087648
180	3.45783
180	3.864777
180	4.304738
180	4.767276
180	5.245373
180	5.723691
180	6.194654
180	6.646238
180	7.080085
180	7.47195
180	7.824013
180	8.136194
180	8.413713
180	8.632421
180	8.804265
180	8.925192
180	8.995002
180	9.012068
180	8.975831
180	8.890949
180	8.759283
180	8.585834
180	8.369547
180	8.10988
180	7.818648
180	7.497514
180	7.139641
180	6.771641
180	6.382931
180	5.980722
180	5.57009
180	5.157471
180	4.746655
180	4.347107
180	3.962166
180	3.598897
180	3.247121
180	2.942476
180	2.669408
180	2.437654
180	2.250267
180	2.111417
180	2.032614
180	2.009628
180	2.041321
180	2.131044
180	2.28031
180	2.490509
180	2.7586
180	3.078617
