t	Voltage
50	3.259908
50	3.743906
50	4.244414
50	4.739851
50	5.214853
50	5.655546
50	6.059974
50	6.42613
50	6.729169
50	6.979754
50	7.173862
50	7.30289
50	7.371202
50	7.378427
50	7.325827
50	7.212314
50	7.041518
50	6.80759
50	6.530467
50	6.205802
50	5.839592
50	5.43421
50	4.992393
50	4.540697
50	4.065685
50	3.578414
50	3.086936
50	2.591541
50	2.137611
50	1.874971
50	1.863841
50	1.853125
50	1.841788
50	1.829617
50	1.816601
50	1.802874
50	1.789695
50	1.78058
50	1.780628
50	1.789849
50	1.803175
50	1.816977
50	1.830127
50	1.842393
50	1.853888
50	1.864786
50	1.875029
50	1.884821
50	1.920247
50	2.371693
50	2.921823
50	3.503048
50	4.058112
50	4.594608
50	5.105618
50	5.576264
50	6.006624
50	6.379462
50	6.697795
50	6.953037
50	7.152834
50	7.287487
50	7.360034
50	7.371247
50	7.320466
50	7.206562
50	7.035779
50	6.809761
50	6.529459
50	6.20356
50	5.835404
50	5.429133
50	4.991708
50	4.530681
50	4.051855
50	3.569817
50	3.080558
50	2.596409
50	2.134402
50	1.874754
50	1.863819
50	1.853064
50	1.841751
50	1.829559
50	1.816561
50	1.802814
50	1.789644
50	1.780514
50	1.78058
50	1.789815
50	1.803125
50	1.816962
50	1.830074
50	1.842358
50	1.853867
50	1.864735
50	1.874992
50	1.884785
50	1.916958
50	2.362775
50	2.929384
50	3.48865
50	4.050277
50	4.593972
50	5.107758
50	5.585604
50	6.00515
50	6.37547
50	6.69323
50	6.959016
50	7.156098
50	7.292895
50	7.367754
50	7.377391
50	7.326736
50	7.216608
50	7.046384
50	6.821072
50	6.535502
50	6.205238
50	5.835921
50	5.431964
50	4.997046
50	4.526998
50	4.056413
50	3.570679
50	3.08138
50	2.598697
50	2.132566
50	1.874729
50	1.863807
50	1.853058
50	1.84174
50	1.82956
50	1.816526
50	1.80279
50	1.789613
50	1.780482
50	1.780545
50	1.789787
50	1.803096
50	1.816924
50	1.830042
50	1.842336
50	1.853858
50	1.864721
50	1.874984
50	1.884766
50	1.917511
50	2.364747
50	2.914956
50	3.497465
50	4.052761
50	4.593085
50	5.107558
50	5.582056
50	6.013824
50	6.384873
50	6.703679
50	6.963876
50	7.167924
50	7.301377
50	7.374615
50	7.384758
50	7.330028
50	7.21581
50	7.040605
50	6.813287
50	6.534609
50	6.201341
50	5.835895
50	5.431797
50	4.997444
50	4.538966
50	4.058283
50	3.572867
50	3.082539
50	2.599797
50	2.128873
50	1.874741
50	1.863804
50	1.853073
50	1.841716
50	1.829573
50	1.816546
50	1.802818
50	1.789626
50	1.7805
50	1.780547
50	1.789817
50	1.803106
50	1.816947
50	1.830085
50	1.842348
50	1.853876
50	1.864731
50	1.875
50	1.884788
50	1.917397
50	2.364958
50	2.916064
50	3.483804
50	4.05846
50	4.602251
50	5.114428
50	5.589854
50	6.025622
50	6.392496
50	6.709467
50	6.967045
50	7.167337
50	7.306656
50	7.381135
50	7.391083
50	7.338226
50	7.219319
50	7.045683
50	6.820699
50	6.542819
50	6.217337
50	5.847754
50	5.441071
50	5.004029
50	4.540152
50	4.062647
50	3.575017
50	3.085572
50	2.603185
50	2.142385
50	1.874968
50	1.863843
50	1.853115
50	1.841776
50	1.829633
50	1.816599
