t	Voltage
390	7.423632
390	6.929198
390	6.695432
390	6.562961
390	6.481605
390	6.428807
390	6.400729
390	6.386105
390	6.379887
390	6.378103
390	6.378541
390	6.378714
390	6.378382
390	6.375638
390	6.369456
390	6.359408
390	6.343596
390	6.323591
390	6.299289
390	6.269196
390	6.234862
390	6.196469
390	6.153984
390	6.109209
390	6.058772
390	6.008366
390	5.95717
390	5.904554
390	5.851666
390	5.797278
390	5.746132
390	5.697855
390	5.652548
390	5.607983
390	5.570733
390	5.537626
390	5.510118
390	5.488671
390	5.472751
390	5.463927
390	5.461521
390	5.466538
390	5.477296
390	5.49379
390	5.517113
390	5.546925
390	5.582314
390	5.624623
390	5.668886
390	5.716648
390	5.767527
390	5.820742
390	5.877538
390	5.930426
390	5.983477
390	6.035188
390	6.084072
390	6.131766
390	6.172575
390	6.208944
390	6.240956
390	6.26695
390	6.28844
390	6.301984
390	6.308707
390	6.309262
390	6.303284
390	6.291026
390	6.273646
390	6.250304
390	6.221351
390	6.186436
390	6.1484
390	6.107076
390	6.061927
390	6.01428
390	5.96379
390	5.91292
390	5.862637
390	5.812688
390	5.761473
390	5.715579
390	5.671634
390	5.631676
390	5.595192
390	5.561915
390	5.535676
390	5.515609
390	5.501394
390	5.492561
390	5.49079
390	5.496954
390	5.509184
390	5.528033
390	5.552541
390	5.583402
390	5.619635
390	5.66094
390	5.707208
390	5.755059
390	5.805662
390	5.858959
390	5.916438
390	5.969659
390	6.023237
390	6.074607
390	6.123477
390	6.170609
390	6.210863
390	6.247391
390	6.280277
390	6.307227
390	6.327473
390	6.341824
390	6.349482
390	6.350497
390	6.344674
390	6.332794
390	6.315351
390	6.291733
390	6.261868
390	6.229214
390	6.191427
390	6.150097
390	6.104079
390	6.055256
390	6.005983
390	5.956036
390	5.906149
390	5.854113
390	5.804593
390	5.75835
390	5.714581
390	5.672443
390	5.636796
390	5.605477
390	5.579799
390	5.559692
390	5.544473
390	5.536463
390	5.534957
390	5.541032
390	5.553474
390	5.572147
390	5.596892
390	5.627542
390	5.66372
390	5.705956
390	5.750642
390	5.799014
390	5.849999
390	5.905735
390	5.959488
390	6.012877
390	6.066284
390	6.117466
390	6.168678
390	6.213368
390	6.25437
390	6.290848
390	6.322645
390	6.350156
390	6.369626
390	6.382707
390	6.390154
390	6.391475
390	6.385693
390	6.373657
390	6.356006
390	6.332768
390	6.303819
390	6.269239
390	6.231538
390	6.190307
390	6.145349
390	6.097636
390	6.046421
390	5.996281
390	5.946199
390	5.896115
390	5.846903
390	5.798676
390	5.754009
390	5.714359
390	5.677692
390	5.644181
390	5.618519
390	5.598705
390	5.584605
390	5.576826
390	5.574632
390	5.580499
390	5.59289
390	5.61147
390	5.636295
390	5.667771
390	5.704234
390	5.745849
390	5.790666
390	5.841553
390	5.892968
390	5.945977
390	6.00017
390	6.053393
390	6.108969
390	6.158371
390	6.206291
390	6.250957
390	6.292103
390	6.330843
390	6.362622
390	6.388496
390	6.408222
390	6.421594
390	6.429652
390	6.431099
390	6.425121
390	6.413134
390	6.395572
390	6.37123
390	6.342934
390	6.30941
390	6.271246
390	6.229335
390	6.182209
390	6.135569
390	6.086765
390	6.036499
390	5.985482
390	5.932161
390	5.883502
390	5.837548
390	5.794037
390	5.75421
390	5.71569
390	5.682762
390	5.657033
390	5.637023
390	5.621843
390	5.613992
390	5.612322
390	5.618408
390	5.630872
390	5.649298
390	5.673923
390	5.704834
390	5.740648
390	5.783843
390	5.828454
390	5.876809
390	5.928028
390	5.981064
390	6.037793
390	6.090075
390	6.142883
390	6.193701
390	6.242461
390	6.289547
390	6.331379
390	6.367612
390	6.399588
390	6.4262
390	6.445648
390	6.459059
390	6.466203
390	6.466982
390	6.461163
390	6.449578
390	6.431913
390	6.40861
390	6.378535
390	6.344987
390	6.306473
390	6.264735
390	6.219117
390	6.168718
390	6.119269
390	6.069021
390	6.018808
390	5.967934
390	5.916168
390	5.870334
390	5.826364
390	5.786169
390	5.749758
390	5.716777
390	5.690394
390	5.670238
390	5.655812
390	5.647767
390	5.645301
390	5.650964
390	5.663045
390	5.681668
390	5.707547
390	5.737976
390	5.77397
390	5.815426
390	5.860334
390	5.910999
390	5.961496
390	6.014575
390	6.069093
390	6.122672
390	6.179199
390	6.229368
390	6.27755
390	6.32234
390	6.363648
390	6.401295
390	6.432586
390	6.457893
390	6.476772
390	6.490037
390	6.497731
390	6.498333
390	6.492097
390	6.48002
390	6.461813
390	6.438752
390	6.409796
390	6.376081
390	6.336958
390	6.293951
390	6.24851
390	6.200189
390	6.150429
390	6.097286
390	6.046811
390	5.996579
390	5.947331
390	5.900515
390	5.856204
390	5.815125
390	5.778291
390	5.745797
390	5.719403
390	5.697657
390	5.68338
390	5.675442
390	5.673935
390	5.679954
390	5.691904
390	5.710617
390	5.735391
390	5.766136
390	5.803492
390	5.84596
390	5.890935
390	5.939282
390	5.991918
390	6.04441
390	6.098808
390	6.152202
390	6.206162
390	6.260359
390	6.309307
390	6.354157
390	6.394928
390	6.43101
390	6.464717
390	6.491181
390	6.510082
390	6.523219
390	6.530458
390	6.531181
390	6.524863
390	6.51251
390	6.494376
390	6.470162
390	6.440661
390	6.406677
390	6.367773
390	6.324116
390	6.278844
390	6.230681
390	6.181028
390	6.130229
390	6.077599
390	6.026243
390	5.977253
390	5.93029
390	5.883699
390	5.84369
390	5.807244
390	5.775128
390	5.748254
390	5.726819
390	5.7126
390	5.704484
390	5.702797
390	5.708455
390	5.720222
390	5.738449
390	5.763139
390	5.793887
390	5.830684
390	5.872163
390	5.917166
390	5.965938
390	6.01737
390	6.071561
390	6.126118
390	6.179916
390	6.233312
390	6.287182
390	6.335561
390	6.380725
390	6.421843
390	6.458169
390	6.491692
390	6.517583
390	6.537096
390	6.550302
390	6.557882
390	6.558236
390	6.551748
390	6.539545
390	6.52182
390	6.497097
390	6.467432
390	6.433527
390	6.394741
390	6.350812
390	6.305535
390	6.257622
390	6.208881
390	6.158297
390	6.105547
390	6.054604
390	6.005025
390	5.957826
390	5.913305
390	5.871901
390	5.835316
390	5.803051
390	5.776401
390	5.754421
390	5.739721
390	5.731362
390	5.729498
390	5.735165
390	5.746732
390	5.764917
390	5.789661
390	5.82047
390	5.858162
390	5.899073
390	5.943752
390	5.991858
390	6.043141
390	6.097993
390	6.152499
390	6.205643
390	6.259289
390	6.313088
390	6.361318
390	6.40609
390	6.447484
390	6.483403
390	6.516442
390	6.541887
390	6.561655
390	6.575513
390	6.583662
390	6.584201
390	6.577518
390	6.565054
390	6.546177
390	6.522345
390	6.492953
390	6.458939
390	6.419674
390	6.376393
390	6.330297
390	6.282087
390	6.232732
390	6.179136
390	6.127758
390	6.076999
390	6.027925
390	5.980608
390	5.933701
390	5.893696
390	5.857276
390	5.825139
390	5.798523
390	5.776644
