t	Voltage
133	4.711057
133	4.914476
133	5.121943
133	5.327196
133	5.526132
133	5.710592
133	5.878106
133	6.027137
133	6.15989
133	6.267125
133	6.352249
133	6.413401
133	6.447755
133	6.457274
133	6.442551
133	6.400774
133	6.336828
133	6.246596
133	6.139751
133	6.010774
133	5.865352
133	5.702491
133	5.526626
133	5.338818
133	5.143835
133	4.942978
133	4.735577
133	4.535198
133	4.335922
133	4.143157
133	3.960124
133	3.785793
133	3.630773
133	3.492974
133	3.374625
133	3.273792
133	3.201936
133	3.153873
133	3.130995
133	3.134928
133	3.165827
133	3.225082
133	3.309964
133	3.419311
133	3.553589
133	3.7089
133	3.880043
133	4.068081
133	4.273742
133	4.480785
133	4.69381
133	4.909442
133	5.121428
133	5.333971
133	5.527923
133	5.711012
133	5.880133
133	6.030223
133	6.159767
133	6.266644
133	6.352655
133	6.412854
133	6.449493
133	6.458099
133	6.442991
133	6.403207
133	6.338253
133	6.252364
133	6.141951
133	6.012378
133	5.865814
133	5.703788
133	5.527343
133	5.339958
133	5.145388
133	4.946043
133	4.740764
133	4.537759
133	4.339175
133	4.146627
133	3.961643
133	3.789694
133	3.63518
133	3.497566
133	3.379264
133	3.280267
133	3.206696
133	3.158277
133	3.135957
133	3.138761
133	3.170085
133	3.22919
133	3.314052
133	3.425624
133	3.556959
133	3.710842
133	3.882654
133	4.071437
133	4.274159
133	4.484813
133	4.697738
133	4.913121
133	5.130433
133	5.333571
133	5.528358
133	5.711909
133	5.88098
133	6.035083
133	6.163342
133	6.271596
133	6.356506
133	6.416982
133	6.452778
133	6.462167
133	6.446955
133	6.407244
133	6.342049
133	6.255787
133	6.146137
133	6.016329
133	5.867228
133	5.70697
133	5.531793
133	5.344001
133	5.149099
133	4.947159
133	4.743716
133	4.540928
133	4.342014
133	4.14397
133	3.963546
133	3.792806
133	3.637432
133	3.499464
133	3.377268
133	3.280959
133	3.208373
133	3.159908
133	3.138048
133	3.141083
133	3.172364
133	3.231002
133	3.315842
133	3.428298
133	3.559882
133	3.713669
133	3.885612
133	4.074357
133	4.280593
133	4.487998
133	4.700906
133	4.916323
133	5.1283
133	5.338116
133	5.533959
133	5.718862
133	5.887464
133	6.041776
133	6.17055
133	6.277657
133	6.36292
133	6.422808
133	6.458761
133	6.469086
133	6.453693
133	6.412693
133	6.346284
133	6.26014
133	6.151114
133	6.022772
133	5.876459
133	5.709642
133	5.537068
133	5.349281
133	5.154617
133	4.954291
133	4.749609
133	4.545224
133	4.346905
133	4.154328
133	3.967257
133	3.798918
133	3.643215
133	3.504617
133	3.385625
133	3.283791
133	3.211958
133	3.1641
133	3.142349
133	3.146108
133	3.177643
133	3.236123
133	3.32051
133	3.42953
133	3.56203
133	3.718402
133	3.890093
133	4.078667
133	4.278818
133	4.49475
133	4.706157
133	4.920512
133	5.132376
133	5.339539
133	5.541815
133	5.723577
133	5.891059
133	6.039814
133	6.170144
133	6.279737
133	6.363186
133	6.421391
133	6.456878
133	6.467724
133	6.452487
133	6.412022
133	6.347723
133	6.259885
133	6.150622
133	6.021852
133	5.875854
133	5.714209
133	5.533048
133	5.348699
133	5.155209
133	4.95588
133	4.754102
133	4.545346
133	4.348914
133	4.157237
133	3.973969
133	3.802277
133	3.643801
133	3.505043
133	3.386578
133	3.288923
133	3.212409
133	3.165206
133	3.143291
133	3.147546
133	3.179196
133	3.239762
133	3.323689
133	3.432881
133	3.56541
133	3.719281
133	3.896619
133	4.082397
133	4.281762
133	4.491409
133	4.705891
133	4.924194
133	5.137598
133	5.342607
133	5.538249
133	5.721573
133	5.891852
133	6.040763
133	6.170863
133	6.279314
133	6.367359
133	6.427183
133	6.461493
133	6.469678
133	6.454036
133	6.414083
133	6.349245
133	6.262857
133	6.153499
133	6.021962
133	5.876626
133	5.715259
133	5.539966
133	5.351389
133	5.15634
133	4.956529
133	4.7542
133	4.550689
133	4.346457
133	4.15561
133	3.973963
133	3.803522
133	3.647153
133	3.503982
133	3.386883
133	3.289416
133	3.215878
133	3.167162
133	3.143649
133	3.148102
133	3.179604
133	3.238606
133	3.323057
133	3.433397
133	3.566023
133	3.720222
133	3.892173
133	4.086366
133	4.283952
133	4.492018
133	4.706032
133	4.921039
133	5.135826
133	5.341746
133	5.537365
133	5.720153
133	5.893261
133	6.041083
133	6.169798
133	6.27806
133	6.363173
133	6.424654
133	6.458639
133	6.469206
133	6.453981
133	6.412718
133	6.348829
133	6.262178
133	6.152421
133	6.023063
133	5.872124
133	5.712056
133	5.537998
133	5.350205
133	5.156
133	4.953178
133	4.750342
133	4.548784
133	4.350667
133	4.15797
133	3.973019
133	3.802097
133	3.646564
133	3.50867
133	3.385851
133	3.288763
133	3.215982
133	3.167967
133	3.146066
133	3.149642
133	3.181049
133	3.240145
133	3.325015
133	3.434292
133	3.568491
133	3.723898
133	3.894985
133	4.083252
133	4.289062
133	4.495345
133	4.707856
133	4.922449
133	5.134777
133	5.347729
133	5.540455
133	5.723533
133	5.891159
133	6.041084
133	6.172476
133	6.280538
133	6.365063
133	6.42639
133	6.462053
133	6.472148
133	6.459179
133	6.416522
133	6.350282
133	6.262453
133	6.154349
133	6.026649
133	5.880051
133	5.714845
133	5.541811
133	5.354441
133	5.160776
133	4.959014
133	4.752921
