t	Voltage
170	4.594805
170	4.979512
170	5.366687
170	5.749632
170	6.125252
170	6.471945
170	6.788394
170	7.070716
170	7.320609
170	7.518601
170	7.67531
170	7.788554
170	7.855381
170	7.875681
170	7.849436
170	7.776885
170	7.658199
170	7.497345
170	7.297125
170	7.061748
170	6.790673
170	6.490727
170	6.161072
170	5.812839
170	5.449251
170	5.073874
170	4.688507
170	4.297078
170	3.911641
170	3.532931
170	3.163903
170	2.79847
170	2.469251
170	2.167448
170	1.907451
170	1.789907
170	1.774512
170	1.764856
170	1.765022
170	1.775136
170	1.788994
170	1.802929
170	1.815718
170	1.827167
170	1.846014
170	2.055389
170	2.378791
170	2.750079
170	3.15916
170	3.59619
170	4.071606
170	4.531018
170	4.994893
170	5.443492
170	5.870833
170	6.278205
170	6.627698
170	6.938226
170	7.204262
170	7.424797
170	7.598602
170	7.722394
170	7.796025
170	7.819855
170	7.79831
170	7.729754
170	7.615272
170	7.457801
170	7.261796
170	7.023475
170	6.760148
170	6.46313
170	6.137612
170	5.789915
170	5.420578
170	5.046048
170	4.662132
170	4.276614
170	3.879411
170	3.507256
170	3.14027
170	2.790359
170	2.459685
170	2.157516
170	1.893182
170	1.789218
170	1.774557
170	1.764884
170	1.76503
170	1.77516
170	1.789016
170	1.802941
170	1.815737
170	1.827206
170	1.844604
170	2.039304
170	2.3673
170	2.752355
170	3.156743
170	3.591226
170	4.048592
170	4.515114
170	4.996852
170	5.441231
170	5.868601
170	6.260743
170	6.616453
170	6.934752
170	7.201051
170	7.421376
170	7.594235
170	7.722517
170	7.796738
170	7.823853
170	7.801617
170	7.734181
170	7.619296
170	7.465512
170	7.269645
170	7.036345
170	6.767906
170	6.46033
170	6.138676
170	5.793393
170	5.428688
170	5.050723
170	4.661115
170	4.275882
170	3.891008
170	3.513347
170	3.137588
170	2.783296
170	2.452062
170	2.151273
170	1.887175
170	1.788964
170	1.774533
170	1.764834
170	1.764987
170	1.775109
170	1.788964
170	1.802912
170	1.815683
170	1.827162
170	1.844251
170	2.037489
170	2.365034
170	2.737606
170	3.155823
170	3.592173
170	4.051351
170	4.516422
170	4.997705
170	5.443582
170	5.869712
170	6.262289
170	6.617292
170	6.935026
170	7.202034
170	7.423375
170	7.597045
170	7.726304
170	7.801017
170	7.826955
170	7.805286
170	7.734342
170	7.620293
170	7.463448
170	7.263728
170	7.030924
170	6.755603
170	6.460514
170	6.135527
170	5.78931
170	5.424701
170	5.043477
170	4.658464
170	4.272097
170	3.886922
170	3.501917
170	3.131629
170	2.782823
170	2.451635
170	2.13872
170	1.888714
170	1.788953
170	1.774475
170	1.764806
170	1.764953
170	1.775065
170	1.788943
170	1.802867
170	1.815646
170	1.827137
170	1.843483
170	2.033919
170	2.361668
170	2.746725
170	3.152236
170	3.5882
170	4.045072
170	4.511495
170	4.993568
170	5.437556
170	5.863536
170	6.258768
170	6.614906
170	6.933073
170	7.200705
170	7.422624
170	7.596744
170	7.72699
170	7.799938
170	7.82594
170	7.803894
170	7.735078
170	7.623137
170	7.466948
170	7.271533
170	7.037212
170	6.762378
170	6.46768
170	6.14123
170	5.794289
170	5.429089
170	5.04786
170	4.660257
170	4.274881
170	3.889239
170	3.499408
170	3.135448
170	2.783113
170	2.452457
170	2.150578
170	1.885816
170	1.788793
170	1.77439
170	1.764703
170	1.76484
170	1.774962
170	1.788839
170	1.802778
170	1.815568
170	1.82702
170	1.843601
170	2.035117
170	2.363658
170	2.736422
170	3.156841
170	3.599566
170	4.056266
170	4.521686
170	4.986759
170	5.442171
170	5.870998
170	6.265652
170	6.623259
170	6.938946
170	7.211013
170	7.434601
170	7.609966
170	7.735236
170	7.810455
170	7.839433
170	7.819681
170	7.750278
170	7.637871
170	7.475717
170	7.279404
170	7.044666
170	6.774126
170	6.475696
170	6.145496
170	5.797237
170	5.432868
170	5.055886
170	4.669293
170	4.277866
170	3.891788
170	3.513294
170	3.143446
170	2.779803
170	2.451441
170	2.150951
170	1.894491
170	1.788987
170	1.774291
170	1.764616
170	1.764757
170	1.774874
170	1.788738
170	1.802696
170	1.815471
170	1.826967
170	1.843683
170	2.040843
170	2.369632
170	2.743066
170	3.152977
170	3.607316
170	4.063063
170	4.52851
170	4.993478
170	5.443876
170	5.882714
170	6.27608
170	6.631678
170	6.944469
170	7.223796
170	7.441604
170	7.614866
170	7.740284
170	7.816478
170	7.844326
170	7.821283
170	7.747563
170	7.633679
170	7.472465
170	7.277567
170	7.04346
170	6.774638
170	6.476775
170	6.146801
170	5.797731
170	5.432542
170	5.054909
170	4.663809
170	4.275196
170	3.890552
170	3.51285
170	3.132132
170	2.784426
170	2.454944
170	2.153854
170	1.897155
170	1.788725
170	1.774234
170	1.764552
170	1.764688
170	1.774821
170	1.78869
170	1.802629
170	1.815416
170	1.826895
170	1.844757
170	2.040577
170	2.368143
170	2.740551
170	3.151053
170	3.597455
170	4.057066
170	4.522681
170	4.988128
170	5.454634
170	5.877127
170	6.270119
170	6.627661
170	6.941542
170	7.217409
170	7.440903
170	7.61263
170	7.736928
170	7.815976
170	7.841969
170	7.821331
170	7.751253
170	7.636406
170	7.476299
170	7.280251
170	7.046737
170	6.777917
170	6.479131
170	6.149828
170	5.802136
170	5.436674
170	5.058656
170	4.662014
170	4.279472
170	3.893924
170	3.515856
170	3.14708
170	2.78217
170	2.454189
170	2.148655
170	1.894143
170	1.788904
170	1.774196
170	1.764503
170	1.764642
170	1.774761
170	1.788631
170	1.802573
170	1.815376
170	1.826845
170	1.842907
170	2.037729
170	2.369158
170	2.742049
170	3.152504
170	3.600824
170	4.063386
170	4.527791
170	4.991404
170	5.45925
170	5.882284
170	6.273922
170	6.630285
170	6.941485
170	7.216203
170	7.436799
170	7.60987
170	7.733273
170	7.811102
170	7.839254
170	7.817405
170	7.749817
170	7.637283
170	7.481067
170	7.283936
170	7.048362
170	6.772802
170	6.477672
170	6.152389
170	5.805207
170	5.438946
170	5.056708
170	4.670023
170	4.282502
170	3.895793
170	3.505038
170	3.140139
170	2.790131
170	2.459141
170	2.156175
170	1.892116
170	1.788736
170	1.774089
170	1.764405
170	1.764566
170	1.774671
170	1.788573
170	1.802503
170	1.815304
170	1.826776
170	1.844072
170	2.03919
170	2.367472
170	2.739838
170	3.159215
170	3.600209
170	4.057257
170	4.521891
170	5.005091
170	5.447746
170	5.874122
170	6.267338
170	6.624584
170	6.946252
170	7.215611
170	7.433947
170	7.607325
170	7.733738
170	7.811849
170	7.836545
170	7.814597
170	7.746434
170	7.63518
170	7.477701
170	7.280157
170	7.04609
170	6.776996
170	6.46885
170	6.14647
170	5.801205
170	5.43627
170	5.058088
170	4.666587
170	4.277723
170	3.893486
170	3.515714
170	3.146361
170	2.791178
170	2.458751
170	2.157148
170	1.900358
170	1.789029
170	1.774051
170	1.764364
170	1.764521
170	1.774647
170	1.788538
170	1.802476
170	1.815274
170	1.826743
170	1.844249
170	2.050495
170	2.375566
170	2.747641
170	3.156913
170	3.59392
170	4.063495
