t	Voltage
298	7.142828
298	7.860109
298	8.534555
298	9.186486
298	9.753584
298	10.26782
298	10.72179
298	11.11832
298	11.4636
298	11.72686
298	11.93472
298	12.08313
298	12.16658
298	12.18799
298	12.14742
298	12.0451
298	11.88612
298	11.66796
298	11.40537
298	11.09298
298	10.73669
298	10.34106
298	9.903935
298	9.446113
298	8.96599
298	8.469531
298	7.942804
298	7.435882
298	6.918625
298	6.413918
298	5.916521
298	5.422108
298	4.975237
298	4.557975
298	4.173401
298	3.829713
298	3.519165
298	3.289632
298	3.129593
298	3.053066
298	3.0589
298	3.150527
298	3.335427
298	3.611619
298	3.970863
298	4.405478
298	4.897226
298	5.438347
298	6.027776
298	6.674655
298	7.310284
298	7.948173
298	8.572201
298	9.163035
298	9.734211
298	10.22413
298	10.67006
298	11.0599
298	11.39123
298	11.66908
298	11.87185
298	12.01642
298	12.10066
298	12.12521
298	12.08597
298	11.98848
298	11.83245
298	11.62012
298	11.35727
298	11.03592
298	10.68401
298	10.29093
298	9.861984
298	9.405492
298	8.911074
298	8.422816
298	7.917133
298	7.404388
298	6.889942
298	6.374629
298	5.875594
298	5.403521
298	4.951646
298	4.517991
298	4.126059
298	3.78663
298	3.493336
298	3.249924
298	3.093127
298	3.018729
298	3.026549
298	3.122297
298	3.312406
298	3.586506
298	3.944293
298	4.370199
298	4.857309
298	5.411778
298	6.008605
298	6.630094
298	7.270783
298	7.935329
298	8.554179
298	9.143335
298	9.692732
298	10.1915
298	10.65409
298	11.03914
298	11.36884
298	11.6367
298	11.84295
298	11.99119
298	12.07663
298	12.10157
298	12.06123
298	11.96153
298	11.80726
298	11.59652
298	11.33422
298	11.02227
298	10.66324
298	10.26851
298	9.840942
298	9.385066
298	8.905363
298	8.403853
298	7.896436
298	7.383969
298	6.869306
298	6.361394
298	5.858823
298	5.383666
298	4.932304
298	4.510903
298	4.106991
298	3.768386
298	3.47464
298	3.243259
298	3.083167
298	2.99555
298	2.999947
298	3.09466
298	3.27979
298	3.564844
298	3.920997
298	4.344989
298	4.832077
298	5.373786
298	5.976989
298	6.59826
298	7.241967
298	7.882418
298	8.533922
298	9.116372
298	9.664136
298	10.16272
298	10.61246
298	11.01479
298	11.3418
298	11.6131
298	11.82493
298	11.96914
298	12.05666
298	12.08247
298	12.04473
298	11.94782
298	11.79274
298	11.57403
298	11.31235
298	11.00286
298	10.64734
298	10.25237
298	9.809725
298	9.361204
298	8.883421
298	8.388211
298	7.879192
298	7.357617
298	6.840607
298	6.336343
298	5.840291
298	5.347628
298	4.901073
298	4.482553
298	4.098931
298	3.755583
298	3.447864
298	3.216018
298	3.053934
298	2.976114
298	2.974528
298	3.067322
298	3.253353
298	3.530856
298	3.891585
298	4.323903
298	4.813196
298	5.354416
298	5.9464
298	6.596063
298	7.233733
298	7.872948
298	8.499373
298	9.093093
298	9.663541
298	10.15587
298	10.60102
298	10.98795
298	11.3171
298	11.59225
298	11.8018
298	11.94612
298	12.03085
298	12.05631
298	12.01712
298	11.9213
298	11.76725
298	11.55661
298	11.29462
298	10.98617
298	10.63151
298	10.23766
298	9.798191
298	9.350208
298	8.871713
298	8.376789
298	7.869027
298	7.340023
298	6.833573
298	6.328346
298	5.833187
298	5.358198
298	4.889023
298	4.474711
298	4.090736
298	3.748497
298	3.453443
298	3.209782
298	3.044707
298	2.969862
298	2.97776
298	3.07299
298	3.257855
298	3.533265
298	3.891637
298	4.317932
298	4.824336
298	5.359482
298	5.946725
298	6.569831
298	7.214605
298	7.873359
298	8.505584
298	9.092253
298	9.643051
298	10.16226
298	10.60178
298	10.98816
298	11.31884
298	11.59193
298	11.80881
298	11.95335
298	12.04019
298	12.06725
298	12.02818
298	11.92942
298	11.77513
298	11.56473
298	11.29987
298	10.98903
298	10.63088
298	10.23592
298	9.808947
298	9.352397
298	8.857962
298	8.370096
298	7.859603
298	7.346474
298	6.832929
298	6.308854
298	5.821026
298	5.347698
298	4.897083
298	4.475278
298	4.077303
298	3.729866
298	3.436616
298	3.207112
298	3.035741
298	2.960356
298	2.967353
298	3.063243
298	3.248726
298	3.52705
298	3.885405
298	4.310324
298	4.798122
298	5.360016
298	5.942244
298	6.564253
298	7.207736
298	7.848873
298	8.491325
298	9.082371
298	9.632775
298	10.13318
298	10.59842
298	10.9783
298	11.30932
298	11.5829
298	11.79847
298	11.95475
298	12.04106
298	12.05432
298	12.01013
298	11.91345
298	11.75481
298	11.54572
298	11.28381
298	10.97202
298	10.61584
298	10.21829
298	9.786347
298	9.330684
298	8.851871
298	8.339987
298	7.839013
298	7.32723
298	6.812112
298	6.306994
298	5.795591
298	5.328416
298	4.879482
298	4.46211
298	4.076757
298	3.718528
298	3.42835
298	3.199646
298	3.040109
298	2.963884
298	2.966281
298	3.061297
298	3.245884
298	3.520764
298	3.878747
298	4.31198
298	4.8016
298	5.339955
298	5.930016
298	6.577812
298	7.211866
298	7.848577
298	8.47119
298	9.061668
298	9.624333
298	10.1194
298	10.56585
298	10.95772
298	11.30029
298	11.56341
298	11.77329
298	11.92207
298	12.0106
298	12.03871
298	12.00211
298	11.90564
298	11.74999
298	11.53495
298	11.27564
298	10.966
298	10.61187
298	10.21936
298	9.778464
298	9.328074
298	8.850722
298	8.354988
298	7.847562
298	7.317341
298	6.809357
298	6.304322
298	5.810665
298	5.335792
298	4.873699
298	4.455095
298	4.070751
298	3.729667
298	3.436213
298	3.204366
298	3.042361
298	2.965717
298	2.972131
298	3.066144
298	3.2497
298	3.523419
298	3.880173
298	4.303224
298	4.808673
298	5.342117
298	5.928328
298	6.548988
298	7.19096
298	7.848094
298	8.479505
298	9.065639
298	9.615581
298	10.13478
298	10.57552
298	10.96586
298	11.29991
298	11.57352
298	11.79052
298	11.93452
298	12.02083
298	12.04539
298	12.00621
298	11.90566
298	11.75208
298	11.54244
298	11.28213
298	10.97013
298	10.60478
298	10.21647
298	9.787413
298	9.33262
298	8.852228
298	8.341248
298	7.841111
298	7.328681
298	6.813893
298	6.307005
298	5.802078
298	5.327801
298	4.876584
298	4.455455
298	4.052812
298	3.712909
298	3.421931
298	3.191958
298	3.03356
298	2.948072
298	2.955044
298	3.051031
298	3.23654
298	3.520667
298	3.874223
298	4.297499
298	4.783247
298	5.322019
298	5.935266
298	6.552634
298	7.195564
298	7.834877
298	8.459668
298	9.073419
298	9.617255
298	10.11541
298	10.56269
298	10.95409
298	11.2925
298	11.56639
298	11.77607
298	11.92298
298	12.01488
298	12.0341
298	11.99435
298	11.89967
298	11.74608
298	11.53432
298	11.27165
298	10.95742
298	10.59773
298	10.19078
298	9.768483
298	9.315785
298	8.837628
298	8.343337
298	7.820469
298	7.315771
298	6.803978
298	6.297217
298	5.802296
298	5.308816
298	4.862129
298	4.44323
298	4.058559
298	3.716421
298	3.410117
298	3.17875
298	3.019718
298	2.94482
298	2.946884
298	3.042268
298	3.227772
298	3.503666
298	3.86136
298	4.303125
298	4.784681
298	5.322612
298	5.910255
298	6.532816
298	7.194104
