t	Voltage
110	2.534626
110	2.480844
110	2.519424
110	2.589678
110	2.671925
110	2.758798
110	2.847362
110	2.930139
110	3.006257
110	3.072011
110	3.129284
110	3.171107
110	3.199968
110	3.213932
110	3.21281
110	3.19675
110	3.165293
110	3.119759
110	3.060163
110	2.988211
110	2.901675
110	2.808745
110	2.705606
110	2.595213
110	2.479035
110	2.355807
110	2.236632
110	2.117997
110	2.005028
110	1.909779
110	1.856474
110	1.845031
110	1.841877
110	1.839557
110	1.837533
110	1.835936
110	1.834824
110	1.834254
110	1.834282
110	1.834912
110	1.836076
110	1.837738
110	1.839849
110	1.842255
110	1.844976
110	1.847847
110	1.850829
110	1.854087
110	1.863067
110	1.910356
110	2.009301
110	2.130873
110	2.259624
110	2.392761
110	2.522777
110	2.645622
110	2.762338
110	2.872405
110	2.966029
110	3.046329
110	3.113249
110	3.164726
110	3.202608
110	3.222472
110	3.225954
110	3.213317
110	3.184477
110	3.142352
110	3.084837
110	3.014562
110	2.931456
110	2.835873
110	2.734728
110	2.625108
110	2.509243
110	2.389867
110	2.267568
110	2.148509
110	2.03428
110	1.933435
110	1.86515
110	1.846145
110	1.842082
110	1.839729
110	1.837718
110	1.836132
110	1.835036
110	1.834452
110	1.83449
110	1.835122
110	1.83627
110	1.837944
110	1.840051
110	1.842457
110	1.845175
110	1.848026
110	1.85104
110	1.854797
110	1.869987
110	1.935665
110	2.044544
110	2.16815
110	2.297689
110	2.432976
110	2.560299
110	2.683186
110	2.800031
110	2.905589
110	3.002973
110	3.083055
110	3.149751
110	3.200891
110	3.238713
110	3.257471
110	3.260219
110	3.247179
110	3.218143
110	3.175319
110	3.117407
110	3.047009
110	2.963626
110	2.867884
110	2.766345
110	2.656388
110	2.540465
110	2.420503
110	2.297228
110	2.176167
110	2.06082
110	1.956481
110	1.878701
110	1.848194
110	1.842317
110	1.839833
110	1.837829
110	1.836251
110	1.835158
110	1.834573
110	1.834601
110	1.835223
110	1.836378
110	1.838048
110	1.840143
110	1.842564
110	1.845257
110	1.848106
110	1.851136
110	1.855776
110	1.879085
110	1.958338
110	2.069637
110	2.194532
110	2.325619
110	2.456263
110	2.590222
110	2.712611
110	2.82832
110	2.933719
110	3.028205
110	3.111034
110	3.177088
110	3.227946
110	3.26365
110	3.282751
110	3.286329
110	3.273106
110	3.244015
110	3.200639
110	3.142591
110	3.070133
110	2.987463
110	2.893654
110	2.790745
110	2.680418
110	2.562396
110	2.441426
110	2.320302
110	2.199619
110	2.078674
110	1.972704
110	1.888898
110	1.850608
110	1.84253
110	1.839883
110	1.837886
110	1.836287
110	1.835197
110	1.834624
110	1.834658
110	1.835281
110	1.836431
110	1.838096
110	1.840206
110	1.84261
110	1.845305
110	1.848152
110	1.851247
110	1.857071
110	1.889714
110	1.973941
110	2.088753
110	2.214848
110	2.34595
110	2.482067
110	2.610256
110	2.733604
110	2.850064
110	2.956067
110	3.053216
110	3.13348
110	3.199638
110	3.250535
110	3.287688
110	3.306237
110	3.308812
110	3.295241
110	3.265682
110	3.221385
110	3.163589
110	3.092458
110	3.008796
110	2.914521
110	2.808356
110	2.698976
110	2.582541
110	2.462284
110	2.340653
110	2.216955
110	2.099222
110	1.990313
110	1.900333
110	1.853165
110	1.842785
110	1.839924
110	1.837916
110	1.83634
110	1.835245
110	1.83467
110	1.834712
110	1.835335
110	1.836499
110	1.838157
110	1.840253
110	1.842666
110	1.845361
110	1.848192
110	1.851397
110	1.858681
110	1.896658
110	1.986406
110	2.103512
110	2.230726
110	2.362504
110	2.494637
110	2.627731
110	2.752753
110	2.869189
110	2.974906
110	3.071877
110	3.152883
110	3.219026
110	3.269324
110	3.306046
110	3.324435
110	3.326694
110	3.31295
110	3.283164
110	3.239384
110	3.180642
110	3.109425
110	3.025401
110	2.928893
110	2.826357
110	2.715579
110	2.598954
110	2.477784
110	2.353601
110	2.23204
110	2.113914
110	2.003514
110	1.907803
110	1.856494
110	1.843154
110	1.839948
110	1.837907
110	1.836332
110	1.83524
110	1.834682
110	1.834713
110	1.835349
110	1.836495
110	1.838166
110	1.840259
110	1.842664
110	1.845348
110	1.848188
110	1.851536
110	1.860573
110	1.907184
110	2.000961
110	2.118484
110	2.246577
110	2.378195
110	2.513205
110	2.642859
110	2.766169
110	2.882706
110	2.991238
110	3.086833
110	3.166325
110	3.232862
110	3.28559
110	3.320257
110	3.338383
110	3.340312
110	3.326586
110	3.296584
110	3.253144
110	3.194353
110	3.123074
110	3.038864
110	2.943496
110	2.839545
110	2.728878
110	2.611871
110	2.487421
110	2.366156
110	2.244408
110	2.125605
110	2.014004
110	1.917253
110	1.859876
110	1.843551
110	1.839944
110	1.837894
110	1.836328
110	1.835239
110	1.834672
110	1.834705
110	1.835315
110	1.836482
110	1.838143
110	1.840235
110	1.84264
110	1.845313
110	1.848174
110	1.851659
110	1.862417
110	1.914203
110	2.011091
110	2.129544
110	2.257479
110	2.389475
110	2.524113
110	2.656726
110	2.779492
110	2.895896
110	3.005624
110	3.098719
110	3.178417
110	3.244234
110	3.294969
110	3.331586
110	3.349934
110	3.352046
110	3.338109
110	3.308629
110	3.264037
110	3.205532
110	3.134248
110	3.050077
110	2.955926
110	2.849294
110	2.739152
110	2.622403
110	2.501043
110	2.377923
110	2.253366
110	2.132858
110	2.021662
110	1.92478
110	1.861715
110	1.843778
110	1.83991
110	1.837834
110	1.836255
110	1.83516
110	1.834591
110	1.834643
110	1.835266
110	1.836429
110	1.838075
110	1.840175
110	1.842577
110	1.84526
110	1.848122
110	1.851785
110	1.864212
110	1.917658
110	2.016618
110	2.140531
110	2.267475
110	2.399367
110	2.531254
110	2.661
110	2.78963
110	2.905379
110	3.011101
110	3.105629
110	3.185925
110	3.254685
110	3.305285
110	3.340525
110	3.359059
110	3.362446
110	3.348827
110	3.319139
110	3.275135
110	3.215862
110	3.143767
110	3.059415
110	2.964744
110	2.860901
110	2.748553
110	2.630986
110	2.509652
110	2.386836
110	2.260747
110	2.14241
110	2.030325
110	1.931776
110	1.866342
110	1.844245
110	1.839921
110	1.837798
110	1.836239
110	1.835152
110	1.834594
110	1.834624
110	1.835251
110	1.836408
110	1.838061
110	1.840173
110	1.84256
110	1.845243
110	1.84813
110	1.851985
110	1.866245
110	1.923696
110	2.024524
110	2.144855
110	2.275991
110	2.408895
110	2.541092
110	2.670732
110	2.798206
110	2.91602
110	3.021055
110	3.115664
110	3.198689
110	3.264164
110	3.314602
110	3.349822
110	3.368472
110	3.371608
110	3.357688
110	3.327727
110	3.28343
110	3.224224
110	3.152213
110	3.06776
110	2.973365
110	2.869624
110	2.757131
110	2.639569
110	2.518394
110	2.395239
110	2.268279
110	2.149365
110	2.036899
110	1.937128
110	1.868931
110	1.844673
110	1.839943
110	1.837795
110	1.836239
110	1.835157
110	1.834583
110	1.834623
110	1.835262
110	1.836414
110	1.838054
110	1.84016
110	1.842558
110	1.845254
110	1.848148
110	1.852243
110	1.868222
110	1.928951
110	2.031526
110	2.151788
