t	Voltage
313	7.252578
313	7.224144
313	7.335043
313	7.498678
313	7.686614
313	7.888086
313	8.076347
313	8.253677
313	8.414505
313	8.550109
313	8.661058
313	8.742533
313	8.793294
313	8.814793
313	8.805594
313	8.764776
313	8.695459
313	8.595354
313	8.46395
313	8.314439
313	8.141895
313	7.948016
313	7.735244
313	7.504596
313	7.261872
313	7.011639
313	6.754394
313	6.487648
313	6.223601
313	5.967124
313	5.716037
313	5.464085
313	5.239233
313	5.031392
313	4.841745
313	4.676077
313	4.531717
313	4.424287
313	4.351925
313	4.315521
313	4.315441
313	4.356905
313	4.436438
313	4.554043
313	4.7086
313	4.903834
313	5.12093
313	5.365955
313	5.634701
313	5.920285
313	6.230103
313	6.52773
313	6.828506
313	7.121012
313	7.400682
313	7.669877
313	7.908558
313	8.121532
313	8.309245
313	8.472268
313	8.59447
313	8.687324
313	8.74959
313	8.778916
313	8.778479
313	8.744409
313	8.680862
313	8.587267
313	8.463367
313	8.318445
313	8.148482
313	7.955992
313	7.745285
313	7.511613
313	7.274999
313	7.027215
313	6.770419
313	6.509216
313	6.237735
313	5.984339
313	5.734684
313	5.494427
313	5.266667
313	5.048789
313	4.856019
313	4.691533
313	4.555132
313	4.443507
313	4.371923
313	4.336237
313	4.338164
313	4.380055
313	4.45985
313	4.578243
313	4.732933
313	4.922192
313	5.147973
313	5.396429
313	5.664323
313	5.949607
313	6.246865
313	6.557336
313	6.862024
313	7.150958
313	7.431202
313	7.698614
313	7.938694
313	8.149259
313	8.33528
313	8.496947
313	8.619285
313	8.711433
313	8.771693
313	8.800646
313	8.797583
313	8.763561
313	8.699835
313	8.606682
313	8.484679
313	8.333747
313	8.165901
313	7.974731
313	7.763234
313	7.536419
313	7.29183
313	7.04249
313	6.785725
313	6.525337
313	6.253732
313	6.000499
313	5.750898
313	5.510361
313	5.282871
313	5.064109
313	4.876298
313	4.711822
313	4.574128
313	4.468629
313	4.390992
313	4.354383
313	4.356183
313	4.397665
313	4.479549
313	4.596626
313	4.751242
313	4.939607
313	5.159719
313	5.406374
313	5.676216
313	5.963287
313	6.260851
313	6.563372
313	6.878284
313	7.166353
313	7.445038
313	7.706511
313	7.945563
313	8.168302
313	8.352699
313	8.508185
313	8.633989
313	8.727433
313	8.791781
313	8.820725
313	8.817763
313	8.782866
313	8.717029
313	8.624815
313	8.50246
313	8.354589
313	8.183388
313	7.98438
313	7.774892
313	7.55002
313	7.309358
313	7.059705
313	6.798559
313	6.536136
313	6.274981
313	6.018811
313	5.758098
313	5.520456
313	5.292737
313	5.084198
313	4.894159
313	4.721977
313	4.584843
313	4.480071
313	4.407939
313	4.371943
313	4.371467
313	4.412961
313	4.493359
313	4.611474
313	4.771177
313	4.958506
313	5.178581
313	5.423601
313	5.694683
313	5.985847
313	6.283399
313	6.58464
313	6.88653
313	7.19143
313	7.467093
313	7.725389
313	7.963007
313	8.175825
313	8.367552
313	8.522767
313	8.647807
313	8.741354
313	8.805477
313	8.832377
313	8.828523
313	8.793318
313	8.727514
313	8.62984
313	8.509168
313	8.362276
313	8.190836
313	7.998073
313	7.778995
313	7.555319
313	7.316112
313	7.064023
313	6.805204
313	6.540187
313	6.277187
313	6.022223
313	5.772177
313	5.521746
313	5.298501
313	5.089536
313	4.901058
313	4.736627
313	4.591499
313	4.487507
313	4.415775
313	4.379726
313	4.381193
313	4.42285
313	4.502884
313	4.621031
313	4.775939
313	4.964909
313	5.193453
313	5.435657
313	5.704947
313	5.990738
313	6.288334
313	6.596978
313	6.897289
313	7.187163
313	7.466307
313	7.737501
313	7.972234
313	8.183255
313	8.368011
313	8.522228
313	8.653014
313	8.743673
313	8.804308
313	8.833068
313	8.827849
313	8.792218
313	8.726885
313	8.632873
313	8.51165
313	8.364594
313	8.188275
313	7.99875
313	7.788013
313	7.562739
313	7.322294
313	7.064455
313	6.811593
313	6.552478
313	6.291389
313	6.035578
313	5.778622
313	5.533638
313	5.307795
313	5.100274
313	4.902324
313	4.739072
313	4.602741
313	4.497404
313	4.425271
313	4.384789
313	4.386434
313	4.428599
313	4.508722
313	4.630102
313	4.783296
313	4.971835
313	5.190983
313	5.437304
313	5.713749
313	6.001523
313	6.297777
313	6.59832
313	6.911343
313	7.199186
313	7.475752
313	7.734971
313	7.973142
313	8.190973
313	8.377019
313	8.530902
313	8.654482
313	8.749571
313	8.809262
313	8.837419
313	8.834705
313	8.800044
313	8.735883
313	8.641326
313	8.519773
313	8.372643
313	8.197094
313	8.007432
313	7.794425
313	7.568203
313	7.328525
313	7.079152
313	6.821344
313	6.560843
313	6.30003
313	6.043159
313	5.782265
313	5.545448
313	5.319561
313	5.11108
313	4.921632
313	4.749396
313	4.609688
313	4.505295
313	4.433346
313	4.393675
313	4.395797
313	4.437638
313	4.517563
313	4.634793
313	4.790898
313	4.980405
313	5.199199
313	5.444126
313	5.713003
313	6.002297
313	6.299012
313	6.598314
313	6.899726
313	7.204562
313	7.479922
313	7.739801
313	7.977497
313	8.18996
313	8.380964
313	8.535901
313	8.659979
313	8.752742
313	8.81398
313	8.844212
313	8.840961
313	8.806248
313	8.740481
313	8.643329
313	8.523434
313	8.377099
313	8.206779
313	8.014367
313	7.796307
313	7.573788
313	7.334657
313	7.085403
313	6.827863
313	6.562129
313	6.3003
313	6.044542
313	5.793822
313	5.544012
313	5.320271
313	5.112933
313	4.924885
313	4.758854
313	4.615258
313	4.510523
313	4.438745
313	4.402682
313	4.401299
313	4.442227
313	4.522528
313	4.640755
313	4.800498
313	4.987253
313	5.206344
313	5.452228
313	5.721419
313	6.014203
313	6.313866
313	6.613724
313	6.913814
313	7.216758
313	7.493193
313	7.752591
313	7.989576
313	8.201513
313	8.388515
313	8.54264
313	8.665998
313	8.758247
313	8.819345
313	8.848733
313	8.845832
313	8.811378
313	8.746797
313	8.650707
313	8.531538
313	8.384832
313	8.214149
313	8.021457
313	7.803098
313	7.580463
313	7.341227
313	7.09233
313	6.835351
313	6.569401
313	6.306693
313	6.052249
313	5.80072
313	5.550119
313	5.326508
313	5.118318
313	4.92981
313	4.764764
313	4.620859
313	4.516388
313	4.444721
313	4.408258
313	4.407784
313	4.449253
313	4.529197
313	4.647041
313	4.801604
313	4.993415
313	5.214907
313	5.459226
313	5.727936
313	6.025601
313	6.319423
313	6.619114
313	6.918558
313	7.209412
313	7.500687
313	7.758807
313	7.996197
313	8.208146
313	8.393594
313	8.554053
313	8.679791
313	8.770851
313	8.831412
313	8.86155
313	8.857809
313	8.823052
313	8.758241
313	8.663364
313	8.537153
313	8.390906
313	8.219991
313	8.028281
313	7.817611
313	7.587687
313	7.346289
313	7.097797
313	6.841182
313	6.571561
313	6.313925
313	6.058945
313	5.808805
313	5.568375
313	5.331868
313	5.12552
313	4.936389
313	4.771319
313	4.633165
313	4.521594
313	4.448884
313	4.413063
313	4.415051
313	4.456816
313	4.536206
313	4.653913
313	4.808593
313	4.997699
313	5.221885
313	5.467435
313	5.737446
313	6.02381
313	6.332531
