t	Voltage
43	1.876186
43	1.877914
43	1.879593
43	1.881246
43	1.883137
43	1.886819
43	1.896292
43	1.915848
43	1.944247
43	1.975712
43	2.003961
43	2.025984
43	2.040995
43	2.047679
43	2.044941
43	2.034366
43	2.015583
43	1.991063
43	1.9597
43	1.929424
43	1.903752
43	1.888387
43	1.882275
43	1.879721
43	1.877949
43	1.876226
43	1.874488
43	1.872733
43	1.871041
43	1.869392
43	1.867793
43	1.866308
43	1.864983
43	1.863814
43	1.862885
43	1.862133
43	1.861626
43	1.861375
43	1.861385
43	1.861682
43	1.862202
43	1.862977
43	1.863941
43	1.865132
43	1.866478
43	1.867953
43	1.869568
43	1.871236
43	1.872962
43	1.874714
43	1.876474
43	1.878149
43	1.8798
43	1.881416
43	1.883479
43	1.888198
43	1.901768
43	1.928056
43	1.962689
43	1.998442
43	2.029166
43	2.05228
43	2.068473
43	2.075531
43	2.072857
43	2.062063
43	2.042339
43	2.015602
43	1.982878
43	1.948053
43	1.916165
43	1.893862
43	1.883632
43	1.880048
43	1.878074
43	1.876324
43	1.874582
43	1.872868
43	1.871132
43	1.869473
43	1.867881
43	1.866419
43	1.865091
43	1.863912
43	1.862972
43	1.862217
43	1.861738
43	1.861471
43	1.861482
43	1.861778
43	1.862291
43	1.863067
43	1.864038
43	1.865238
43	1.866573
43	1.868054
43	1.869665
43	1.871338
43	1.873086
43	1.87482
43	1.876561
43	1.878264
43	1.879914
43	1.881593
43	1.884034
43	1.890965
43	1.909415
43	1.940579
43	1.977869
43	2.015018
43	2.045702
43	2.069232
43	2.085311
43	2.092134
43	2.090156
43	2.078489
43	2.058515
43	2.031133
43	1.997198
43	1.959987
43	1.925413
43	1.898555
43	1.885176
43	1.88042
43	1.878213
43	1.876444
43	1.874705
43	1.872984
43	1.871266
43	1.869592
43	1.868009
43	1.866534
43	1.865195
43	1.864041
43	1.863097
43	1.86236
43	1.861857
43	1.861595
43	1.861599
43	1.861887
43	1.862406
43	1.863171
43	1.86415
43	1.865345
43	1.866674
43	1.86817
43	1.869785
43	1.871436
43	1.873174
43	1.874903
43	1.876641
43	1.878358
43	1.88001
43	1.881758
43	1.884626
43	1.893049
43	1.915711
43	1.949706
43	1.989132
43	2.026083
43	2.058136
43	2.082729
43	2.098685
43	2.105304
43	2.102195
43	2.090028
43	2.069852
43	2.042069
43	2.006968
43	1.969541
43	1.931554
43	1.902154
43	1.886357
43	1.880652
43	1.878264
43	1.876453
43	1.874725
43	1.872982
43	1.871276
43	1.869615
43	1.868017
43	1.866547
43	1.865204
43	1.864042
43	1.863102
43	1.862341
43	1.861864
43	1.861588
43	1.861607
43	1.861888
43	1.862398
43	1.863187
43	1.86415
43	1.865323
43	1.866687
43	1.868173
43	1.869784
43	1.871422
43	1.873161
43	1.874893
43	1.876646
43	1.878353
43	1.880002
43	1.881834
43	1.885073
43	1.895126
43	1.919679
43	1.957342
43	1.997447
43	2.034563
43	2.06688
43	2.090486
43	2.107248
43	2.113794
43	2.111336
43	2.099667
43	2.079019
43	2.0512
43	2.015141
43	1.975549
43	1.937027
43	1.905184
43	1.887166
43	1.880852
43	1.878323
43	1.876509
43	1.874774
43	1.873028
43	1.871317
43	1.869659
43	1.86806
43	1.866595
43	1.865255
43	1.8641
43	1.863147
43	1.862394
43	1.861913
43	1.86165
43	1.861644
43	1.861935
43	1.862464
43	1.863226
43	1.864199
43	1.865383
43	1.866727
43	1.868221
43	1.869823
43	1.871496
43	1.873213
43	1.874945
43	1.876682
43	1.878404
43	1.880071
43	1.881939
43	1.885774
43	1.897483
43	1.924235
43	1.961861
43	2.003404
43	2.042573
