t	Voltage
299	7.383348
299	7.800883
299	8.231709
299	8.652357
299	9.042131
299	9.40459
299	9.731933
299	10.03246
299	10.27757
299	10.48325
299	10.64402
299	10.76092
299	10.8315
299	10.85199
299	10.83106
299	10.76557
299	10.65559
299	10.50467
299	10.31392
299	10.08696
299	9.826784
299	9.529601
299	9.221889
299	8.887814
299	8.535625
299	8.171757
299	7.786775
299	7.417842
299	7.045355
299	6.679221
299	6.324299
299	5.97964
299	5.661368
299	5.376378
299	5.118838
299	4.89185
299	4.712314
299	4.582807
299	4.501617
299	4.470926
299	4.499492
299	4.58569
299	4.728286
299	4.92612
299	5.179687
299	5.477
299	5.81749
299	6.194434
299	6.616038
299	7.03281
299	7.466183
299	7.896874
299	8.321614
299	8.737279
299	9.121562
299	9.473582
299	9.794769
299	10.08801
299	10.32718
299	10.52683
299	10.68538
299	10.79922
299	10.87083
299	10.8925
299	10.86737
299	10.79787
299	10.68692
299	10.53214
299	10.3407
299	10.1082
299	9.845445
299	9.556592
299	9.240773
299	8.904819
299	8.552655
299	8.187343
299	7.801862
299	7.432811
299	7.060681
299	6.693709
299	6.338089
299	5.992144
299	5.673326
299	5.385923
299	5.129691
299	4.900179
299	4.724154
299	4.593135
299	4.51152
299	4.483452
299	4.507997
299	4.593239
299	4.73534
299	4.932441
299	5.182565
299	5.483543
299	5.826068
299	6.20161
299	6.607126
299	7.047455
299	7.476677
299	7.907753
299	8.33231
299	8.739922
299	9.132957
299	9.49059
299	9.809968
299	10.09312
299	10.3447
299	10.54168
299	10.69932
299	10.81245
299	10.87984
299	10.89907
299	10.87318
299	10.80368
299	10.69134
299	10.53352
299	10.34386
299	10.11563
299	9.856068
299	9.566993
299	9.243112
299	8.912782
299	8.56017
299	8.195827
299	7.821353
299	7.433434
299	7.063213
299	6.696978
299	6.342125
299	6.003737
299	5.674643
299	5.389659
299	5.132902
299	4.912038
299	4.73279
299	4.593879
299	4.512748
299	4.484737
299	4.512435
299	4.597413
299	4.739151
299	4.935984
299	5.186082
299	5.484359
299	5.837894
299	6.210807
299	6.61519
299	7.039097
299	7.474284
299	7.915933
299	8.338993
299	8.745464
299	9.12871
299	9.496209
299	9.81238
299	10.0945
299	10.33872
299	10.54052
299	10.69874
299	10.81122
299	10.8784
299	10.89939
299	10.87519
299	10.80209
299	10.68973
299	10.53732
299	10.34752
299	10.1191
299	9.850536
299	9.564745
299	9.249319
299	8.913554
299	8.56062
299	8.184309
299	7.816392
299	7.442319
299	7.067879
299	6.699736
299	6.335429
299	5.992788
299	5.676503
299	5.388381
299	5.119147
299	4.901991
299	4.722898
299	4.591052
299	4.50942
299	4.476142
299	4.502136
299	4.588114
299	4.730609
299	4.933874
299	5.181606
299	5.477966
299	5.818696
299	6.196285
299	6.6119
299	7.041042
299	7.47362
299	7.905132
299	8.344385
299	8.743484
299	9.122617
299	9.474943
299	9.794982
299	10.08763
299	10.32493
299	10.52534
299	10.6847
299	10.79819
299	10.86712
299	10.88834
299	10.86151
299	10.79313
299	10.68078
299	10.52897
299	10.33771
299	10.11192
299	9.851787
299	9.553433
299	9.245588
299	8.911678
299	8.559157
299	8.19609
299	7.80964
299	7.438639
299	7.063976
299	6.697716
299	6.342233
299	5.998277
299	5.678616
299	5.391168
299	5.134946
299	4.904399
299	4.728015
299	4.59704
299	4.51513
299	4.485971
299	4.511914
299	4.596274
299	4.737661
299	4.934447
299	5.184961
299	5.487941
299	5.829507
299	6.20558
299	6.610931
299	7.034082
299	7.470122
299	7.90528
299	8.331617
299	8.738627
299	9.129959
299	9.48563
299	9.805217
299	10.08939
299	10.34174
299	10.53804
299	10.69259
299	10.80611
299	10.8741
299	10.89684
299	10.87286
299	10.80211
299	10.68415
299	10.52609
299	10.33672
299	10.10988
299	9.848607
299	9.559758
299	9.241768
299	8.906363
299	8.554402
299	8.190621
299	7.805293
299	7.435794
299	7.062621
299	6.695027
299	6.338873
299	5.99305
299	5.672817
299	5.386416
299	5.130038
299	4.900024
299	4.723648
299	4.593408
299	4.510889
299	4.481857
299	4.506348
299	4.591991
299	4.734152
299	4.931068
299	5.189536
299	5.483347
299	5.823584
299	6.2005
299	6.608642
299	7.048408
299	7.476011
299	7.906468
299	8.329318
299	8.735325
299	9.126191
299	9.477236
299	9.795915
299	10.07948
299	10.33199
299	10.53001
299	10.68619
299	10.79834
299	10.86671
299	10.88642
299	10.86005
299	10.79148
299	10.68082
299	10.52535
299	10.33542
299	10.10848
299	9.849289
299	9.560122
299	9.24366
299	8.907906
299	8.555461
299	8.190704
299	7.805688
299	7.436107
299	7.062951
299	6.695764
299	6.340129
299	5.994929
299	5.680193
299	5.39242
299	5.135015
299	4.914467
299	4.730496
299	4.598181
299	4.514951
299	4.485892
299	4.510026
299	4.594428
299	4.736342
299	4.933415
299	5.19238
299	5.486247
299	5.827023
299	6.203176
299	6.610454
299	7.042109
299	7.475007
299	7.905764
299	8.329585
299	8.750658
299	9.130142
299	9.481508
299	9.799852
299	10.0832
299	10.33697
299	10.53422
299	10.69191
299	10.80329
299	10.87051
299	10.89176
299	10.86769
299	10.80029
299	10.6879
299	10.53048
299	10.34168
299	10.11342
299	9.853245
299	9.563852
299	9.245871
299	8.909994
299	8.559098
299	8.195426
299	7.809637
299	7.439896
299	7.065008
299	6.69851
299	6.342876
299	5.998289
299	5.683388
299	5.394088
299	5.13638
299	4.905602
299	4.728572
299	4.597328
299	4.514514
299	4.486429
299	4.51244
299	4.596852
299	4.738183
299	4.93513
299	5.184958
299	5.487545
299	5.831338
299	6.205884
299	6.611989
299	7.05186
299	7.479598
299	7.910248
299	8.334837
299	8.742307
299	9.133673
299	9.487557
299	9.808997
299	10.09313
299	10.34641
299	10.54277
299	10.70023
299	10.81079
299	10.87731
299	10.89856
299	10.87369
299	10.80537
299	10.69069
299	10.53573
299	10.34379
299	10.11771
299	9.858565
299	9.568856
299	9.244652
299	8.914135
299	8.562838
299	8.199018
299	7.824853
299	7.435853
299	7.066719
299	6.699631
299	6.343199
299	6.003766
299	5.678588
299	5.389425
299	5.132266
299	4.912573
299	4.723313
299	4.593153
299	4.51142
299	4.482927
299	4.509869
299	4.593431
299	4.73543
299	4.932431
299	5.182452
299	5.490371
299	5.827763
299	6.203681
299	6.608576
299	7.032962
299	7.483572
299	7.909865
299	8.33317
299	8.738694
299	9.120954
299	9.489192
299	9.804434
299	10.08659
299	10.33183
299	10.53424
299	10.69859
299	10.80579
299	10.87309
299	10.89336
299	10.86913
299	10.80055
299	10.69036
299	10.53873
299	10.34686
299	10.11871
299	9.855427
299	9.565485
299	9.251625
299	8.916674
299	8.562867
299	8.194028
299	7.820874
299	7.445646
299	7.069949
299	6.702561
299	6.345972
299	6.00642
299	5.68835
299	5.398133
299	5.129208
299	4.91075
299	4.731502
299	4.599737
299	4.517343
299	4.484828
299	4.511667
299	4.596786
299	4.738719
299	4.935658
299	5.189105
299	5.48679
299	5.827774
299	6.204961
299	6.626554
299	7.045526
299	7.477534
