t	Voltage
25	1.899032
25	2.10362
25	2.421672
25	2.739668
25	3.052933
25	3.334105
25	3.592714
25	3.818283
25	4.012197
25	4.173893
25	4.298811
25	4.386974
25	4.435433
25	4.441525
25	4.406781
25	4.337081
25	4.23244
25	4.093656
25	3.921156
25	3.720791
25	3.490286
25	3.239217
25	2.963381
25	2.681345
25	2.392182
25	2.104888
25	1.900463
25	1.884412
25	1.87811
25	1.87171
25	1.865278
25	1.858833
25	1.852535
25	1.846541
25	1.841119
25	1.836566
25	1.833294
25	1.831557
25	1.831608
25	1.8334
25	1.836771
25	1.841379
25	1.846856
25	1.852881
25	1.859237
25	1.865764
25	1.872307
25	1.878742
25	1.885046
25	1.891153
25	1.897586
25	2.027462
25	2.332606
25	2.650773
25	2.961552
25	3.260086
25	3.528986
25	3.763614
25	3.967115
25	4.138494
25	4.265258
25	4.354044
25	4.402917
25	4.410767
25	4.379461
25	4.308802
25	4.203975
25	4.062469
25	3.889914
25	3.693249
25	3.465978
25	3.215462
25	2.945398
25	2.65514
25	2.369668
25	2.086821
25	1.896975
25	1.884368
25	1.878107
25	1.8717
25	1.865251
25	1.858808
25	1.852507
25	1.846539
25	1.841112
25	1.836567
25	1.83328
25	1.831543
25	1.831588
25	1.83339
25	1.836744
25	1.841358
25	1.846823
25	1.852842
25	1.859186
25	1.865741
25	1.872291
25	1.878732
25	1.885014
25	1.89112
25	1.897287
25	2.015412
25	2.31653
25	2.635351
25	2.94646
25	3.239017
25	3.509747
25	3.746327
25	3.949538
25	4.115784
25	4.25
25	4.336156
25	4.386089
25	4.397869
25	4.368592
25	4.299403
25	4.194706
25	4.055867
25	3.883752
25	3.677119
25	3.453465
25	3.204527
25	2.937203
25	2.654243
25	2.362144
25	2.078091
25	1.895778
25	1.88431
25	1.878023
25	1.871627
25	1.865179
25	1.858726
25	1.852416
25	1.846442
25	1.841017
25	1.836475
25	1.833193
25	1.831464
25	1.831496
25	1.833286
25	1.83664
25	1.841259
25	1.846753
25	1.852769
25	1.859128
25	1.865649
25	1.872203
25	1.878661
25	1.884943
25	1.891035
25	1.897163
25	2.000868
25	2.307231
25	2.626587
25	2.936295
25	3.23027
25	3.506897
25	3.741409
25	3.944915
25	4.110275
25	4.241398
25	4.333832
25	4.382357
25	4.390169
25	4.36165
25	4.292373
25	4.189381
25	4.050271
25	3.877087
25	3.67677
25	3.447481
25	3.198864
25	2.930808
