t	Voltage
348	9.135961
348	9.206753
348	9.270846
348	9.325579
348	9.372566
348	9.413784
348	9.45172
348	9.483543
348	9.511762
348	9.536267
348	9.557061
348	9.573539
348	9.583659
348	9.589199
348	9.588058
348	9.582158
348	9.574506
348	9.561869
348	9.545141
348	9.526101
348	9.504332
348	9.478322
348	9.450011
348	9.419574
348	9.386694
348	9.354248
348	9.322174
348	9.289049
348	9.255589
348	9.222587
348	9.193944
348	9.166945
348	9.14174
348	9.120563
348	9.102338
348	9.087799
348	9.07772
348	9.071342
348	9.07044
348	9.072496
348	9.078663
348	9.089572
348	9.104196
348	9.123571
348	9.145664
348	9.171823
348	9.199705
348	9.230443
348	9.264431
348	9.297675
348	9.332475
348	9.368551
348	9.404101
348	9.439669
348	9.472618
348	9.50151
348	9.529613
348	9.555556
348	9.579561
348	9.598965
348	9.614413
348	9.622984
348	9.628027
348	9.630827
348	9.629901
348	9.623895
348	9.614601
348	9.599371
348	9.581867
348	9.561426
348	9.53758
348	9.510321
348	9.480579
348	9.450126
348	9.416659
348	9.382981
348	9.348655
348	9.314906
348	9.280635
348	9.248598
348	9.217883
348	9.190252
348	9.165152
348	9.14266
348	9.123921
348	9.10799
348	9.097846
348	9.091174
348	9.088785
348	9.091056
348	9.097444
348	9.107882
348	9.12281
348	9.141344
348	9.164268
348	9.188151
348	9.216249
348	9.246236
348	9.279209
348	9.314136
348	9.347844
348	9.38259
348	9.417802
348	9.452445
348	9.485399
348	9.514819
348	9.542814
348	9.568222
348	9.590698
348	9.611034
348	9.626186
348	9.636841
348	9.643736
348	9.644025
348	9.639879
348	9.632076
348	9.621816
348	9.607071
348	9.588118
348	9.567598
348	9.543015
348	9.515841
348	9.485064
348	9.451451
348	9.417831
348	9.384466
348	9.350831
348	9.316744
348	9.284159
348	9.252362
348	9.222796
348	9.19446
348	9.168234
348	9.145948
348	9.128033
348	9.112886
348	9.102343
348	9.095517
348	9.092982
348	9.095011
348	9.100701
348	9.111358
348	9.126058
348	9.14375
348	9.165844
348	9.192213
348	9.220243
348	9.250528
348	9.282775
348	9.316972
348	9.352041
348	9.386407
348	9.421391
348	9.455493
348	9.488095
348	9.519916
348	9.547745
348	9.571915
348	9.593881
348	9.613826
348	9.627932
348	9.639779
348	9.647837
348	9.647877
348	9.646989
348	9.639876
348	9.630114
348	9.615974
348	9.598831
348	9.578335
348	9.554268
348	9.527875
