t	Voltage
201	6.479212
201	7.127678
201	7.721739
201	8.279251
201	8.817546
201	9.283455
201	9.707047
201	10.07178
201	10.38187
201	10.63531
201	10.82358
201	10.95686
201	11.03261
201	11.04546
201	10.99525
201	10.87958
201	10.70888
201	10.47877
201	10.19205
201	9.868438
201	9.498291
201	9.087796
201	8.644223
201	8.160564
201	7.67433
201	7.169567
201	6.653776
201	6.137924
201	5.617985
201	5.117546
201	4.6321
201	4.170663
201	3.722927
201	3.332489
201	2.978654
201	2.672846
201	2.422837
201	2.229696
201	2.114041
201	2.079064
201	2.118972
201	2.238865
201	2.438769
201	2.718792
201	3.074065
201	3.495408
201	3.986127
201	4.522646
201	5.095914
201	5.695735
201	6.333011
201	6.935174
201	7.528377
201	8.092052
201	8.622655
201	9.116765
201	9.555477
201	9.932755
201	10.25733
201	10.5263
201	10.72616
201	10.86436
201	10.9433
201	10.96052
201	10.91237
201	10.8044
201	10.63643
201	10.41309
201	10.12896
201	9.807492
201	9.435627
201	9.02605
201	8.583695
201	8.110497
201	7.619572
201	7.118126
201	6.603888
201	6.088498
201	5.570966
201	5.067413
201	4.58226
201	4.120311
201	3.673682
201	3.283813
201	2.93223
201	2.629729
201	2.380038
201	2.19076
201	2.081042
201	2.047081
201	2.087298
201	2.202923
201	2.402917
201	2.682133
201	3.036805
201	3.463749
201	3.948392
201	4.478879
201	5.053564
201	5.676895
201	6.285778
201	6.896526
201	7.491788
201	8.060793
201	8.600662
201	9.085711
201	9.521407
201	9.898109
201	10.22972
201	10.49006
201	10.69287
201	10.83434
201	10.91293
201	10.92834
201	10.8804
201	10.76665
201	10.59934
201	10.37835
201	10.09487
201	9.774257
201	9.40658
201	8.998985
201	8.55651
201	8.075265
201	7.594326
201	7.093313
201	6.579253
201	6.063706
201	5.545289
201	5.04266
201	4.558221
201	4.096219
201	3.648848
201	3.261134
201	2.907596
201	2.604439
201	2.355761
201	2.164625
201	2.057199
201	2.023633
201	2.063453
201	2.180633
201	2.380477
201	2.659914
201	3.013932
201	3.434786
201	3.932034
201	4.458446
201	5.033088
201	5.635383
201	6.252631
201	6.872381
201	7.467854
201	8.033671
201	8.566737
201	9.065257
201	9.494826
201	9.874891
201	10.19813
201	10.46125
201	10.66978
201	10.81193
201	10.89355
201	10.90905
201	10.85845
201	10.75282
201	10.58479
201	10.36118
201	10.08311
201	9.751261
201	9.388723
201	8.983046
201	8.540825
201	8.072438
201	7.569812
201	7.074158
201	6.563158
201	6.049088
201	5.535079
201	5.024835
201	4.536227
201	4.077907
201	3.647741
201	3.244851
201	2.888347
201	2.585878
201	2.340286
201	2.151696
201	2.040835
201	2.008651
201	2.048751
201	2.167494
201	2.366167
201	2.645338
201	2.999686
201	3.420457
201	3.917018
201	4.445782
201	5.018808
201	5.619242
201	6.235908
201	6.860863
201	7.455316
201	8.021069
201	8.553715
201	9.057218
201	9.485015
201	9.864614
201	10.19155
201	10.45741
201	10.66541
201	10.80664
201	10.88832
201	10.90469
201	10.85713
201	10.74452
201	10.5734
201	10.34712
201	10.07012
201	9.741521
201	9.372398
201	8.966297
201	8.526013
201	8.046394
201	7.564604
201	7.062827
201	6.550336
201	6.035126
201	5.508317
201	5.011789
201	4.526952
201	4.067562
201	3.635313
201	3.233994
201	2.882087
201	2.581615
201	2.334543
201	2.144774
201	2.037798
201	2.005897
201	2.044853
201	2.162001
201	2.361213
201	2.639557
201	2.992888
201	3.413101
201	3.908989
201	4.445787
201	5.015737
201	5.616045
201	6.231655
201	6.850693
201	7.445948
201	8.013365
201	8.544591
201	9.046401
201	9.474176
201	9.8523
201	10.17525
201	10.43764
201	10.64667
201	10.78964
201	10.86933
201	10.88313
201	10.83522
201	10.72844
201	10.56311
201	10.33966
201	10.06423
201	9.739196
201	9.369444
201	8.962019
201	8.518612
201	8.039235
201	7.558942
201	7.057868
201	6.544954
201	6.029774
201	5.501702
201	5.005813
201	4.522168
201	4.061988
201	3.629858
201	3.228023
201	2.875423
201	2.57391
201	2.327234
201	2.137869
201	2.031309
201	1.999627
201	2.039035
201	2.1557
201	2.354524
201	2.632461
201	2.985961
201	3.406401
201	3.903353
201	4.429498
201	5.001999
201	5.602747
201	6.218837
201	6.851376
201	7.441357
201	8.006075
201	8.537945
201	9.024727
201	9.463838
201	9.840882
201	10.16658
201	10.43225
201	10.64241
201	10.78032
201	10.8571
201	10.87396
201	10.8283
201	10.71745
201	10.55361
201	10.33272
201	10.05665
201	9.73009
201	9.351151
201	8.945903
201	8.50693
201	8.041273
201	7.552965
201	7.045239
201	6.530607
201	6.019183
201	5.506316
201	4.987433
201	4.507948
201	4.049506
201	3.619754
201	3.228248
201	2.865229
201	2.564338
201	2.320268
201	2.140966
201	2.025472
201	1.994014
201	2.03412
201	2.150403
201	2.349204
201	2.630389
201	2.983147
201	3.402007
201	3.884584
201	4.435484
201	5.003542
201	5.602565
201	6.217403
201	6.827864
201	7.445022
201	8.003344
201	8.531515
201	9.015396
201	9.451982
201	9.839618
201	10.16224
201	10.42033
201	10.62734
201	10.77436
201	10.85398
201	10.87238
201	10.82594
201	10.71815
201	10.55336
201	10.32973
201	10.05405
201	9.729241
201	9.361646
201	8.943417
201	8.509087
201	8.044063
201	7.553607
201	7.050571
201	6.524819
201	6.016108
201	5.502705
201	5.001699
201	4.515515
201	4.054016
201	3.621941
201	3.22787
201	2.874206
201	2.571107
201	2.311453
201	2.13426
201	2.026857
201	1.994713
201	2.032902
201	2.150661
201	2.348155
