t	Voltage
213	6.732207
213	6.975986
213	7.294238
213	7.631778
213	7.969084
213	8.29954
213	8.592705
213	8.858198
213	9.087136
213	9.275964
213	9.426844
213	9.525176
213	9.58195
213	9.592702
213	9.557263
213	9.472685
213	9.350104
213	9.185075
213	8.984458
213	8.743793
213	8.473152
213	8.1765
213	7.853695
213	7.500427
213	7.146224
213	6.77746
213	6.400311
213	6.018917
213	5.637267
213	5.271562
213	4.917244
213	4.580842
213	4.256076
213	3.974381
213	3.723416
213	3.509074
213	3.3363
213	3.205161
213	3.132402
213	3.113313
213	3.149942
213	3.244042
213	3.396805
213	3.599584
213	3.855269
213	4.158269
213	4.503929
213	4.897898
213	5.301467
213	5.726498
213	6.159743
213	6.592463
213	7.030927
213	7.43244
213	7.815065
213	8.167821
213	8.487755
213	8.775388
213	9.017876
213	9.216162
213	9.371123
213	9.484506
213	9.546432
213	9.558342
213	9.525685
213	9.451591
213	9.331183
213	9.174061
213	8.976166
213	8.740002
213	8.474312
213	8.17058
213	7.851649
213	7.510167
213	7.14921
213	6.778474
213	6.395126
213	6.014842
213	5.640983
213	5.273487
213	4.907346
213	4.575619
213	4.264581
213	3.980513
213	3.728389
213	3.507738
213	3.332823
213	3.210141
213	3.137556
213	3.115172
213	3.151589
213	3.246687
213	3.396736
213	3.60833
213	3.862473
213	4.165476
213	4.510035
213	4.889627
213	5.306517
213	5.730932
213	6.16512
213	6.599187
213	7.038356
213	7.438571
213	7.819465
213	8.172196
213	8.493236
213	8.776981
213	9.020021
213	9.220897
213	9.375916
213	9.487648
213	9.551119
213	9.566665
213	9.536738
213	9.459931
213	9.338737
213	9.176539
213	8.977505
213	8.743076
213	8.471547
213	8.165782
213	7.848486
213	7.506733
213	7.147879
213	6.776108
213	6.393579
213	6.014769
213	5.640201
213	5.27279
213	4.907072
213	4.575359
213	4.263668
213	3.980679
213	3.728914
213	3.506552
213	3.336572
213	3.213995
213	3.141387
213	3.122763
213	3.15907
213	3.253022
213	3.40234
213	3.607344
213	3.863745
213	4.170753
213	4.515318
213	4.894471
213	5.301792
213	5.741467
213	6.168854
213	6.600396
213	7.024299
213	7.429583
213	7.824667
213	8.173066
213	8.491437
213	8.77561
213	9.019808
213	9.223353
213	9.380499
213	9.48886
213	9.548719
213	9.56609
213	9.537139
213	9.461577
213	9.34272
213	9.179901
213	8.980025
213	8.74303
213	8.475537
213	8.178543
