t	Voltage
184	6.087069
184	6.498342
184	6.871311
184	7.219597
184	7.55352
184	7.850848
184	8.121469
184	8.359412
184	8.563747
184	8.730533
184	8.852117
184	8.935022
184	8.983769
184	8.990906
184	8.95596
184	8.884884
184	8.775303
184	8.630392
184	8.449388
184	8.231948
184	7.993682
184	7.730038
184	7.443319
184	7.139756
184	6.81962
184	6.49448
184	6.161424
184	5.828568
184	5.50002
184	5.178968
184	4.871962
184	4.583934
184	4.318138
184	4.074511
184	3.864892
184	3.693094
184	3.558584
184	3.461097
184	3.412599
184	3.409387
184	3.452692
184	3.542546
184	3.679926
184	3.860958
184	4.084749
184	4.346888
184	4.649726
184	4.967591
184	5.311021
184	5.667741
184	6.033518
184	6.403827
184	6.765128
184	7.110057
184	7.438755
184	7.749916
184	8.020638
184	8.26248
184	8.471714
184	8.645177
184	8.783392
184	8.872041
184	8.926255
184	8.936317
184	8.906357
184	8.83453
184	8.728271
184	8.584878
184	8.40657
184	8.198075
184	7.952458
184	7.691231
184	7.406421
184	7.103559
184	6.786474
184	6.456984
184	6.123778
184	5.793012
184	5.463505
184	5.134541
184	4.83333
184	4.546527
184	4.281081
184	4.044187
184	3.831693
184	3.660579
184	3.526334
184	3.433249
184	3.38104
184	3.378445
184	3.421995
184	3.511905
184	3.649019
184	3.83453
184	4.055943
184	4.316839
184	4.611493
184	4.933916
184	5.283716
184	5.640153
184	6.00511
184	6.369005
184	6.740182
184	7.08113
184	7.40762
184	7.713276
184	7.989882
184	8.238003
184	8.447719
184	8.619026
184	8.753366
184	8.850985
184	8.90401
184	8.914025
184	8.881361
184	8.810849
184	8.702548
184	8.560819
184	8.383801
184	8.174811
184	7.935916
184	7.671403
184	7.386097
184	7.083636
184	6.766387
184	6.440387
184	6.098974
184	5.772175
184	5.444871
184	5.126468
184	4.819791
184	4.527864
184	4.263584
184	4.027255
184	3.820197
184	3.641577
184	3.508455
184	3.41638
184	3.36765
184	3.364481
184	3.406462
184	3.497131
184	3.634613
184	3.815487
184	4.045221
184	4.303849
184	4.597726
184	4.919892
184	5.264171
184	5.628109
184	5.996666
184	6.357954
184	6.717369
184	7.073812
184	7.39617
184	7.69939
184	7.976645
184	8.221392
184	8.43574
184	8.60816
184	8.741879
184	8.835253
184	8.888975
184	8.898425
184	8.86902
184	8.799029
184	8.690761
184	8.545454
184	8.367162
184	8.158366
184	7.920386
184	7.656909
184	7.372365
184	7.068706
184	6.751232
184	6.424401
184	6.08362
184	5.756877
184	5.430247
184	5.112783
184	4.80724
184	4.510562
184	4.249203
184	4.012948
184	3.806158
184	3.63482
184	3.496201
184	3.404139
184	3.355181
184	3.352123
184	3.395239
184	3.484863
184	3.621873
184	3.802511
184	4.025707
184	4.29092
184	4.58816
184	4.909024
184	5.252709
184	5.609955
184	5.977941
184	6.342156
184	6.701671
184	7.048326
184	7.385527
184	7.685624
184	7.961039
184	8.205607
184	8.418049
184	8.598662
184	8.728722
184	8.822886
184	8.877585
184	8.887842
184	8.858964
184	8.792572
184	8.686641
184	8.541029
184	8.359165
184	8.151976
184	7.913942
184	7.651355
184	7.365896
184	7.060669
184	6.743361
184	6.420541
184	6.088065
184	5.748273
184	5.425639
184	5.108249
184	4.803032
184	4.515704
184	4.244339
184	4.006148
184	3.800519
184	3.629302
184	3.489038
184	3.398248
184	3.349677
184	3.346724
184	3.39047
184	3.480544
184	3.618085
184	3.798711
184	4.021725
184	4.291416
184	4.58264
184	4.904448
184	5.248097
184	5.605542
184	5.982357
184	6.342393
184	6.70031
184	7.044706
184	7.372588
