t	Voltage
475	7.649545
475	7.500284
475	7.516605
475	7.607966
475	7.73936
475	7.89445
475	8.062604
475	8.226457
475	8.382178
475	8.522209
475	8.647573
475	8.741323
475	8.806515
475	8.8429
475	8.849864
475	8.826323
475	8.772052
475	8.688824
475	8.577433
475	8.434452
475	8.273527
475	8.088567
475	7.882152
475	7.655704
475	7.406243
475	7.149436
475	6.881393
475	6.603944
475	6.304514
475	6.018247
475	5.729527
475	5.442606
475	5.157873
475	4.870317
475	4.602168
475	4.352993
475	4.120683
475	3.906301
475	3.746516
475	3.634122
475	3.563891
475	3.536807
475	3.545153
475	3.600359
475	3.703643
475	3.854189
475	4.061975
475	4.305271
475	4.592889
475	4.913152
475	5.253024
475	5.609684
475	5.957227
475	6.302275
475	6.644705
475	6.993843
475	7.306788
475	7.595547
475	7.85747
475	8.082528
475	8.281578
475	8.435485
475	8.544918
475	8.616135
475	8.655432
475	8.654529
475	8.618883
475	8.550708
475	8.449054
475	8.324125
475	8.171408
475	7.994829
475	7.797209
475	7.573757
475	7.336445
475	7.086087
475	6.822505
475	6.542221
475	6.257251
475	5.975331
475	5.689452
475	5.394396
475	5.106832
475	4.834985
475	4.568093
475	4.299551
475	4.066321
475	3.861307
475	3.694991
475	3.577646
475	3.495118
475	3.46365
475	3.475609
475	3.532242
475	3.639028
475	3.790717
475	3.991953
475	4.241767
475	4.538976
475	4.888915
475	5.239967
475	5.589656
475	5.941621
475	6.293198
475	6.654364
475	6.987394
475	7.306431
475	7.596356
475	7.870566
475	8.100988
475	8.286345
475	8.43606
475	8.553145
475	8.625607
475	8.659828
475	8.656667
475	8.62054
475	8.550075
475	8.452838
475	8.327217
475	8.17452
475	7.998064
475	7.791876
475	7.577207
475	7.341552
475	7.090925
475	6.828025
475	6.549419
475	6.268795
475	5.986339
475	5.700663
475	5.404152
475	5.115421
475	4.843369
475	4.578199
475	4.327147
475	4.082898
475	3.873955
475	3.706545
475	3.586203
475	3.500756
475	3.467915
475	3.478057
475	3.535088
475	3.639768
475	3.794734
475	3.999432
475	4.248837
475	4.546515
475	4.899121
475	5.249941
475	5.602225
475	5.955688
475	6.305426
475	6.669093
475	6.999495
475	7.317911
475	7.609362
475	7.873133
475	8.109337
475	8.298346
475	8.447246
475	8.558756
475	8.634302
475	8.668727
475	8.665767
475	8.630298
475	8.562097
475	8.463095
475	8.337182
475	8.183839
475	8.008516
475	7.80147
475	7.586741
475	7.351806
475	7.102853
475	6.839958
475	6.560974
475	6.281724
475	6.001783
475	5.717292
475	5.418406
475	5.139534
475	4.865363
475	4.598458
475	4.343222
475	4.095637
475	3.886806
475	3.717801
475	3.597303
475	3.511888
475	3.477771
475	3.488419
475	3.544455
475	3.648578
475	3.803324
475	4.005664
475	4.256078
475	4.55549
475	4.890254
475	5.255855
475	5.613268
475	5.970365
475	6.32128
475	6.684425
475	7.026767
475	7.344184
475	7.635182
475	7.912265
475	8.135132
475	8.322221
475	8.469794
475	8.579618
475	8.65035
475	8.683911
475	8.682789
475	8.647861
475	8.580313
475	8.478864
475	8.354243
475	8.201546
475	8.025428
475	7.827001
475	7.60375
475	7.3689
475	7.119956
475	6.857086
475	6.573187
475	6.297565
475	6.016749
475	5.731653
475	5.446319
475	5.154862
475	4.880265
475	4.613093
475	4.360465
475	4.108561
475	3.900278
475	3.730879
475	3.608296
475	3.526887
475	3.483327
475	3.492317
475	3.547327
475	3.651052
475	3.809543
475	4.01129
475	4.260907
475	4.561892
475	4.897393
475	5.27163
475	5.636022
475	5.990037
475	6.340726
475	6.706661
475	7.037666
475	7.354465
475	7.645619
475	7.910408
475	8.14867
475	8.337818
475	8.486387
475	8.596816
475	8.667205
475	8.705008
475	8.702141
475	8.666025
475	8.597105
475	8.498424
475	8.366955
475	8.215393
475	8.03918
475	7.84111
475	7.623303
475	7.381783
475	7.132495
475	6.871192
475	6.599792
475	6.307591
475	6.027667
475	5.743583
475	5.459592
475	5.175824
475	4.890041
475	4.619654
475	4.366976
475	4.130014
475	3.907892
475	3.733153
475	3.611503
475	3.533534
475	3.492715
475	3.502607
475	3.559033
475	3.663302
475	3.81624
475	4.027879
475	4.278148
475	4.577665
475	4.915005
475	5.277398
475	5.649884
475	6.007638
475	6.359893
475	6.708446
475	7.058835
475	7.385716
475	7.677011
475	7.940308
475	8.177262
475	8.369006
475	8.51557
475	8.623761
475	8.698379
475	8.730175
475	8.726442
475	8.689455
475	8.620401
475	8.517658
475	8.392405
475	8.239282
475	8.062507
475	7.863867
475	7.640196
475	7.402328
475	7.153618
475	6.891518
475	6.607512
475	6.331095
475	6.049161
475	5.764648
475	5.479356
475	5.185064
475	4.910669
475	4.643033
475	4.390598
475	4.136847
475	3.927364
475	3.756334
475	3.63409
475	3.554099
475	3.511123
475	3.519504
475	3.574505
475	3.677749
475	3.835757
475	4.036707
475	4.287539
475	4.587072
475	4.925359
475	5.30138
475	5.661477
475	6.018302
475	6.37082
475	6.734988
475	7.078052
475	7.397175
475	7.688717
475	7.965267
475	8.194614
475	8.379835
475	8.527394
475	8.644282
475	8.711601
475	8.744777
475	8.740561
475	8.704367
475	8.636141
475	8.537131
475	8.410079
475	8.256422
475	8.072134
475	7.875783
475	7.659203
475	7.42248
475	7.171977
475	6.901612
475	6.627648
475	6.348156
475	6.065087
475	5.765552
475	5.485045
475	5.204572
475	4.930441
475	4.661293
475	4.394298
475	4.148683
475	3.941154
475	3.772111
475	3.637661
475	3.552395
475	3.518266
475	3.527088
475	3.579366
475	3.683057
475	3.836162
475	4.039563
475	4.304123
475	4.605481
475	4.942981
475	5.304328
475	5.664195
475	6.041146
475	6.390601
475	6.737594
475	7.073763
475	7.395872
475	7.703143
475	7.967218
475	8.193968
475	8.384305
475	8.535363
475	8.650033
475	8.720446
475	8.754101
475	8.751389
475	8.715944
475	8.648434
475	8.550082
475	8.423595
475	8.270863
475	8.089509
475	7.889647
475	7.672183
475	7.434669
475	7.172932
475	6.914106
475	6.64449
475	6.364729
475	6.082439
475	5.783149
475	5.502134
475	5.221577
475	4.94556
475	4.677433
475	4.410993
475	4.17197
475	3.961923
475	3.790282
475	3.667559
475	3.585728
475	3.548985
475	3.557719
475	3.612588
475	3.718553
475	3.870196
475	4.074397
475	4.324997
475	4.624555
475	4.979009
475	5.333504
475	5.69088
475	6.047974
475	6.399315
475	6.763815
475	7.101609
475	7.42054
475	7.713809
475	7.994158
475	8.218051
475	8.407731
475	8.556766
475	8.666489
475	8.742555
475	8.77584
475	8.77279
475	8.736938
475	8.667946
475	8.565396
475	8.439183
475	8.285825
475	8.109731
475	7.910172
475	7.682015
475	7.447956
475	7.198591
475	6.935021
475	6.663769
475	6.375417
475	6.091593
475	5.806318
475	5.522695
475	5.240132
475	4.958776
475	4.688095
475	4.432833
475	4.194898
475	3.96999
475	3.79925
475	3.676888
475	3.596201
475	3.559381
475	3.562455
475	3.616055
475	3.718804
475	3.871053
475	4.082534
475	4.332289
475	4.633867
475	4.970479
475	5.330879
