t	Voltage
169	4.432623
169	4.267541
169	4.233194
169	4.240261
169	4.265304
169	4.301028
169	4.341747
169	4.383226
169	4.423244
169	4.458502
169	4.487751
169	4.51066
169	4.52643
169	4.534671
169	4.53391
169	4.524937
169	4.508281
169	4.481974
169	4.448683
169	4.407646
169	4.360187
169	4.307208
169	4.247231
169	4.185932
169	4.120291
169	4.051433
169	3.981803
169	3.910745
169	3.842028
169	3.775048
169	3.710741
169	3.64842
169	3.593324
169	3.543446
169	3.500103
169	3.464599
169	3.435307
169	3.416076
169	3.405984
169	3.404637
169	3.413492
169	3.43045
169	3.456773
169	3.492082
169	3.535271
169	3.586259
169	3.644201
169	3.707174
169	3.774441
169	3.848358
169	3.920949
169	3.995975
169	4.070827
169	4.144032
169	4.216617
169	4.283082
169	4.345917
169	4.403242
169	4.455845
169	4.498948
169	4.534019
169	4.561315
169	4.57997
169	4.590542
169	4.591048
169	4.582995
169	4.566912
169	4.541017
169	4.507947
169	4.467588
169	4.420451
169	4.367624
169	4.307304
169	4.245507
169	4.179395
169	4.110325
169	4.040194
169	3.967577
169	3.898881
169	3.831307
169	3.766046
169	3.705598
169	3.648237
169	3.597436
169	3.554323
169	3.519013
169	3.489043
169	3.470447
169	3.459697
169	3.457802
169	3.466131
169	3.48244
169	3.508241
169	3.54314
169	3.586249
169	3.637777
169	3.694491
169	3.75721
169	3.824538
169	3.895614
169	3.970429
169	4.044949
169	4.119393
169	4.191916
169	4.264923
169	4.330758
169	4.393231
169	4.449915
169	4.499983
169	4.544824
169	4.579667
169	4.605979
169	4.624289
169	4.634401
169	4.634446
169	4.625897
169	4.609028
169	4.582699
169	4.549237
169	4.508355
169	4.459932
169	4.406469
169	4.346687
169	4.283441
169	4.216949
169	4.147814
169	4.075627
169	4.005946
169	3.936752
169	3.868982
169	3.803404
169	3.741438
169	3.685193
169	3.634721
169	3.591027
169	3.553711
169	3.525285
169	3.506309
169	3.495569
169	3.493416
169	3.501309
169	3.51793
169	3.543756
169	3.578461
169	3.622531
169	3.671741
169	3.728842
169	3.791223
169	3.857814
169	3.928617
169	4.002236
169	4.07726
169	4.151946
169	4.224748
169	4.297944
169	4.36355
169	4.425453
169	4.482339
169	4.532801
169	4.577957
169	4.611498
169	4.637847
169	4.65599
169	4.665029
169	4.66575
169	4.657152
169	4.640182
169	4.613933
169	4.579306
169	4.538486
169	4.490529
169	4.437081
169	4.377971
169	4.313876
169	4.246665
169	4.177473
169	4.107036
169	4.03394
169	3.964917
169	3.897369
169	3.832174
169	3.771735
169	3.71375
169	3.662176
169	3.618668
169	3.582587
169	3.552247
169	3.533222
169	3.522515
169	3.520379
169	3.528688
169	3.545233
169	3.570755
169	3.605217
169	3.647782
169	3.69768
169	3.754988
169	3.817589
169	3.884691
169	3.955477
169	4.028749
169	4.105649
169	4.179423
169	4.251652
169	4.322015
169	4.388346
169	4.452118
169	4.50846
169	4.557555
169	4.600478
169	4.636282
169	4.662381
169	4.6797
169	4.688531
169	4.688415
169	4.680103
