t	Voltage
359	8.626752
359	8.965491
359	9.271791
359	9.550145
359	9.804173
359	10.04338
359	10.24774
359	10.43036
359	10.58844
359	10.72052
359	10.82562
359	10.89998
359	10.94618
359	10.96279
359	10.9479
359	10.90995
359	10.84572
359	10.75555
359	10.6421
359	10.50259
359	10.34337
359	10.16926
359	9.978132
359	9.763901
359	9.551522
359	9.330012
359	9.102766
359	8.875151
359	8.648705
359	8.427206
359	8.215407
359	8.01715
359	7.833746
359	7.662497
359	7.522411
359	7.405986
359	7.315247
359	7.253327
359	7.219914
359	7.219966
359	7.251557
359	7.315039
359	7.409736
359	7.538758
359	7.688664
359	7.865867
359	8.065215
359	8.283253
359	8.519931
359	8.760472
359	9.005431
359	9.25026
359	9.501384
359	9.732811
359	9.956158
359	10.16329
359	10.35237
359	10.52461
359	10.67107
359	10.79491
359	10.89111
359	10.96009
359	11.00236
359	11.01663
359	11.00178
359	10.9606
359	10.88982
359	10.79658
359	10.67848
359	10.53851
359	10.3772
359	10.19854
359	10.00244
359	9.796145
359	9.57875
359	9.354118
359	9.118077
359	8.894053
359	8.668492
359	8.447485
359	8.234308
359	8.027948
359	7.846858
359	7.682563
359	7.539678
359	7.421403
359	7.325369
359	7.264081
359	7.232023
359	7.231397
359	7.262501
359	7.327173
359	7.420471
359	7.544679
359	7.697122
359	7.873839
359	8.076519
359	8.292959
359	8.524377
359	8.76474
359	9.019383
359	9.261117
359	9.502458
359	9.736941
359	9.959834
359	10.17115
359	10.36336
359	10.53042
359	10.67704
359	10.8041
359	10.89578
359	10.9597
359	10.99931
359	11.01325
359	10.99928
359	10.95799
359	10.89002
359	10.79535
359	10.67471
359	10.53513
359	10.37422
359	10.19641
359	10.00253
359	9.789411
359	9.575469
359	9.352584
359	9.124211
359	8.896528
359	8.661462
359	8.441967
359	8.229458
359	8.031507
359	7.848511
359	7.680584
359	7.53647
359	7.419504
359	7.328246
359	7.263172
359	7.231879
359	7.231167
359	7.262455
359	7.325413
359	7.422734
359	7.545881
359	7.698523
359	7.873683
359	8.072173
359	8.296249
359	8.524737
359	8.763739
359	9.008678
359	9.254299
359	9.505673
359	9.736389
359	9.958429
359	10.16426
359	10.35409
359	10.5242
359	10.67223
359	10.79276
359	10.88902
359	10.95854
359	11.00338
359	11.01778
359	11.00088
359	10.95881
359	10.88854
359	10.79569
359	10.67806
359	10.53618
359	10.37565
359	10.19254
359	10.00161
359	9.795308
359	9.577482
359	9.353981
359	9.118693
359	8.89366
359	8.667526
359	8.447428
359	8.234574
359	8.035627
359	7.848808
359	7.684258
359	7.541667
359	7.42439
359	7.332404
359	7.268663
359	7.236104
359	7.23508
359	7.266117
359	7.330652
359	7.42426
359	7.547659
359	7.699778
359	7.876625
359	8.082488
359	8.296047
359	8.526726
359	8.765944
359	9.011874
359	9.258039
359	9.500154
359	9.732815
359	9.9553
359	10.16148
359	10.35807
359	10.52512
359	10.67093
359	10.79438
359	10.88974
359	10.96158
359	11.00268
359	11.01725
359	11.00213
359	10.95967
359	10.89129
359	10.79707
359	10.67904
359	10.53875
359	10.37198
359	10.19581
359	10.00352
359	9.797043
359	9.57946
359	9.351994
359	9.122953
359	8.895885
359	8.66932
359	8.448878
359	8.235698
359	8.036504
359	7.853226
359	7.688524
359	7.53966
359	7.423207
359	7.332352
359	7.269991
359	7.237734
359	7.235495
359	7.266376
359	7.329677
359	7.424252
359	7.550205
359	7.703027
359	7.879157
359	8.078639
359	8.303701
359	8.531524
359	8.768783
359	9.012227
359	9.256111
359	9.506212
359	9.735563
359	9.957007
359	10.16313
359	10.35452
359	10.52652
359	10.67262
359	10.79418
359	10.88981
359	10.96463
359	11.00692
359	11.01624
359	10.9981
359	10.95494
359	10.8871
359	10.7932
359	10.67698
359	10.53685
359	10.37022
359	10.19509
359	10.00243
359	9.796693
359	9.58028
359	9.3536
359	9.125094
359	8.897645
359	8.670815
359	8.442239
359	8.233442
359	8.035731
359	7.852809
359	7.688638
359	7.541788
359	7.424788
359	7.333451
359	7.271808
359	7.237187
359	7.236238
359	7.267662
359	7.331005
359	7.425129
359	7.553078
359	7.703009
359	7.878433
359	8.075206
359	8.291041
359	8.52509
359	8.763856
359	9.008609
359	9.253758
359	9.505166
359	9.733871
359	9.953898
359	10.16003
359	10.35079
359	10.52714
359	10.6706
359	10.79172
359	10.88651
359	10.95536
359	10.99655
359	11.00828
359	10.99327
359	10.95333
359	10.88411
359	10.7922
359	10.67587
359	10.53549
359	10.3743
359	10.19284
359	9.998345
359	9.790127
359	9.57246
359	9.350257
359	9.122833
359	8.894718
359	8.667506
359	8.446845
359	8.227928
359	8.03356
359	7.85042
359	7.686379
359	7.54283
359	7.421727
359	7.3306
359	7.269365
359	7.237371
359	7.235368
359	7.266198
359	7.329202
359	7.423661
359	7.548452
359	7.702236
359	7.878885
359	8.077698
359	8.294804
359	8.535404
359	8.771512
359	9.015752
359	9.260964
359	9.503469
359	9.745318
359	9.964334
359	10.17064
359	10.36139
359	10.52991
359	10.6785
359	10.79863
359	10.89354
359	10.96235
359	11.00476
359	11.01648
359	11.00181
359	10.95941
359	10.88893
359	10.79645
359	10.67909
359	10.53901
359	10.37933
359	10.20014
359	10.00685
359	9.800902
359	9.584294
359	9.353096
359	9.129149
359	8.902484
359	8.675615
359	8.454626
359	8.23264
359	8.035381
359	7.852535
359	7.687993
359	7.545054
359	7.422421
359	7.332571
359	7.271774
359	7.239799
359	7.238844
359	7.270157
359	7.332345
359	7.426735
359	7.550909
359	7.70346
359	7.883287
359	8.083974
359	8.29981
359	8.531146
359	8.778451
359	9.019006
359	9.261002
359	9.498597
359	9.727195
359	9.953186
359	10.15864
359	10.34764
359	10.51664
359	10.66821
359	10.78771
359	10.8829
359	10.95185
359	10.99446
359	11.00934
359	10.99519
359	10.95348
359	10.88734
359	10.79371
359	10.67592
359	10.53624
359	10.37502
359	10.19193
359	10.00124
359	9.794511
359	9.576101
359	9.353393
359	9.122478
359	8.896133
359	8.670935
359	8.450402
359	8.231054
359	8.036425
359	7.854118
359	7.690349
359	7.547496
359	7.42512
359	7.335208
359	7.273432
359	7.241781
359	7.241099
359	7.271437
359	7.335019
359	7.429194
359	7.553254
359	7.710285
359	7.884519
359	8.082799
359	8.299567
359	8.531134
359	8.778878
359	9.02047
359	9.263399
359	9.505424
359	9.737594
359	9.965051
359	10.17386
359	10.36309
359	10.52985
359	10.68106
359	10.80325
359	10.89613
359	10.96476
359	11.00783
359	11.0213
359	11.00736
359	10.96595
359	10.89872
359	10.80443
359	10.68616
359	10.54618
359	10.38532
359	10.20144
359	10.01067
359	9.803029
359	9.586843
359	9.364274
359	9.128674
359	8.904755
359	8.678106
359	8.458417
359	8.247178
359	8.044573
359	7.861897
359	7.697883
359	7.55549
359	7.433695
359	7.343776
359	7.282712
359	7.250383
359	7.249688
359	7.279951
359	7.3427
359	7.437056
359	7.561592
359	7.718904
359	7.892728
359	8.09013
359	8.303234
359	8.533769
359	8.782505
359	9.024147
