t	Voltage
147	3.718727
147	3.661566
147	3.663287
147	3.684957
147	3.715504
147	3.749906
147	3.78645
147	3.820964
147	3.852589
147	3.880143
147	3.903842
147	3.922973
147	3.935224
147	3.941481
147	3.941471
147	3.934039
147	3.920744
147	3.901708
147	3.875932
147	3.844068
147	3.806711
147	3.765191
147	3.719953
147	3.67153
147	3.617646
147	3.565173
147	3.511354
147	3.456573
147	3.403151
147	3.349045
147	3.299315
147	3.252696
147	3.210594
147	3.17214
147	3.137811
147	3.110183
147	3.088563
147	3.073889
147	3.065097
147	3.063598
147	3.069403
147	3.082371
147	3.102204
147	3.12898
147	3.161176
147	3.198846
147	3.241894
147	3.290138
147	3.341465
147	3.395502
147	3.450958
147	3.509015
147	3.565649
147	3.620771
147	3.675078
147	3.726383
147	3.775863
147	3.819485
147	3.858245
147	3.89106
147	3.918468
147	3.940368
147	3.955062
147	3.962979
147	3.963972
147	3.958323
147	3.945524
147	3.926739
147	3.90122
147	3.868764
147	3.832472
147	3.791512
147	3.745994
147	3.697942
147	3.645587
147	3.592918
147	3.539075
147	3.484487
147	3.428817
147	3.376998
147	3.327124
147	3.280311
147	3.237772
147	3.198122
147	3.164138
147	3.136691
147	3.114891
147	3.099338
147	3.091015
147	3.089463
147	3.095483
147	3.108261
147	3.128281
147	3.1544
147	3.18591
147	3.223694
147	3.266626
147	3.314944
147	3.365669
147	3.419617
147	3.475322
147	3.533579
147	3.590239
147	3.645081
147	3.699135
147	3.750095
147	3.799019
147	3.842431
147	3.881447
147	3.914414
147	3.94326
147	3.964418
147	3.978518
147	3.986055
147	3.986811
147	3.980305
147	3.967054
147	3.947905
147	3.922474
147	3.89082
147	3.853736
147	3.812332
147	3.767018
147	3.718756
147	3.665395
147	3.613191
147	3.559498
147	3.504363
147	3.45035
147	3.396187
147	3.346662
147	3.299693
147	3.257055
147	3.218099
147	3.183538
147	3.155661
147	3.133909
147	3.119038
147	3.110037
147	3.10829
147	3.114031
147	3.126705
147	3.146081
147	3.172798
147	3.204226
147	3.241997
147	3.284998
147	3.332318
147	3.384057
147	3.438079
147	3.493745
147	3.550324
147	3.609108
147	3.663735
147	3.716837
147	3.767838
147	3.815878
147	3.860727
147	3.899464
147	3.932169
147	3.959575
147	3.98068
147	3.994978
147	4.002264
147	4.002811
147	3.996197
147	3.983258
147	3.964262
147	3.938645
147	3.906942
147	3.869178
147	3.827787
147	3.781821
147	3.733395
147	3.681533
147	3.627493
147	3.572729
147	3.517894
147	3.463888
147	3.410448
147	3.359871
147	3.313037
147	3.270362
147	3.230661
147	3.196499
147	3.168665
147	3.146667
147	3.131235
147	3.122703
147	3.120894
147	3.126541
147	3.139463
147	3.158851
147	3.185129
147	3.216834
147	3.254766
147	3.29823
147	3.345649
147	3.396496
147	3.450417
147	3.507669
147	3.563263
147	3.619809
147	3.675073
147	3.729104
147	3.781288
147	3.829166
147	3.872804
147	3.911792
147	3.945471
147	3.972864
147	3.993567
147	4.007375
147	4.014779
147	4.014983
147	4.008257
147	3.995258
147	3.976235
147	3.950223
147	3.91866
147	3.881689
147	3.840021
147	3.793112
147	3.744996
147	3.693052
147	3.639843
147	3.585695
147	3.530947
147	3.476858
147	3.424412
147	3.373942
147	3.326669
147	3.282004
147	3.24352
147	3.209812
147	3.182016
147	3.159815
147	3.144027
147	3.135575
147	3.133651
147	3.139358
147	3.151888
147	3.171332
147	3.197503
147	3.22927
147	3.267129
147	3.309956
147	3.357588
147	3.408617
147	3.46271
147	3.517723
147	3.57595
147	3.63247
147	3.687393
147	3.74139
147	3.79253
147	3.841632
147	3.885286
147	3.924021
147	3.956554
147	3.984865
147	4.005944
147	4.019674
147	4.026895
147	4.027957
147	4.021394
147	4.007746
147	3.988406
147	3.961802
147	3.930534
147	3.893684
147	3.851559
147	3.805612
147	3.755565
147	3.704026
147	3.650884
147	3.596627
147	3.541693
147	3.485922
147	3.434246
147	3.38426
147	3.337133
147	3.294101
147	3.254189
147	3.220054
147	3.191876
147	3.169758
147	3.154134
147	3.145765
147	3.143929
147	3.149675
147	3.162093
147	3.181459
147	3.207654
147	3.239228
147	3.27696
147	3.320475
147	3.366902
147	3.417376
147	3.471114
147	3.526707
147	3.583978
147	3.640785
147	3.696308
147	3.750148
147	3.802872
147	3.850223
147	3.893717
147	3.932477
147	3.964612
147	3.992888
147	4.013728
147	4.027753
147	4.034978
147	4.035811
147	4.029119
147	4.015875
147	3.996476
147	3.970535
147	3.937819
147	3.899947
147	3.858376
147	3.812937
147	3.76461
147	3.710832
147	3.658447
147	3.604439
147	3.549482
147	3.495407
147	3.442033
147	3.39148
147	3.344452
147	3.301611
147	3.261252
147	3.227839
147	3.200017
147	3.177909
147	3.162868
147	3.153751
147	3.15165
147	3.157435
147	3.170233
147	3.189798
147	3.215824
147	3.24701
147	3.284562
147	3.328653
147	3.375317
147	3.425811
147	3.479839
147	3.535172
147	3.592367
147	3.649751
147	3.704766
147	3.758644
147	3.811558
147	3.858748
147	3.902021
147	3.940798
147	3.973472
147	4.001972
147	4.022636
147	4.036721
147	4.044394
