t	Voltage
424	8.642799
424	8.736628
424	8.981827
424	9.282935
424	9.608052
424	9.925945
424	10.22659
424	10.50175
424	10.75273
424	10.9515
424	11.11199
424	11.23241
424	11.30339
424	11.32957
424	11.31239
424	11.2492
424	11.14465
424	10.99498
424	10.81234
424	10.59117
424	10.33665
424	10.05135
424	9.728975
424	9.400469
424	9.045696
424	8.676099
424	8.294804
424	7.898885
424	7.504952
424	7.119903
424	6.739548
424	6.358571
424	6.01222
424	5.689534
424	5.391596
424	5.126647
424	4.890453
424	4.711637
424	4.584334
424	4.515745
424	4.501448
424	4.5552
424	4.674176
424	4.85642
424	5.09947
424	5.403562
424	5.75587
424	6.146813
424	6.575873
424	7.04391
424	7.523045
424	7.995199
424	8.463595
424	8.914541
424	9.344107
424	9.733988
424	10.08763
424	10.39683
424	10.67308
424	10.88759
424	11.05974
424	11.18776
424	11.27002
424	11.30645
424	11.29449
424	11.23777
424	11.1374
424	10.99521
424	10.81304
424	10.59654
424	10.34404
424	10.06113
424	9.73709
424	9.406891
424	9.053753
424	8.685146
424	8.304236
424	7.902264
424	7.52004
424	7.1362
424	6.759872
424	6.395352
424	6.044869
424	5.71947
424	5.418398
424	5.154357
424	4.927354
424	4.735846
424	4.608216
424	4.538644
424	4.527808
424	4.581725
424	4.703572
424	4.884205
424	5.126971
424	5.42548
424	5.774305
424	6.184544
424	6.60929
424	7.064826
424	7.536572
424	8.011255
424	8.49256
424	8.941933
424	9.365037
424	9.752779
424	10.10587
424	10.42123
424	10.68963
424	10.90885
424	11.08253
424	11.21329
424	11.29527
424	11.32903
424	11.31746
424	11.25993
424	11.15842
424	11.01602
424	10.83503
424	10.61672
424	10.36102
424	10.07737
424	9.769492
424	9.437371
424	9.068739
424	8.706138
424	8.325933
424	7.939967
424	7.549567
424	7.14608
424	6.772234
424	6.409063
424	6.061091
424	5.736097
424	5.426482
424	5.164871
424	4.941173
424	4.761187
424	4.623175
424	4.55468
424	4.544814
424	4.59924
424	4.718617
424	4.903036
424	5.148857
424	5.447819
424	5.796375
424	6.199344
424	6.634687
424	7.087049
424	7.558692
424	8.053262
424	8.516661
424	8.964262
424	9.386931
424	9.775165
424	10.13364
424	10.44245
424	10.70543
424	10.92367
424	11.10404
424	11.23042
424	11.31209
424	11.3462
424	11.3354
424	11.28016
424	11.17915
424	11.03676
424	10.85622
424	10.63045
424	10.37966
424	10.09664
424	9.785973
424	9.452051
424	9.08604
424	8.723943
424	8.345698
424	7.958854
424	7.570355
424	7.169407
424	6.796095
424	6.43329
424	6.085074
424	5.75987
424	5.448073
424	5.184636
424	4.959004
424	4.779883
424	4.642634
424	4.573664
424	4.563143
424	4.617333
424	4.737371
424	4.921917
424	5.167532
424	5.465085
424	5.813296
424	6.224038
424	6.649034
424	7.104198
424	7.575629
424	8.051368
424	8.541897
424	8.985526
424	9.405971
424	9.792299
424	10.14297
424	10.4512
424	10.71798
424	10.93985
424	11.11438
424	11.24302
424	11.32877
424	11.36213
424	11.34997
424	11.29252
424	11.19326
424	11.05148
424	10.87086
424	10.65406
424	10.40243
424	10.11609
424	9.803515
424	9.470214
424	9.115055
424	8.733712
424	8.358774
424	7.974822
424	7.586689
424	7.20076
424	6.806617
