t	Voltage
55	2.586311
55	2.519914
55	2.513425
55	2.527676
55	2.549957
55	2.574693
55	2.600036
55	2.624783
55	2.647298
55	2.667072
55	2.682058
55	2.694914
55	2.703545
55	2.706061
55	2.704177
55	2.697469
55	2.685977
55	2.670365
55	2.65011
55	2.626119
55	2.598269
55	2.566723
55	2.532762
55	2.497499
55	2.460609
55	2.421254
55	2.383864
55	2.346473
55	2.308837
55	2.273704
55	2.240426
55	2.210161
55	2.183233
55	2.159449
55	2.13897
55	2.122845
55	2.111253
55	2.103849
55	2.100684
55	2.101699
55	2.108197
55	2.118366
55	2.134126
55	2.153722
55	2.17816
55	2.205454
55	2.236428
55	2.270672
55	2.306619
55	2.344801
55	2.384103
55	2.424424
55	2.463675
55	2.502605
55	2.541034
55	2.576292
55	2.609621
55	2.638916
55	2.664418
55	2.687423
55	2.704924
55	2.718202
55	2.726456
55	2.729845
55	2.728539
55	2.721651
55	2.710536
55	2.694909
55	2.672546
55	2.648376
55	2.620783
55	2.589304
55	2.555296
55	2.518777
55	2.482814
55	2.444899
55	2.406594
55	2.367506
55	2.329237
55	2.294068
55	2.260592
55	2.230219
55	2.202229
55	2.177347
55	2.157026
55	2.140912
55	2.129239
55	2.12115
55	2.119003
55	2.120542
55	2.126364
55	2.137191
55	2.153039
55	2.172408
55	2.195937
55	2.22362
55	2.254818
55	2.287807
55	2.324022
55	2.362132
55	2.401418
55	2.441914
55	2.481718
55	2.52063
55	2.557872
55	2.593293
55	2.625843
55	2.656088
55	2.68222
55	2.704086
55	2.721901
55	2.735131
55	2.742637
55	2.746018
55	2.745089
55	2.737379
55	2.726291
55	2.709969
55	2.689829
55	2.665569
55	2.636073
55	2.604694
55	2.569846
55	2.534078
55	2.497035
55	2.458276
55	2.419522
55	2.381027
55	2.344047
55	2.307309
55	2.274366
55	2.243906
55	2.215608
55	2.191195
55	2.170268
55	2.153964
55	2.141866
55	2.134223
55	2.130973
55	2.133315
55	2.139528
55	2.150727
55	2.165927
55	2.185839
55	2.209662
55	2.237441
55	2.268269
55	2.302828
55	2.338827
55	2.376316
55	2.414506
55	2.454149
55	2.493284
55	2.532446
55	2.57045
55	2.606252
55	2.639442
55	2.669494
55	2.695077
55	2.716712
55	2.734068
55	2.74758
55	2.755926
55	2.759478
55	2.756909
55	2.749979
55	2.739025
55	2.723264
55	2.700837
55	2.675949
55	2.647053
55	2.614719
55	2.580174
55	2.544605
55	2.507163
55	2.468672
55	2.43013
55	2.390316
55	2.35274
55	2.316667
55	2.281262
55	2.250793
55	2.22315
55	2.198965
55	2.178401
55	2.161783
55	2.15026
55	2.142812
55	2.140161
55	2.141503
55	2.1474
55	2.158451
55	2.173695
55	2.193816
55	2.217936
55	2.245686
55	2.276927
55	2.310354
55	2.347377
55	2.385356
55	2.42416
55	2.464685
55	2.503903
55	2.543549
55	2.580343
55	2.615704
55	2.648086
55	2.678574
55	2.70394
55	2.725627
55	2.743227
55	2.756575
55	2.765135
55	2.768203
55	2.76569
55	2.758473
55	2.746251
55	2.729543
55	2.708634
55	2.683899
55	2.656157
55	2.623359
55	2.588997
55	2.553885
55	2.51645
55	2.476281
55	2.438045
55	2.39939
55	2.362103
55	2.325872
55	2.291173
55	2.259708
55	2.231894
55	2.207308
55	2.186294
55	2.169971
55	2.158531
55	2.15104
55	2.14823
55	2.149956
55	2.156329
55	2.167238
55	2.182689
55	2.202725
55	2.227362
55	2.254442
55	2.285268
55	2.318871
55	2.355353
55	2.394249
55	2.433191
55	2.472386
55	2.511816
55	2.551855
55	2.588994
55	2.623982
55	2.657091
55	2.68681
55	2.713826
55	2.735474
55	2.752449
55	2.765506
55	2.773817
55	2.776613
55	2.773466
55	2.765009
55	2.753805
55	2.73692
55	2.716519
55	2.691112
55	2.662386
55	2.62953
55	2.595637
55	2.559757
55	2.522492
55	2.483976
55	2.444481
55	2.406178
55	2.368118
55	2.332676
55	2.298368
55	2.266599
55	2.238461
55	2.214076
55	2.19329
55	2.176695
55	2.165056
55	2.158029
55	2.154879
55	2.1568
55	2.162918
55	2.173805
55	2.189602
55	2.209567
55	2.23335
55	2.2609
55	2.291461
55	2.325422
55	2.361743
55	2.399212
55	2.437607
55	2.47771
55	2.517543
55	2.55678
55	2.593544
55	2.628066
55	2.660028
55	2.689441
55	2.716031
55	2.737687
55	2.755351
55	2.768435
55	2.776681
55	2.780046
55	2.778075
55	2.770737
55	2.759011
55	2.742275
55	2.720976
55	2.696591
55	2.66854
55	2.637046
55	2.602264
55	2.566486
55	2.528559
55	2.489636
55	2.451145
55	2.41116
55	2.372684
55	2.336501
55	2.302956
55	2.271746
55	2.243049
55	2.21913
55	2.198129
55	2.182079
55	2.169662
55	2.161617
55	2.159189
55	2.160893
55	2.166884
55	2.177736
55	2.193079
55	2.212511
55	2.236771
55	2.264277
55	2.295982
55	2.329871
55	2.366096
55	2.40424
55	2.443966
55	2.483738
55	2.523045
55	2.561474
55	2.598248
55	2.634271
55	2.667248
55	2.696763
55	2.722308
55	2.744446
55	2.761269
55	2.774031
55	2.782265
55	2.785787
55	2.783084
55	2.775876
55	2.763981
55	2.747073
55	2.725929
55	2.701258
55	2.672402
55	2.640771
55	2.606187
55	2.571018
55	2.533315
55	2.493787
55	2.455173
55	2.415685
55	2.379408
55	2.343234
55	2.309718
55	2.278512
55	2.24948
55	2.225327
55	2.204702
55	2.188556
55	2.174844
55	2.167139
55	2.164465
55	2.166072
55	2.171906
55	2.183438
55	2.198958
55	2.218936
55	2.242664
55	2.270662
55	2.302748
55	2.335665
55	2.371853
55	2.40932
55	2.448397
55	2.488551
55	2.527655
55	2.566091
55	2.603418
55	2.639909
55	2.672456
55	2.701054
55	2.72602
55	2.747998
55	2.765677
55	2.779059
55	2.787294
55	2.79035
55	2.788633
55	2.78082
55	2.769665
55	2.751555
55	2.729927
55	2.704224
55	2.675984
55	2.644298
55	2.610638
55	2.574065
55	2.537408
55	2.498684
55	2.459523
55	2.420475
55	2.381891
55	2.345839
55	2.31226
55	2.281367
55	2.253258
55	2.227955
55	2.20747
55	2.19101
55	2.178368
55	2.169813
55	2.16639
55	2.168028
55	2.174487
55	2.185707
55	2.201412
55	2.221348
55	2.245763
55	2.273911
55	2.30586
55	2.339533
55	2.375282
55	2.413103
55	2.452115
55	2.492505
55	2.531504
55	2.569673
55	2.607368
55	2.643705
55	2.675941
55	2.705425
55	2.731108
55	2.753703
55	2.771185
55	2.784122
55	2.792058
55	2.794959
55	2.792966
55	2.785857
55	2.774192
55	2.757272
55	2.736583
55	2.71196
55	2.683257
55	2.65186
55	2.617549
55	2.580307
55	2.540964
55	2.50142
55	2.464036
55	2.425913
55	2.388085
55	2.350925
55	2.316507
55	2.285436
55	2.257074
55	2.232193
55	2.211712
55	2.195811
55	2.184025
55	2.176432
55	2.17389
55	2.175633
55	2.181803
55	2.192445
55	2.207714
55	2.227844
55	2.251122
55	2.278265
55	2.309146
55	2.343625
55	2.379677
55	2.417163
55	2.456669
