t	Voltage
178	4.396297
178	4.393875
178	4.431627
178	4.479761
178	4.530794
178	4.581588
178	4.630844
178	4.6782
178	4.718787
178	4.753698
178	4.783174
178	4.805919
178	4.822154
178	4.830193
178	4.831051
178	4.823665
178	4.809547
178	4.789158
178	4.761477
178	4.727627
178	4.687212
178	4.640656
178	4.590823
178	4.537566
178	4.481432
178	4.423265
178	4.363323
178	4.303838
178	4.245259
178	4.188397
178	4.132561
178	4.08145
178	4.034667
178	3.993378
178	3.956326
178	3.92629
178	3.903655
178	3.887901
178	3.879204
178	3.878574
178	3.885663
178	3.900163
178	3.922611
178	3.952903
178	3.989264
178	4.031784
178	4.080009
178	4.132914
178	4.190582
178	4.250325
178	4.311697
178	4.373793
178	4.438698
178	4.499283
178	4.558655
178	4.614297
178	4.666803
178	4.715508
178	4.757808
178	4.793637
178	4.823211
178	4.846614
178	4.861446
178	4.869133
178	4.869708
178	4.862515
178	4.847886
178	4.826429
178	4.79814
178	4.76346
178	4.722984
178	4.677398
178	4.627267
178	4.572663
178	4.515217
178	4.456861
178	4.395961
178	4.336621
178	4.277748
178	4.220593
178	4.165802
178	4.11339
178	4.066085
178	4.024408
178	3.988192
178	3.956999
178	3.933366
178	3.917467
178	3.908917
178	3.907542
178	3.914229
178	3.928661
178	3.950554
178	3.98068
178	4.016636
178	4.058654
178	4.106572
178	4.159335
178	4.217067
178	4.276105
178	4.337276
178	4.399291
178	4.464098
178	4.524764
178	4.583778
178	4.640139
178	4.692452
178	4.741696
178	4.783055
178	4.818658
178	4.847854
178	4.870223
178	4.885755
178	4.893084
178	4.892967
178	4.885639
178	4.870821
178	4.84906
178	4.820555
178	4.785351
178	4.744835
178	4.697841
178	4.64715
178	4.593455
178	4.53667
178	4.476494
178	4.417826
178	4.358419
178	4.299091
178	4.241805
178	4.185694
178	4.134526
178	4.08737
178	4.04529
178	4.007199
178	3.97742
178	3.954172
178	3.93819
178	3.929554
178	3.927957
178	3.934625
178	3.949018
178	3.970915
178	4.000257
178	4.036965
178	4.079089
178	4.12689
178	4.18122
178	4.23703
178	4.296246
178	4.357315
178	4.419166
178	4.482917
178	4.543996
178	4.602999
178	4.658998
178	4.713277
178	4.759683
178	4.801178
178	4.83677
178	4.866097
178	4.889132
178	4.904134
178	4.911418
178	4.911571
178	4.903721
178	4.888356
178	4.866208
178	4.837656
178	4.802508
178	4.761375
178	4.715365
178	4.664757
178	4.610784
178	4.552197
178	4.494296
178	4.435384
178	4.375647
178	4.316489
178	4.257308
178	4.202405
178	4.151092
178	4.10323
178	4.059334
178	4.022864
178	3.9929
178	3.969338
178	3.953263
178	3.943798
178	3.942413
178	3.949337
178	3.963789
178	3.985977
178	4.015351
178	4.051651
178	4.093811
178	4.142988
178	4.19503
178	4.251439
178	4.310652
178	4.371454
178	4.435536
178	4.497298
178	4.558269
178	4.617254
178	4.673111
178	4.726207
178	4.773577
178	4.815604
178	4.851117
178	4.88141
178	4.902915
178	4.917778
178	4.924969
178	4.924831
178	4.917525
178	4.902355
178	4.880618
178	4.851933
178	4.815547
178	4.775246
178	4.729488
178	4.678559
178	4.62442
178	4.566558
178	4.507819
178	4.448428
178	4.388537
178	4.326946
178	4.270052
178	4.215016
178	4.163878
178	4.116168
178	4.072336
178	4.035818
178	4.005775
178	3.982191
178	3.965902
178	3.956754
178	3.955735
178	3.962433
178	3.976723
178	3.999178
178	4.027569
178	4.063392
178	4.10549
178	4.153201
178	4.2061
178	4.262876
178	4.322299
178	4.383267
178	4.445397
178	4.51006
178	4.57047
178	4.62942
178	4.685097
178	4.737257
178	4.786161
178	4.828156
178	4.863363
178	4.892625
178	4.915527
178	4.929928
178	4.937333
178	4.937341
178	4.929524
178	4.913908
178	4.892219
178	4.863717
178	4.828441
178	4.787055
178	4.739911
178	4.690259
178	4.636495
178	4.578904
178	4.519859
178	4.459736
178	4.399695
178	4.340332
178	4.282557
178	4.225646
178	4.174782
178	4.127165
178	4.084836
178	4.048063
178	4.016693
178	3.993089
178	3.977067
178	3.968241
178	3.96669
178	3.973372
178	3.987556
178	4.009379
178	4.038398
178	4.074956
178	4.117719
178	4.165072
178	4.217281
178	4.27542
178	4.33385
178	4.394523
178	4.456539
178	4.518722
178	4.581143
178	4.640844
178	4.696476
178	4.748773
178	4.79792
178	4.839212
178	4.874516
178	4.903872
178	4.925998
178	4.941164
178	4.948234
178	4.948101
178	4.940132
178	4.924494
178	4.902984
178	4.874192
178	4.838975
178	4.797976
178	4.751242
178	4.700357
178	4.646085
178	4.588813
178	4.52798
178	4.468797
178	4.408917
178	4.349369
178	4.291478
178	4.235171
178	4.183814
178	4.136285
178	4.093905
178	4.057035
178	4.026648
178	4.002746
178	3.98641
178	3.977003
178	3.975466
178	3.981993
178	3.996015
178	4.017954
178	4.047059
178	4.08316
178	4.126365
178	4.173579
178	4.225863
178	4.282464
178	4.341689
178	4.404449
178	4.465906
178	4.528273
178	4.589558
178	4.648656
178	4.705674
178	4.757826
178	4.805105
178	4.846649
178	4.883285
178	4.912025
178	4.933804
178	4.948418
178	4.955638
178	4.955721
178	4.947803
178	4.932643
178	4.910805
178	4.881108
178	4.845772
178	4.804817
178	4.758934
178	4.708244
178	4.65315
178	4.595596
178	4.537011
178	4.47764
178	4.415543
178	4.356625
178	4.299106
178	4.24408
178	4.192472
178	4.143743
178	4.101172
178	4.064194
178	4.033275
178	4.008478
178	3.992482
178	3.983659
178	3.982502
178	3.989026
178	4.003294
178	4.02484
178	4.053832
178	4.090128
178	4.132205
178	4.180744
178	4.233235
178	4.289701
178	4.348817
178	4.411649
178	4.472817
178	4.534938
178	4.596255
178	4.655477
178	4.712429
178	4.764822
178	4.812089
178	4.854011
178	4.890599
178	4.919253
178	4.941274
178	4.955689
178	4.962855
178	4.963057
178	4.955225
178	4.940189
178	4.918197
178	4.888955
178	4.853043
178	4.811944
178	4.766041
178	4.713792
178	4.660238
178	4.602996
178	4.544083
178	4.484107
178	4.422153
178	4.363246
178	4.305574
178	4.250414
178	4.198339
178	4.149058
178	4.106597
178	4.069682
178	4.039358
178	4.015687
178	3.998971
178	3.989949
178	3.988458
178	3.994884
178	4.009068
178	4.031009
178	4.060171
178	4.096421
178	4.1393
178	4.18652
178	4.239008
178	4.2958
178	4.35502
178	4.416943
178	4.478865
178	4.541129
178	4.602217
178	4.663613
178	4.718756
178	4.770532
178	4.817721
178	4.859867
178	4.896881
178	4.925614
178	4.947244
178	4.961565
178	4.968275
178	4.968291
178	4.96082
178	4.94581
178	4.923648
178	4.894594
178	4.858281
178	4.817874
178	4.771777
178	4.720974
178	4.666631
178	4.607588
178	4.548727
178	4.488354
178	4.428838
178	4.369331
178	4.310693
178	4.254995
178	4.203265
178	4.155677
178	4.111614
178	4.075099
178	4.044922
178	4.021267
