t	Voltage
99	2.640257
99	2.621249
99	2.683186
99	2.769961
99	2.865711
99	2.963691
99	3.060265
99	3.149646
99	3.230282
99	3.299189
99	3.358711
99	3.401934
99	3.430103
99	3.44341
99	3.441564
99	3.423924
99	3.39024
99	3.341666
99	3.2791
99	3.202164
99	3.116587
99	3.019336
99	2.913163
99	2.80001
99	2.681423
99	2.558711
99	2.434661
99	2.312275
99	2.192377
99	2.075641
99	1.97522
99	1.897938
99	1.860337
99	1.851497
99	1.84904
99	1.847651
99	1.846741
99	1.846294
99	1.846338
99	1.846852
99	1.847826
99	1.849226
99	1.85101
99	1.853084
99	1.855565
99	1.859663
99	1.876396
99	1.934234
99	2.034709
99	2.149139
99	2.274272
99	2.405808
99	2.538613
99	2.673225
99	2.803312
99	2.925163
99	3.038458
99	3.145289
99	3.235928
99	3.312877
99	3.376373
99	3.424545
99	3.457742
99	3.473567
99	3.473051
99	3.455518
99	3.421799
99	3.375335
99	3.313532
99	3.239062
99	3.152801
99	3.053509
99	2.948637
99	2.835774
99	2.716953
99	2.593855
99	2.467933
99	2.345388
99	2.225232
99	2.111079
99	2.003434
99	1.919231
99	1.868377
99	1.852868
99	1.849294
99	1.847798
99	1.84687
99	1.846424
99	1.846449
99	1.846987
99	1.847947
99	1.849346
99	1.851092
99	1.85321
99	1.855929
99	1.862026
99	1.888563
99	1.958591
99	2.061127
99	2.180343
99	2.309147
99	2.439998
99	2.572916
99	2.709268
99	2.836375
99	2.957436
99	3.070291
99	3.173199
99	3.266758
99	3.343051
99	3.406322
99	3.453786
99	3.485397
99	3.501353
99	3.500838
99	3.483599
99	3.45102
99	3.402655
99	3.340903
99	3.266459
99	3.17969
99	3.08238
99	2.974753
99	2.860619
99	2.741678
99	2.619107
99	2.491361
99	2.369883
99	2.249073
99	2.133902
99	2.02783
99	1.935867
99	1.876466
99	1.854573
99	1.849566
99	1.847844
99	1.846925
99	1.846471
99	1.846497
99	1.847047
99	1.847992
99	1.849392
99	1.85116
99	1.853291
99	1.856307
99	1.864708
99	1.899089
99	1.975873
99	2.084228
99	2.201308
99	2.327912
99	2.459743
99	2.593096
99	2.72947
99	2.856484
99	2.978162
99	3.091548
99	3.194443
99	3.288105
99	3.364862
99	3.427881
99	3.475577
99	3.508373
99	3.523088
99	3.522462
99	3.504702
99	3.471567
99	3.423304
99	3.360497
99	3.285311
99	3.198571
99	3.098324
99	2.992929
99	2.879599
99	2.760272
99	2.636665
99	2.510135
99	2.386882
99	2.265555
99	2.149328
99	2.039172
99	1.948198
99	1.883509
99	1.856349
99	1.849865
99	1.847901
99	1.846971
99	1.846502
99	1.846542
99	1.847058
99	1.848031
99	1.849425
99	1.851204
99	1.853365
99	1.856789
99	1.867492
99	1.907842
99	1.988735
99	2.09535
99	2.218066
99	2.344596
99	2.47648
99	2.609573
99	2.741159
99	2.872454
99	2.994403
99	3.107551
99	3.210458
99	3.30178
99	3.379865
99	3.442988
99	3.490258
99	3.521394
99	3.537509
99	3.536872
99	3.51907
99	3.485567
99	3.437966
99	3.375532
99	3.300751
99	3.213229
99	3.115027
99	3.005696
99	2.893334
99	2.774283
99	2.650432
99	2.524886
99	2.398792
99	2.277422
99	2.161188
99	2.053683
99	1.956704
99	1.889203
99	1.85811
99	1.850165
99	1.847988
99	1.846985
99	1.846512
99	1.846558
99	1.847082
99	1.848035
99	1.849435
99	1.851227
99	1.853453
99	1.857177
99	1.870468
99	1.915494
99	1.999592
99	2.106976
99	2.226236
99	2.356404
99	2.48999
99	2.623532
99	2.75549
99	2.887251
99	3.010219
99	3.123554
99	3.226104
99	3.320493
99	3.395993
99	3.458269
99	3.504684
99	3.535663
99	3.552023
99	3.550874
99	3.532712
99	3.499272
99	3.451349
99	3.3885
99	3.313329
99	3.226011
99	3.127971
99	3.021064
99	2.90683
99	2.786689
99	2.662761
99	2.53758
99	2.410857
99	2.288142
99	2.172037
99	2.063795
99	1.965572
99	1.894958
99	1.860043
99	1.850468
99	1.847979
99	1.846945
99	1.846477
99	1.846507
99	1.847021
99	1.847982
99	1.849389
99	1.851185
99	1.853461
99	1.857602
99	1.873047
99	1.921698
99	2.007753
99	2.11593
99	2.235634
99	2.365914
99	2.498286
99	2.631585
99	2.764131
99	2.893
99	3.016632
99	3.13045
99	3.233367
99	3.3253
99	3.404716
99	3.466198
99	3.513381
99	3.544435
99	3.55931
99	3.559296
99	3.541528
99	3.508078
99	3.460131
99	3.395935
99	3.321097
99	3.233835
99	3.135909
99	3.029016
99	2.913456
99	2.793436
99	2.670157
99	2.544877
99	2.416886
99	2.296193
99	2.179728
99	2.07088
99	1.974702
99	1.898411
99	1.861432
99	1.850713
99	1.848006
99	1.846944
99	1.846454
99	1.846487
99	1.847013
99	1.847977
99	1.849372
99	1.851172
99	1.853533
99	1.858032
99	1.874679
99	1.925821
99	2.016074
99	2.124166
99	2.243937
99	2.372124
99	2.504939
99	2.643083
99	2.773876
99	2.902289
99	3.024435
99	3.137632
99	3.242866
99	3.334435
99	3.410673
99	3.473391
99	3.521996
99	3.553301
99	3.567822
99	3.566641
99	3.548886
99	3.515788
99	3.467631
99	3.405041
99	3.329154
99	3.241019
99	3.142629
99	3.035582
99	2.921352
99	2.79983
99	2.675431
99	2.550756
99	2.426582
99	2.300513
99	2.184396
99	2.076184
99	1.979679
99	1.904017
99	1.862537
99	1.850939
99	1.848025
99	1.846923
99	1.846436
99	1.846477
99	1.847003
99	1.847968
99	1.849376
99	1.851172
99	1.853577
99	1.858424
99	1.87657
99	1.93002
99	2.021341
99	2.129643
99	2.249919
99	2.377898
99	2.511202
99	2.649577
99	2.780799
99	2.909283
99	3.031251
99	3.145332
99	3.250228
99	3.341646
99	3.417912
99	3.48051
99	3.530155
99	3.560597
99	3.575194
99	3.574116
99	3.556389
99	3.523245
99	3.475363
99	3.412513
99	3.336519
99	3.247801
99	3.149339
99	3.042512
99	2.928401
99	2.80649
99	2.682031
99	2.556776
99	2.432423
99	2.307737
99	2.189332
99	2.080646
99	1.983951
99	1.905156
99	1.864211
99	1.851277
99	1.848118
99	1.846955
99	1.846468
99	1.846493
99	1.847023
99	1.848004
99	1.849394
99	1.851223
99	1.853712
99	1.858976
99	1.878885
99	1.934715
99	2.026332
99	2.135862
99	2.256088
99	2.384527
99	2.522064
99	2.655169
99	2.786932
99	2.915572
99	3.038072
99	3.154237
99	3.256867
99	3.348447
99	3.425064
99	3.490114
99	3.537101
99	3.567785
99	3.582461
99	3.581203
99	3.562941
99	3.529666
99	3.481688
99	3.418757
99	3.343193
99	3.255188
99	3.157314
99	3.05036
99	2.935908
99	2.814129
99	2.689298
99	2.564281
99	2.439699
99	2.31337
99	2.197255
99	2.088479
99	1.990576
99	1.911953
99	1.866127
99	1.851701
99	1.848198
99	1.846956
99	1.84646
99	1.846483
99	1.847029
99	1.847987
99	1.849373
99	1.851234
99	1.853765
99	1.859436
99	1.880835
99	1.938469
99	2.031868
99	2.14077
99	2.2615
99	2.389767
