t	Voltage
22	2.311871
22	2.653593
22	3.041728
22	3.439383
22	3.825711
22	4.190453
22	4.537597
22	4.829605
22	5.085135
22	5.296167
22	5.459515
22	5.570151
22	5.629521
22	5.635555
22	5.59357
22	5.496329
22	5.353085
22	5.161548
22	4.925157
22	4.653336
22	4.343327
22	4.005921
22	3.64149
22	3.257035
22	2.861099
22	2.461604
22	2.079761
22	1.889016
22	1.88038
22	1.871974
22	1.863304
22	1.854384
22	1.845194
22	1.835973
22	1.826907
22	1.818546
22	1.811781
22	1.807921
22	1.807952
22	1.811938
22	1.818798
22	1.827225
22	1.836359
22	1.845687
22	1.854928
22	1.863951
22	1.872723
22	1.881231
22	1.889324
22	1.897152
22	1.974915
22	2.3884
22	2.85114
22	3.294255
22	3.720726
22	4.114331
22	4.470926
22	4.787913
22	5.052472
22	5.268888
22	5.437702
22	5.553703
22	5.612087
22	5.622308
22	5.580587
22	5.486201
22	5.340895
22	5.151668
22	4.916506
22	4.641839
22	4.326625
22	3.99397
22	3.628886
22	3.245145
22	2.84973
22	2.448376
22	2.067611
22	1.888855
22	1.880343
22	1.871962
22	1.863296
22	1.854356
22	1.845163
22	1.83592
22	1.826857
22	1.81851
22	1.811772
22	1.807876
22	1.807914
22	1.811906
22	1.818773
22	1.827201
22	1.836334
22	1.845644
22	1.854895
22	1.863919
22	1.8727
22	1.881201
22	1.889277
22	1.897099
22	1.971679
22	2.385293
22	2.837851
22	3.291958
22	3.720923
22	4.110835
22	4.465059
22	4.777947
22	5.045731
22	5.263118
22	5.430607
22	5.549126
22	5.611468
22	5.619924
22	5.577377
22	5.486288
22	5.340889
22	5.147174
22	4.915476
22	4.641966
22	4.334024
22	3.99488
22	3.626222
22	3.241434
22	2.846453
22	2.450356
22	2.06621
22	1.888752
22	1.880279
22	1.871876
22	1.863234
22	1.854289
22	1.845103
22	1.835845
22	1.8268
22	1.818429
22	1.811686
22	1.807792
22	1.807849
22	1.811838
22	1.818683
22	1.827136
22	1.83627
22	1.84557
22	1.85483
22	1.863841
22	1.872634
22	1.881144
22	1.889225
22	1.897033
22	1.975367
22	2.387685
22	2.842163
22	3.297246
22	3.723204
22	4.11166
22	4.467843
22	4.789097
22	5.05035
22	5.266139
22	5.433851
22	5.547733
22	5.60819
22	5.615993
22	5.575386
22	5.484411
22	5.341763
22	5.148382
22	4.912303
22	4.637733
22	4.328618
22	3.981307
22	3.622979
22	3.241197
22	2.844082
22	2.447192
22	2.059721
22	1.888704
22	1.88025
22	1.871863
22	1.86319
22	1.85424
22	1.845054
22	1.835819
22	1.826763
22	1.8184
22	1.811645
22	1.807782
22	1.807824
22	1.811811
22	1.818643
22	1.827099
22	1.836241
22	1.845567
22	1.85479
22	1.863819
22	1.872611
22	1.8811
22	1.889222
22	1.897021
22	1.968298
22	2.380509
22	2.834807
22	3.295133
22	3.712177
22	4.100874
22	4.457888
22	4.773911
22	5.043952
22	5.262208
22	5.429753
22	5.545338
22	5.604974
22	5.613025
22	5.568725
22	5.476834
22	5.333683
22	5.139813
22	4.906234
22	4.630762
22	4.314371
22	3.98001
22	3.617861
22	3.237647
22	2.843036
22	2.438648
22	2.064733
22	1.888682
22	1.880223
22	1.871829
22	1.863176
22	1.854226
22	1.845034
22	1.835808
22	1.826744
22	1.81838
22	1.811623
22	1.807746
22	1.807793
22	1.811767
22	1.818618
22	1.827078
22	1.836215
22	1.845511
22	1.854771
22	1.863806
22	1.872581
22	1.88108
22	1.889164
22	1.896988
22	1.968606
22	2.380548
22	2.836046
22	3.290076
22	3.718406
22	4.108771
22	4.463197
22	4.785365
22	5.047805
22	5.264199
22	5.426994
22	5.540851
22	5.603717
22	5.610325
22	5.565704
22	5.474199
22	5.331468
22	5.140709
22	4.906981
22	4.635722
22	4.320806
22	3.985867
22	3.620559
22	3.237865
22	2.842654
22	2.442989
22	2.064317
22	1.888709
22	1.88024
22	1.871866
22	1.863211
22	1.854265
22	1.84508
22	1.835848
22	1.826793
22	1.818427
22	1.811678
22	1.807819
22	1.80787
22	1.811844
22	1.818703
22	1.827148
22	1.83629
22	1.845601
22	1.854846
22	1.863881
22	1.872673
22	1.881166
22	1.889289
22	1.897088
22	1.96672
22	2.379125
22	2.847308
22	3.290302
22	3.714223
22	4.107105
22	4.463983
22	4.777125
22	5.045898
22	5.26153
22	5.426669
22	5.541307
22	5.604681
22	5.613068
22	5.568988
22	5.476846
22	5.333564
22	5.140964
22	4.90732
22	4.633855
22	4.325288
22	3.979774
22	3.619589
22	3.239841
22	2.845731
22	2.449179
22	2.06713
22	1.888813
22	1.88033
22	1.871933
22	1.863303
22	1.854338
22	1.845161
22	1.83592
22	1.826874
22	1.818509
22	1.811746
22	1.807875
22	1.807925
22	1.811894
22	1.818763
22	1.827201
22	1.836346
22	1.845646
22	1.854906
22	1.86392
22	1.872721
22	1.881218
22	1.889316
22	1.897129
22	1.97093
22	2.382461
22	2.85169
22	3.29243
22	3.714472
22	4.104812
22	4.459996
22	4.775966
22	5.042834
22	5.258809
22	5.42751
22	5.543984
22	5.604052
22	5.612803
22	5.573554
22	5.479851
22	5.335477
22	5.145885
22	4.909236
22	4.636903
22	4.321844
22	3.986111
22	3.623678
22	3.240593
22	2.847118
22	2.441738
22	2.067251
22	1.888858
22	1.880352
22	1.871964
22	1.863286
22	1.85435
22	1.845169
22	1.835931
22	1.826887
22	1.818529
22	1.811771
22	1.807881
22	1.807948
22	1.811912
22	1.818784
22	1.827218
22	1.836357
22	1.845665
22	1.854926
22	1.863945
22	1.872729
22	1.881223
22	1.889312
22	1.89713
22	1.970614
22	2.38395
22	2.841231
22	3.296286
22	3.723354
22	4.11276
22	4.46892
22	4.791593
22	5.053894
22	5.271387
22	5.436218
22	5.549417
22	5.610974
22	5.620456
22	5.576801
22	5.482975
22	5.335572
22	5.146857
22	4.915167
22	4.642836
22	4.334089
22	3.986864
22	3.625613
22	3.245272
22	2.850288
22	2.454462
22	2.071578
22	1.888864
22	1.880349
22	1.871944
22	1.86329
22	1.854342
22	1.845163
22	1.835908
22	1.826868
22	1.818499
22	1.81175
22	1.807862
22	1.807906
22	1.811876
22	1.818751
22	1.827192
22	1.836325
22	1.845635
22	1.854887
22	1.863897
22	1.87269
22	1.881191
22	1.889276
22	1.89713
22	1.971206
22	2.385638
22	2.840332
22	3.292889
22	3.7178
22	4.110243
22	4.464912
22	4.781706
22	5.049696
22	5.264049
22	5.431158
22	5.547402
22	5.604455
22	5.613018
22	5.572288
22	5.477529
22	5.334121
22	5.14535
22	4.912601
22	4.640281
22	4.323034
22	3.987794
22	3.62609
22	3.244159
22	2.851018
22	2.453449
22	2.073464
22	1.888893
22	1.880338
22	1.871953
22	1.863304
22	1.854361
22	1.845173
22	1.83593
22	1.826872
22	1.818535
22	1.811777
22	1.807902
22	1.807949
22	1.811939
22	1.81879
22	1.827239
22	1.836385
22	1.845677
22	1.85493
22	1.863958
22	1.872739
22	1.881249
22	1.889335
22	1.897175
22	1.974928
