t	Voltage
311	5.619391
311	5.299596
311	5.13267
311	5.02979
311	4.960471
311	4.910259
311	4.879359
311	4.858979
311	4.844804
311	4.83621
311	4.829102
311	4.823371
311	4.817036
311	4.809597
311	4.800052
311	4.786729
311	4.771653
311	4.752044
311	4.730057
311	4.7042
311	4.673671
311	4.640036
311	4.603995
311	4.564516
311	4.521013
311	4.478355
311	4.433485
311	4.387888
311	4.341938
311	4.294179
311	4.248699
311	4.206094
311	4.165086
311	4.12504
311	4.090549
311	4.059519
311	4.033189
311	4.011525
311	3.993495
311	3.982128
311	3.97581
311	3.975931
311	3.981404
311	3.992477
311	4.009055
311	4.030708
311	4.056879
311	4.088401
311	4.123595
311	4.161181
311	4.202038
311	4.246449
311	4.290176
311	4.334986
311	4.379373
311	4.423306
311	4.467075
311	4.506576
311	4.542849
311	4.576358
311	4.607557
311	4.632171
311	4.651998
311	4.666812
311	4.676432
311	4.680847
311	4.680032
311	4.672815
311	4.661425
311	4.644675
311	4.622767
311	4.596348
311	4.566673
311	4.532883
311	4.496357
311	4.456928
311	4.415785
311	4.37421
311	4.331666
311	4.286825
311	4.245703
311	4.205811
311	4.167549
311	4.131921
311	4.097598
311	4.067517
311	4.043091
311	4.023248
311	4.007171
311	3.997473
311	3.992847
311	3.994502
311	4.001564
311	4.01405
311	4.031536
311	4.054181
311	4.081508
311	4.11495
311	4.150607
311	4.189499
311	4.231328
311	4.27456
311	4.320845
311	4.36638
311	4.411167
311	4.455359
311	4.500118
311	4.539921
311	4.576324
311	4.610056
311	4.639506
311	4.666304
311	4.687418
311	4.702398
311	4.711849
311	4.716222
311	4.71528
311	4.708261
311	4.696923
311	4.67989
311	4.657756
311	4.631072
311	4.601233
311	4.567327
311	4.530014
311	4.490928
311	4.450474
311	4.408667
311	4.365949
311	4.322777
311	4.280887
311	4.240477
311	4.201651
311	4.164205
311	4.130925
311	4.101856
311	4.077158
311	4.05612
311	4.040614
311	4.03109
311	4.026904
311	4.028275
311	4.035097
311	4.047574
311	4.065394
311	4.088279
311	4.116281
311	4.148363
311	4.184097
311	4.22284
311	4.266268
311	4.308885
311	4.353324
311	4.398918
311	4.444048
311	4.490135
311	4.532705
311	4.572787
311	4.609347
311	4.645207
311	4.674167
311	4.69926
311	4.719525
311	4.734612
311	4.745304
311	4.74917
311	4.747993
311	4.740698
311	4.729142
311	4.712624
311	4.691005
311	4.664976
311	4.635263
311	4.599754
311	4.563638
311	4.525053
311	4.484076
311	4.442278
311	4.398169
311	4.35524
311	4.313612
311	4.27351
311	4.233052
311	4.19773
311	4.165061
311	4.135819
311	4.111087
311	4.089947
311	4.074964
311	4.065123
311	4.060336
311	4.061974
311	4.068675
311	4.080956
311	4.09839
311	4.121165
311	4.148464
311	4.181832
311	4.217218
311	4.255844
311	4.297597
311	4.340804
311	4.386833
311	4.432193
311	4.477145
311	4.521266
311	4.563758
311	4.604964
311	4.641624
311	4.675573
311	4.70494
311	4.731791
311	4.752018
311	4.766815
311	4.776854
311	4.780701
311	4.780119
311	4.773221
311	4.761822
311	4.745095
311	4.722849
311	4.696825
311	4.666974
311	4.633119
311	4.596558
311	4.557132
311	4.516295
311	4.474502
311	4.431791
311	4.38761
311	4.345083
311	4.305033
311	4.266895
311	4.229695
311	4.197477
311	4.168412
311	4.144063
311	4.123974
311	4.107572
311	4.097569
311	4.092751
311	4.094565
311	4.101398
311	4.113778
311	4.131334
311	4.154224
311	4.181799
311	4.21464
311	4.250398
311	4.289377
311	4.331132
311	4.376464
311	4.420573
311	4.465751
311	4.510694
311	4.555089
311	4.598811
311	4.638458
311	4.674507
311	4.708356
311	4.739548
311	4.764412
311	4.784484
311	4.798985
311	4.808817
311	4.812894
311	4.811494
311	4.803979
311	4.792287
311	4.775131
311	4.75253
311	4.726318
311	4.696223
311	4.662432
311	4.625717
311	4.585778
311	4.544042
311	4.502289
311	4.459687
311	4.415291
311	4.372751
311	4.332454
311	4.294136
311	4.256722
311	4.223494
311	4.19423
311	4.169574
311	4.149603
311	4.133768
311	4.123659
311	4.118918
311	4.120332
311	4.126915
311	4.139184
311	4.156872
311	4.17985
311	4.207287
311	4.240829
311	4.276114
311	4.314879
311	4.356648
311	4.400109
311	4.446326
311	4.492204
311	4.537316
311	4.581532
311	4.626025
311	4.665692
311	4.702306
311	4.736519
311	4.765605
311	4.792125
311	4.8129
311	4.827423
311	4.836495
311	4.840731
311	4.839545
311	4.831925
311	4.820248
311	4.803275
311	4.781425
311	4.754335
311	4.724768
311	4.690316
311	4.653456
311	4.614512
311	4.572237
311	4.529557
311	4.487022
311	4.443991
311	4.400241
311	4.360013
311	4.321506
311	4.285631
311	4.252862
311	4.221713
311	4.197261
311	4.177078
311	4.16195
311	4.15181
311	4.146194
311	4.147648
311	4.154329
311	4.16676
311	4.184955
311	4.207569
311	4.23487
311	4.267022
311	4.302573
311	4.342976
311	4.384435
311	4.427593
311	4.472452
311	4.518207
311	4.564693
311	4.609526
311	4.65194
311	4.691948
311	4.73068
311	4.76422
311	4.793115
311	4.818156
311	4.838227
311	4.854023
311	4.863887
311	4.867427
311	4.866197
311	4.858688
311	4.84708
311	4.830001
311	4.808086
311	4.781489
311	4.750164
311	4.716026
311	4.679492
311	4.640609
311	4.599266
311	4.555609
311	4.512191
311	4.469368
311	4.427401
311	4.386921
311	4.348076
311	4.311756
311	4.278629
311	4.248912
311	4.222836
311	4.202094
311	4.186814
311	4.176533
311	4.171082
311	4.172646
311	4.179302
311	4.191802
311	4.209296
311	4.232368
311	4.25993
311	4.291838
311	4.327465
311	4.368207
311	4.409522
311	4.452502
311	4.497038
311	4.542741
311	4.58947
311	4.633732
311	4.675945
311	4.715546
311	4.753807
311	4.787219
311	4.816574
311	4.841447
311	4.861416
311	4.877147
311	4.887177
311	4.890652
311	4.889218
311	4.881824
311	4.870399
311	4.853513
311	4.831411
311	4.804714
311	4.773647
311	4.739014
311	4.702232
311	4.663112
311	4.621374
311	4.578115
311	4.535107
311	4.492036
311	4.450251
311	4.409311
311	4.369459
311	4.333127
311	4.300106
311	4.270129
311	4.243293
311	4.223016
311	4.207747
311	4.197635
311	4.192617
311	4.193712
311	4.200151
311	4.212438
311	4.23021
311	4.253062
311	4.28117
311	4.312706
311	4.348241
311	4.387115
311	4.429199
311	4.474403
311	4.518632
311	4.56426
311	4.609466
311	4.653674
311	4.697648
311	4.73776
311	4.77419
311	4.808092
311	4.839416
311	4.86456
311	4.884383
311	4.898963
311	4.908337
