t	Voltage
54	2.791871
54	3.10599
54	3.327871
54	3.508193
54	3.661732
54	3.791646
54	3.905602
54	3.995155
54	4.071406
54	4.133972
54	4.182067
54	4.215754
54	4.235145
54	4.240943
54	4.236144
54	4.215626
54	4.183984
54	4.140503
54	4.086613
54	4.020175
54	3.947008
54	3.864968
54	3.775232
54	3.682069
54	3.584681
54	3.485235
54	3.382789
54	3.282845
54	3.184161
54	3.090752
54	3.002771
54	2.92256
54	2.84635
54	2.783644
54	2.730689
54	2.687795
54	2.656345
54	2.635692
54	2.629073
54	2.634587
54	2.652281
54	2.682785
54	2.726498
54	2.779471
54	2.844796
54	2.919036
54	3.001281
54	3.09153
54	3.185119
54	3.281954
54	3.383872
54	3.485347
54	3.587168
54	3.686984
54	3.781748
54	3.869812
54	3.950544
54	4.020678
54	4.081782
54	4.134386
54	4.171397
54	4.198569
54	4.212443
54	4.215014
54	4.207144
54	4.185457
54	4.150493
54	4.105252
54	4.050052
54	3.982087
54	3.907923
54	3.826453
54	3.73712
54	3.642815
54	3.544936
54	3.448942
54	3.349959
54	3.252008
54	3.155196
54	3.059453
54	2.972378
54	2.892209
54	2.819144
54	2.756402
54	2.701621
54	2.658846
54	2.628372
54	2.609781
54	2.602418
54	2.607999
54	2.626047
54	2.656474
54	2.699569
54	2.753988
54	2.819094
54	2.892725
54	2.974784
54	3.064806
54	3.156831
54	3.253946
54	3.355675
54	3.457567
54	3.559438
54	3.658717
54	3.752002
54	3.840402
54	3.92326
54	3.992429
54	4.05341
54	4.106064
54	4.146701
54	4.175942
54	4.190753
54	4.194685
54	4.186698
54	4.164348
54	4.130686
54	4.086584
54	4.032307
54	3.967409
54	3.894084
54	3.809789
54	3.721148
54	3.62809
54	3.532352
54	3.434208
54	3.333801
54	3.237301
54	3.141703
54	3.049175
54	2.960072
54	2.88102
54	2.8088
54	2.746091
54	2.693787
54	2.650089
54	2.619592
54	2.600814
54	2.593653
54	2.599853
54	2.617821
54	2.649532
54	2.69241
54	2.744533
54	2.810586
54	2.884072
54	2.966659
54	3.055623
54	3.149957
54	3.250251
54	3.352559
54	3.453518
54	3.55387
54	3.654611
54	3.747706
54	3.834978
54	3.911407
54	3.982792
54	4.047027
54	4.099232
54	4.139109
54	4.165318
54	4.181978
54	4.185587
54	4.179356
54	4.159728
54	4.126482
54	4.084175
54	4.027689
54	3.961053
54	3.886433
54	3.801846
54	3.71505
54	3.623213
54	3.527107
54	3.429683
54	3.329718
54	3.231571
54	3.136633
54	3.043406
54	2.954888
54	2.876419
54	2.80399
54	2.7414
54	2.687711
54	2.644326
54	2.614638
54	2.596285
54	2.590049
54	2.596398
54	2.614815
54	2.645641
54	2.686807
54	2.739945
54	2.804657
54	2.877131
54	2.959028
54	3.048529
54	3.14366
54	3.244911
54	3.345145
54	3.446793
54	3.546636
54	3.645148
54	3.739711
54	3.827647
54	3.90805
54	3.980852
54	4.044741
54	4.093329
54	4.13151
54	4.159465
54	4.173061
54	4.176991
54	4.167757
54	4.148557
54	4.116926
54	4.071256
54	4.015452
54	3.951492
54	3.878291
54	3.797337
54	3.710026
54	3.615061
54	3.520669
54	3.42328
54	3.324492
54	3.227764
54	3.129483
54	3.039737
54	2.952774
54	2.872442
54	2.79995
54	2.736316
54	2.683904
54	2.641794
54	2.611168
54	2.593908
54	2.587249
54	2.592897
54	2.611015
54	2.641023
54	2.682791
54	2.736041
54	2.800848
54	2.875334
54	2.958893
54	3.045918
54	3.140698
54	3.2388
54	3.339329
54	3.443208
54	3.542514
54	3.640325
54	3.733981
54	3.822215
54	3.904848
54	3.97571
54	4.036565
54	4.085786
54	4.12661
54	4.156609
54	4.172793
54	4.177434
54	4.16922
54	4.147719
54	4.116409
54	4.072101
54	4.017246
54	3.952483
54	3.878582
54	3.79743
54	3.710415
54	3.618156
54	3.523178
54	3.423176
54	3.32505
54	3.227666
54	3.132719
54	3.038684
54	2.952904
54	2.873377
54	2.800062
54	2.73636
54	2.681673
54	2.640734
54	2.609695
54	2.590141
54	2.584145
54	2.590713
54	2.608703
54	2.639715
