t	Voltage
405	8.700594
405	9.199671
405	9.612888
405	9.978292
405	10.30566
405	10.60018
405	10.85657
405	11.07938
405	11.27078
405	11.43472
405	11.55503
405	11.64537
405	11.69831
405	11.7158
405	11.69672
405	11.64613
405	11.56428
405	11.44932
405	11.298
405	11.12863
405	10.92999
405	10.70883
405	10.46588
405	10.19802
405	9.929379
405	9.648783
405	9.36029
405	9.069901
405	8.768847
405	8.489779
405	8.212943
405	7.951671
405	7.706982
405	7.479102
405	7.283338
405	7.118744
405	6.986495
405	6.885353
405	6.828926
405	6.812922
405	6.838312
405	6.90727
405	7.021267
405	7.171907
405	7.362874
405	7.588816
405	7.846903
405	8.141817
405	8.442523
405	8.758387
405	9.082486
405	9.406364
405	9.738844
405	10.04191
405	10.33081
405	10.60024
405	10.84523
405	11.07153
405	11.25722
405	11.41237
405	11.53415
405	11.62194
405	11.67072
405	11.68554
405	11.66756
405	11.61221
405	11.52493
405	11.41054
405	11.2639
405	11.09149
405	10.89178
405	10.66045
405	10.42114
405	10.16428
405	9.891936
405	9.610073
405	9.310425
405	9.024883
405	8.736183
405	8.452372
405	8.177183
405	7.906397
405	7.666632
405	7.446235
405	7.25113
405	7.085166
405	6.946513
405	6.849316
405	6.791865
405	6.775218
405	6.798327
405	6.867035
405	6.977658
405	7.129946
405	7.32986
405	7.553389
405	7.810184
405	8.092545
405	8.397671
405	8.7217
405	9.048421
405	9.369459
405	9.689135
405	10.0082
405	10.2941
405	10.56321
405	10.80991
405	11.02817
405	11.2208
405	11.37698
405	11.4982
405	11.58548
405	11.6407
405	11.65685
405	11.63924
405	11.58511
405	11.49953
405	11.38295
405	11.23643
405	11.0631
405	10.86362
405	10.63244
405	10.39254
405	10.13471
405	9.861587
405	9.579603
405	9.284134
405	8.991845
405	8.703976
405	8.42077
405	8.135576
405	7.881026
405	7.639128
405	7.418458
405	7.222558
405	7.048697
405	6.918044
405	6.821477
405	6.763379
405	6.745961
405	6.768836
405	6.837453
405	6.947615
405	7.099545
405	7.298326
405	7.520828
405	7.778186
405	8.061823
405	8.366328
405	8.683185
405	9.008391
405	9.332831
405	9.653161
405	9.962014
405	10.26695
405	10.5333
405	10.77852
405	10.99739
405	11.18782
405	11.35162
405	11.47175
405	11.55821
405	11.6126
405	11.63166
405	11.6154
405	11.56396
405	11.48055
405	11.36394
405	11.21179
405	11.0379
405	10.83849
405	10.61547
405	10.37302
405	10.10605
405	9.836926
405	9.555941
405	9.26659
405	8.975621
405	8.679599
405	8.394415
405	8.121819
405	7.862448
405	7.608261
405	7.39078
405	7.196501
405	7.030562
405	6.898019
405	6.797071
405	6.737374
405	6.721527
405	6.747466
405	6.818096
405	6.926453
405	7.078298
405	7.270196
405	7.495398
405	7.763153
405	8.042942
405	8.346593
405	8.662882
405	8.986722
405	9.322917
405	9.638834
405	9.943277
405	10.23394
405	10.50486
405	10.7601
405	10.9683
405	11.14981
405	11.3027
405	11.42489
405	11.51586
405	11.57083
405	11.58996
405	11.57401
405	11.52147
405	11.44033
405	11.32665
405	11.18089
405	11.00774
405	10.80275
405	10.58496
405	10.3444
405	10.08594
405	9.813811
405	9.522163
405	9.237962
405	8.949139
405	8.658818
405	8.375673
405	8.094398
405	7.834497
405	7.593047
405	7.372335
405	7.168992
405	7.006066
405	6.873837
405	6.777786
405	6.719043
405	6.699912
405	6.7252
405	6.794236
405	6.904465
405	7.061728
405	7.25087
405	7.475727
405	7.733532
405	8.016063
405	8.327765
405	8.643485
405	8.966704
405	9.289703
405	9.622823
405	9.925097
405	10.2133
405	10.48319
405	10.72999
405	10.95233
405	11.14249
405	11.30034
405	11.42362
405	11.51817
405	11.57256
405	11.58929
405	11.57272
405	11.51843
405	11.43224
405	11.31675
405	11.16967
405	10.99588
405	10.79115
405	10.57384
405	10.33393
405	10.07622
405	9.802343
405	9.51604
405	9.226468
405	8.938318
405	8.649122
405	8.353863
405	8.082594
405	7.824266
405	7.580903
405	7.360449
405	7.156622
405	6.994179
405	6.862278
405	6.766027
405	6.707407
405	6.688403
405	6.71345
405	6.782522
405	6.892692
405	7.044525
405	7.239432
405	7.46544
405	7.723056
405	8.006062
405	8.322707
405	8.634035
405	8.955843
405	9.278947
405	9.597631
405	9.912109
405	10.20527
405	10.47389
405	10.72067
405	10.94591
405	11.13074
405	11.28718
405	11.41124
405	11.50107
405	11.5583
405	11.57519
405	11.5577
405	11.50647
405	11.42094
405	11.30062
405	11.15803
405	10.98571
405	10.78679
405	10.56534
405	10.31421
405	10.06097
405	9.78873
405	9.507345
405	9.217805
405	8.920903
405	8.629739
405	8.348991
405	8.074001
405	7.813281
405	7.562716
405	7.341238
405	7.14646
405	6.981194
405	6.843023
405	6.74516
405	6.688872
405	6.673565
405	6.698799
405	6.766679
405	6.876157
405	7.027468
405	7.219124
405	7.45011
405	7.709672
405	7.99142
405	8.294611
405	8.622508
405	8.941987
405	9.264211
405	9.582039
405	9.888703
405	10.19218
405	10.45705
405	10.70245
405	10.92024
405	11.11004
405	11.27063
405	11.39526
405	11.48393
405	11.53708
405	11.55614
405	11.54116
405	11.4914
405	11.40793
405	11.29293
405	11.14583
405	10.97263
405	10.77474
405	10.55354
405	10.30343
405	10.04947
405	9.778658
405	9.49796
405	9.210052
405	8.909784
405	8.625249
405	8.343282
405	8.068913
405	7.807631
405	7.5564
405	7.334122
405	7.140625
405	6.974702
405	6.834956
405	6.740707
405	6.68268
405	6.666558
405	6.692024
405	6.762914
405	6.872141
405	7.023654
405	7.214727
405	7.439834
405	7.708052
405	7.988816
405	8.293462
405	8.608574
405	8.933293
405	9.268869
405	9.582163
405	9.888641
405	10.17752
405	10.44743
405	10.70247
405	10.92041
405	11.10835
405	11.26623
405	11.39021
405	11.48164
405	11.53771
405	11.55754
405	11.54013
405	11.48521
405	11.40377
405	11.28251
405	11.12824
405	10.95341
405	10.74857
405	10.53096
405	10.29014
405	10.03299
405	9.760648
405	9.477567
405	9.191946
405	8.902382
405	8.614758
405	8.320552
405	8.050663
405	7.79305
405	7.550289
405	7.330299
405	7.126653
405	6.962487
405	6.830656
405	6.735137
405	6.677256
405	6.658484
405	6.683599
405	6.752341
405	6.862513
405	7.013882
405	7.20852
405	7.434052
405	7.690761
405	7.972321
405	8.2752
405	8.596448
405	8.920655
405	9.244747
405	9.5633
405	9.88084
405	10.16736
405	10.43537
405	10.68262
405	10.90044
405	11.09676
405	11.25118
405	11.37348
405	11.46381
405	11.51937
405	11.53914
405	11.52308
405	11.47299
405	11.39001
405	11.27247
405	11.12658
405	10.95515
405	10.75725
405	10.53545
405	10.28652
405	10.03342
405	9.760984
405	9.479784
405	9.190583
405	8.89652
405	8.604635
405	8.323373
405	8.047806
405	7.780881
405	7.536483
405	7.318149
405	7.1232
405	6.949984
405	6.820582
405	6.725406
405	6.667481
405	6.651151
405	6.674376
405	6.743182
405	6.853467
405	7.005414
405	7.19726
405	7.424654
405	7.681684
405	7.964987
405	8.268742
405	8.597831
405	8.917524
