ScanID,Current,Field,Frequency,Spectra
279,11.3855,170.782,1.0,-0.9330030220418284
279,11.3855,170.782,1.003125,-0.8997648126100868
279,11.3855,170.782,1.00625,-0.8692422819591183
279,11.3855,170.782,1.0093750000000001,-0.8444332440442793
279,11.3855,170.782,1.0125,-0.828446360961486
279,11.3855,170.782,1.015625,-0.8210597103585505
279,11.3855,170.782,1.01875,-0.8213250898703573
279,11.3855,170.782,1.021875,-0.8339190048135625
279,11.3855,170.782,1.0250000000000001,-0.853576433610545
279,11.3855,170.782,1.028125,-0.8837984271929276
279,11.3855,170.782,1.03125,-0.9216499012322382
279,11.3855,170.782,1.034375,-0.9631504940245504
279,11.3855,170.782,1.0375,-1.0085289484353674
279,11.3855,170.782,1.0406250000000001,-1.0600880965881607
279,11.3855,170.782,1.04375,-1.1130562174860743
279,11.3855,170.782,1.046875,-1.1652635597504282
279,11.3855,170.782,1.05,-1.216311401849284
279,11.3855,170.782,1.053125,-1.265526372824783
279,11.3855,170.782,1.0562500000000001,-1.3131158241669132
279,11.3855,170.782,1.059375,-1.351446533832668
279,11.3855,170.782,1.0625,-1.3843094421151767
279,11.3855,170.782,1.065625,-1.4121217384591145
279,11.3855,170.782,1.06875,-1.4264833231239797
279,11.3855,170.782,1.0718750000000001,-1.431902629357758
279,11.3855,170.782,1.0750000000000002,-1.4279319921487388
279,11.3855,170.782,1.078125,-1.411833767639298
279,11.3855,170.782,1.08125,-1.3838702248290924
279,11.3855,170.782,1.084375,-1.3420116205911115
279,11.3855,170.782,1.0875000000000001,-1.2917185004333542
279,11.3855,170.782,1.0906250000000002,-1.233953555543311
279,11.3855,170.782,1.09375,-1.1732560015133684
279,11.3855,170.782,1.096875,-1.1129528553155317
279,11.3855,170.782,1.1,-1.0502938694281319
279,11.3855,170.782,1.1031250000000001,-0.9928389944424443
279,11.3855,170.782,1.1062500000000002,-0.9424463576720497
279,11.3855,170.782,1.109375,-0.901405171704403
279,11.3855,170.782,1.1125,-0.8729136020823269
279,11.3855,170.782,1.115625,-0.8574491245322886
279,11.3855,170.782,1.1187500000000001,-0.8549110585785418
279,11.3855,170.782,1.1218750000000002,-0.8677718080564046
279,11.3855,170.782,1.125,-0.8936495901998486
279,11.3855,170.782,1.128125,-0.923252276137497
279,11.3855,170.782,1.13125,-0.961493258161824
279,11.3855,170.782,1.1343750000000001,-1.0062885454168249
279,11.3855,170.782,1.1375000000000002,-1.0509490585486403
279,11.3855,170.782,1.140625,-1.091515014331931
279,11.3855,170.782,1.14375,-1.1298330786196378
279,11.3855,170.782,1.146875,-1.16036804233537
279,11.3855,170.782,1.1500000000000001,-1.1842473093802803
279,11.3855,170.782,1.1531250000000002,-1.1991768949430242
279,11.3855,170.782,1.15625,-1.2042018420313498
279,11.3855,170.782,1.159375,-1.1988587824458543
279,11.3855,170.782,1.1625,-1.1901226364686102
279,11.3855,170.782,1.1656250000000001,-1.1723701960378983
279,11.3855,170.782,1.1687500000000002,-1.147398663642094
279,11.3855,170.782,1.171875,-1.1218068515882305
279,11.3855,170.782,1.175,-1.0878751169835674
279,11.3855,170.782,1.178125,-1.0542497028777622
279,11.3855,170.782,1.1812500000000001,-1.0175927303213745
279,11.3855,170.782,1.1843750000000002,-0.9765513803242604
279,11.3855,170.782,1.1875,-0.9411863149756587
279,11.3855,170.782,1.190625,-0.9072292956933216
279,11.3855,170.782,1.19375,-0.8744258049782807
279,11.3855,170.782,1.1968750000000001,-0.8498059749957114
279,11.3855,170.782,1.2000000000000002,-0.8256356968173824
279,11.3855,170.782,1.203125,-0.8169235920454658
279,11.3855,170.782,1.20625,-0.813571779568334
279,11.3855,170.782,1.209375,-0.8236864126663859
279,11.3855,170.782,1.2125000000000001,-0.8440744717729727
279,11.3855,170.782,1.2156250000000002,-0.875766440301784
279,11.3855,170.782,1.21875,-0.9202696072939365
279,11.3855,170.782,1.221875,-0.9747156039151168
279,11.3855,170.782,1.225,-1.035037148820599
279,11.3855,170.782,1.2281250000000001,-1.1044977289134357
279,11.3855,170.782,1.2312500000000002,-1.1737460974140657
279,11.3855,170.782,1.234375,-1.2465559194193856
279,11.3855,170.782,1.2375,-1.3159137306128164
279,11.3855,170.782,1.240625,-1.382178232842763
279,11.3855,170.782,1.2437500000000001,-1.440144951532982
279,11.3855,170.782,1.2468750000000002,-1.483380321918628
279,11.3855,170.782,1.25,-1.5124911779663437
279,11.3855,170.782,1.253125,-1.5356624398402419
279,11.3855,170.782,1.25625,-1.5394923791281463
279,11.3855,170.782,1.2593750000000001,-1.5283234849746343
279,11.3855,170.782,1.2625000000000002,-1.5049635946826982
279,11.3855,170.782,1.265625,-1.4690972017790478
279,11.3855,170.782,1.26875,-1.4237185323360881
279,11.3855,170.782,1.271875,-1.371139681946476
279,11.3855,170.782,1.2750000000000001,-1.3104306119974778
279,11.3855,170.782,1.2781250000000002,-1.2548020743369448
279,11.3855,170.782,1.28125,-1.1936068566544018
279,11.3855,170.782,1.284375,-1.1376461110556988
279,11.3855,170.782,1.2875,-1.0901802354884085
279,11.3855,170.782,1.2906250000000001,-1.049968553488976
279,11.3855,170.782,1.2937500000000002,-1.0245406107441453
279,11.3855,170.782,1.296875,-1.0096047294500115
279,11.3855,170.782,1.3,-1.005502081923905
279,11.3855,170.782,1.303125,-1.0170065900370053
279,11.3855,170.782,1.3062500000000001,-1.041828896327883
279,11.3855,170.782,1.3093750000000002,-1.0713945003021021
279,11.3855,170.782,1.3125,-1.1172209120595729
279,11.3855,170.782,1.315625,-1.1668229720608072
279,11.3855,170.782,1.31875,-1.2124466620040495
279,11.3855,170.782,1.3218750000000001,-1.2636831936575719
279,11.3855,170.782,1.3250000000000002,-1.3103782528007124
279,11.3855,170.782,1.328125,-1.349415929909568
279,11.3855,170.782,1.33125,-1.3778172156352888
279,11.3855,170.782,1.334375,-1.4000402145418513
279,11.3855,170.782,1.3375000000000001,-1.409899833578606
279,11.3855,170.782,1.3406250000000002,-1.4091773502659457
279,11.3855,170.782,1.34375,-1.4054076482947306
279,11.3855,170.782,1.346875,-1.3905206153436498
279,11.3855,170.782,1.35,-1.3666254362418615
279,11.3855,170.782,1.3531250000000001,-1.3376336642294162
279,11.3855,170.782,1.3562500000000002,-1.3016395821570048
279,11.3855,170.782,1.359375,-1.2608811020529513
279,11.3855,170.782,1.3625,-1.216528558623772
279,11.3855,170.782,1.365625,-1.1673855310567305
279,11.3855,170.782,1.3687500000000001,-1.1207563569354955
279,11.3855,170.782,1.3718750000000002,-1.0756622426200448
279,11.3855,170.782,1.375,-1.0307171384048832
279,11.3855,170.782,1.378125,-0.9851108273808183
279,11.3855,170.782,1.38125,-0.9477435946100041
279,11.3855,170.782,1.3843750000000001,-0.9197061638034597
279,11.3855,170.782,1.3875000000000002,-0.8961742801490324
279,11.3855,170.782,1.390625,-0.8903265410648802
279,11.3855,170.782,1.39375,-0.8990247823739362
279,11.3855,170.782,1.396875,-0.9242611122633083
279,11.3855,170.782,1.4000000000000001,-0.9636810168967219
279,11.3855,170.782,1.4031250000000002,-1.0222008691950806
279,11.3855,170.782,1.40625,-1.0921348672504632
279,11.3855,170.782,1.409375,-1.1705464077005185
279,11.3855,170.782,1.4125,-1.2564750636862907
279,11.3855,170.782,1.4156250000000001,-1.3420282853960792
279,11.3855,170.782,1.4187500000000002,-1.4262770734588859
279,11.3855,170.782,1.421875,-1.5012773553528551
279,11.3855,170.782,1.425,-1.5676524874466562
279,11.3855,170.782,1.428125,-1.6132146451363263
279,11.3855,170.782,1.4312500000000001,-1.6470656917832562
279,11.3855,170.782,1.4343750000000002,-1.6652971926269033
279,11.3855,170.782,1.4375,-1.6665084527765863
279,11.3855,170.782,1.440625,-1.658040845493776
279,11.3855,170.782,1.44375,-1.6368974664098634
279,11.3855,170.782,1.4468750000000001,-1.6067138594347052
279,11.3855,170.782,1.4500000000000002,-1.5679766516773765
279,11.3855,170.782,1.453125,-1.5270132237035525
279,11.3855,170.782,1.45625,-1.4812347981036431
279,11.3855,170.782,1.459375,-1.431543535516806
279,11.3855,170.782,1.4625000000000001,-1.384052526391889
279,11.3855,170.782,1.4656250000000002,-1.3405828912696285
279,11.3855,170.782,1.46875,-1.2987165557544322
279,11.3855,170.782,1.471875,-1.264308233877862
279,11.3855,170.782,1.475,-1.2356720845243703
279,11.3855,170.782,1.4781250000000001,-1.2100048185474463
279,11.3855,170.782,1.4812500000000002,-1.1959328285730917
279,11.3855,170.782,1.484375,-1.1914467056767364
279,11.3855,170.782,1.4875,-1.1957335816948709
279,11.3855,170.782,1.490625,-1.2113388697230667
279,11.3855,170.782,1.4937500000000001,-1.2403985828199957
279,11.3855,170.782,1.4968750000000002,-1.2793232946590527
279,11.3855,170.782,1.5,-1.3242269214623472
279,11.3855,170.782,1.503125,-1.3793729305118654
279,11.3855,170.782,1.50625,-1.4369679718374804
279,11.3855,170.782,1.5093750000000001,-1.4946950149146883
279,11.3855,170.782,1.5125000000000002,-1.5512354942857152
279,11.3855,170.782,1.515625,-1.603499479409032
279,11.3855,170.782,1.51875,-1.6456849188876044
279,11.3855,170.782,1.521875,-1.6788978784937618
279,11.3855,170.782,1.5250000000000001,-1.6951252550120555
279,11.3855,170.782,1.5281250000000002,-1.6946688364673312
279,11.3855,170.782,1.53125,-1.6829411994136478
279,11.3855,170.782,1.534375,-1.6531719160638783
279,11.3855,170.782,1.5375,-1.6121271299148265
279,11.3855,170.782,1.5406250000000001,-1.559932346694499
279,11.3855,170.782,1.5437500000000002,-1.4961523644299648
279,11.3855,170.782,1.546875,-1.4257370235395264
279,11.3855,170.782,1.55,-1.3506595966688009
279,11.3855,170.782,1.553125,-1.2758039761765452
279,11.3855,170.782,1.5562500000000001,-1.2038006176408873
279,11.3855,170.782,1.5593750000000002,-1.1368284760297813
279,11.3855,170.782,1.5625,-1.0810599797506457
279,11.3855,170.782,1.565625,-1.0366749178008976
279,11.3855,170.782,1.56875,-1.0084704241366447
279,11.3855,170.782,1.5718750000000001,-0.9962603107467215
279,11.3855,170.782,1.5750000000000002,-0.9989355358688491
279,11.3855,170.782,1.578125,-1.0153225151333785
279,11.3855,170.782,1.58125,-1.0474638595151589
279,11.3855,170.782,1.584375,-1.0972895362929076
279,11.3855,170.782,1.5875000000000001,-1.154242145063695
279,11.3855,170.782,1.5906250000000002,-1.2250837634916132
279,11.3855,170.782,1.59375,-1.296483445274796
279,11.3855,170.782,1.596875,-1.374904732965359
