ScanID,Current,Field,Frequency,Spectra
364,9.3363,140.044,1.0,-0.9334414690370567
364,9.3363,140.044,1.003125,-0.8998808920167417
364,9.3363,140.044,1.00625,-0.8711169584917378
364,9.3363,140.044,1.0093750000000001,-0.8474799442830867
364,9.3363,140.044,1.0125,-0.8304821616605829
364,9.3363,140.044,1.015625,-0.8220488942279419
364,9.3363,140.044,1.01875,-0.8227586202083581
364,9.3363,140.044,1.021875,-0.8346771535448688
364,9.3363,140.044,1.0250000000000001,-0.8538095054435888
364,9.3363,140.044,1.028125,-0.8847285852210987
364,9.3363,140.044,1.03125,-0.9197203802802263
364,9.3363,140.044,1.034375,-0.9627708166298731
364,9.3363,140.044,1.0375,-1.010296728350835
364,9.3363,140.044,1.0406250000000001,-1.058765547786212
364,9.3363,140.044,1.04375,-1.1143211079236035
364,9.3363,140.044,1.046875,-1.1665248620373772
364,9.3363,140.044,1.05,-1.2185820773837148
364,9.3363,140.044,1.053125,-1.2678105778278603
364,9.3363,140.044,1.0562500000000001,-1.3127951148886285
364,9.3363,140.044,1.059375,-1.3526352849919583
364,9.3363,140.044,1.0625,-1.3867381591595724
364,9.3363,140.044,1.065625,-1.410727158337296
364,9.3363,140.044,1.06875,-1.428682325565649
364,9.3363,140.044,1.0718750000000001,-1.4330139401826774
364,9.3363,140.044,1.0750000000000002,-1.4282252205270347
364,9.3363,140.044,1.078125,-1.411847290445747
364,9.3363,140.044,1.08125,-1.3823065651242885
364,9.3363,140.044,1.084375,-1.3426614235924308
364,9.3363,140.044,1.0875000000000001,-1.2915459309327706
364,9.3363,140.044,1.0906250000000002,-1.2344625225142738
364,9.3363,140.044,1.09375,-1.1746709142065446
364,9.3363,140.044,1.096875,-1.1111013911368401
364,9.3363,140.044,1.1,-1.0500980353482006
364,9.3363,140.044,1.1031250000000001,-0.9930867131431848
364,9.3363,140.044,1.1062500000000002,-0.943042868456475
364,9.3363,140.044,1.109375,-0.9019128537164635
364,9.3363,140.044,1.1125,-0.8725354536851431
364,9.3363,140.044,1.115625,-0.8592704391811296
364,9.3363,140.044,1.1187500000000001,-0.8569348650357121
364,9.3363,140.044,1.1218750000000002,-0.8702722686277364
364,9.3363,140.044,1.125,-0.8938359646934112
364,9.3363,140.044,1.128125,-0.9269062450906962
364,9.3363,140.044,1.13125,-0.9643646970587171
364,9.3363,140.044,1.1343750000000001,-1.006069413907921
364,9.3363,140.044,1.1375000000000002,-1.049457408024265
364,9.3363,140.044,1.140625,-1.0897910142321252
364,9.3363,140.044,1.14375,-1.1296629101574225
364,9.3363,140.044,1.146875,-1.1625215365250894
364,9.3363,140.044,1.1500000000000001,-1.184118397054694
364,9.3363,140.044,1.1531250000000002,-1.2002792040305654
364,9.3363,140.044,1.15625,-1.204685636142865
364,9.3363,140.044,1.159375,-1.2007815147778167
364,9.3363,140.044,1.1625,-1.1909703588000644
364,9.3363,140.044,1.1656250000000001,-1.1753012813528991
364,9.3363,140.044,1.1687500000000002,-1.1486053287874678
364,9.3363,140.044,1.171875,-1.1215161699618723
364,9.3363,140.044,1.175,-1.0900193503851099
364,9.3363,140.044,1.178125,-1.054388021962677
364,9.3363,140.044,1.1812500000000001,-1.017254932807272
364,9.3363,140.044,1.1843750000000002,-0.9773035671371086
364,9.3363,140.044,1.1875,-0.9410659864570701
364,9.3363,140.044,1.190625,-0.906194090001725
364,9.3363,140.044,1.19375,-0.8752492078179099
364,9.3363,140.044,1.1968750000000001,-0.8511133480760235
364,9.3363,140.044,1.2000000000000002,-0.8282590768195939
364,9.3363,140.044,1.203125,-0.8184625062352009
364,9.3363,140.044,1.20625,-0.8145740238927468
364,9.3363,140.044,1.209375,-0.8245719578533751
364,9.3363,140.044,1.2125000000000001,-0.8443757580711617
364,9.3363,140.044,1.2156250000000002,-0.8794170916084056
364,9.3363,140.044,1.21875,-0.920454495107968
364,9.3363,140.044,1.221875,-0.9751934341347701
364,9.3363,140.044,1.225,-1.038184938485795
364,9.3363,140.044,1.2281250000000001,-1.1048663354952373
364,9.3363,140.044,1.2312500000000002,-1.1770435508715154
364,9.3363,140.044,1.234375,-1.2480976415615652
364,9.3363,140.044,1.2375,-1.3153119509234572
364,9.3363,140.044,1.240625,-1.383716740297431
364,9.3363,140.044,1.2437500000000001,-1.4420805524206872
364,9.3363,140.044,1.2468750000000002,-1.4869751104378948
364,9.3363,140.044,1.25,-1.5123126774987894
364,9.3363,140.044,1.253125,-1.5362673995837746
364,9.3363,140.044,1.25625,-1.541440144401619
364,9.3363,140.044,1.2593750000000001,-1.5259288024935505
364,9.3363,140.044,1.2625000000000002,-1.5057714054980949
364,9.3363,140.044,1.265625,-1.4694389317738215
364,9.3363,140.044,1.26875,-1.4233824965270305
364,9.3363,140.044,1.271875,-1.370878301261371
364,9.3363,140.044,1.2750000000000001,-1.311479083513209
364,9.3363,140.044,1.2781250000000002,-1.2524494331248006
364,9.3363,140.044,1.28125,-1.1925361508464163
364,9.3363,140.044,1.284375,-1.1393732415653033
364,9.3363,140.044,1.2875,-1.0915171979860672
