ScanID,Current,Field,Frequency,Spectra
464,9.3363,140.044,1.0,-0.9354242778605062
464,9.3363,140.044,1.003125,-0.9016277244916531
464,9.3363,140.044,1.00625,-0.8700122295332244
464,9.3363,140.044,1.0093750000000001,-0.847207749100271
464,9.3363,140.044,1.0125,-0.829772597035104
464,9.3363,140.044,1.015625,-0.8212281823339933
464,9.3363,140.044,1.01875,-0.8210199653360784
464,9.3363,140.044,1.021875,-0.8336630030832592
464,9.3363,140.044,1.0250000000000001,-0.8534639715819271
464,9.3363,140.044,1.028125,-0.882577316276288
464,9.3363,140.044,1.03125,-0.9200812560096906
464,9.3363,140.044,1.034375,-0.963662894964471
464,9.3363,140.044,1.0375,-1.0096576296053157
464,9.3363,140.044,1.0406250000000001,-1.059515160737389
464,9.3363,140.044,1.04375,-1.1132879424907114
464,9.3363,140.044,1.046875,-1.166432846738388
464,9.3363,140.044,1.05,-1.2180232090930958
464,9.3363,140.044,1.053125,-1.268540754295242
464,9.3363,140.044,1.0562500000000001,-1.3129026902209004
464,9.3363,140.044,1.059375,-1.3535226275577792
464,9.3363,140.044,1.0625,-1.3876611652484536
464,9.3363,140.044,1.065625,-1.414037644670981
464,9.3363,140.044,1.06875,-1.4276657937935626
464,9.3363,140.044,1.0718750000000001,-1.433510010053938
464,9.3363,140.044,1.0750000000000002,-1.4273609833741463
464,9.3363,140.044,1.078125,-1.4113498645771105
464,9.3363,140.044,1.08125,-1.381687844578954
464,9.3363,140.044,1.084375,-1.341624457993402
464,9.3363,140.044,1.0875000000000001,-1.2892128522595971
464,9.3363,140.044,1.0906250000000002,-1.2328286360199274
464,9.3363,140.044,1.09375,-1.1734889506741495
464,9.3363,140.044,1.096875,-1.1097775790981048
464,9.3363,140.044,1.1,-1.0512814533625363
464,9.3363,140.044,1.1031250000000001,-0.9927696408410324
464,9.3363,140.044,1.1062500000000002,-0.9425742121324597
464,9.3363,140.044,1.109375,-0.9024642711054337
464,9.3363,140.044,1.1125,-0.8757935509157322
464,9.3363,140.044,1.115625,-0.8591724557084652
464,9.3363,140.044,1.1187500000000001,-0.8578717507897746
464,9.3363,140.044,1.1218750000000002,-0.8701909611209547
464,9.3363,140.044,1.125,-0.8953807588146885
464,9.3363,140.044,1.128125,-0.9251166358833738
464,9.3363,140.044,1.13125,-0.9635883422438727
464,9.3363,140.044,1.1343750000000001,-1.008066782406925
464,9.3363,140.044,1.1375000000000002,-1.0480049559406968
464,9.3363,140.044,1.140625,-1.090447494476082
464,9.3363,140.044,1.14375,-1.1268318962004282
464,9.3363,140.044,1.146875,-1.1586841320281236
464,9.3363,140.044,1.1500000000000001,-1.182924572808495
464,9.3363,140.044,1.1531250000000002,-1.197944050663192
464,9.3363,140.044,1.15625,-1.2057452556289794
464,9.3363,140.044,1.159375,-1.201838761232452
464,9.3363,140.044,1.1625,-1.188414607082369
464,9.3363,140.044,1.1656250000000001,-1.1730210720491847
464,9.3363,140.044,1.1687500000000002,-1.1483949332166568
464,9.3363,140.044,1.171875,-1.122676218001203
464,9.3363,140.044,1.175,-1.0914247864063118
464,9.3363,140.044,1.178125,-1.0551712375687663
464,9.3363,140.044,1.1812500000000001,-1.0181104707927382
464,9.3363,140.044,1.1843750000000002,-0.9791642672171773
464,9.3363,140.044,1.1875,-0.9409458395988989
464,9.3363,140.044,1.190625,-0.9071831780639061
464,9.3363,140.044,1.19375,-0.8738495344232171
464,9.3363,140.044,1.1968750000000001,-0.8491848750744662
464,9.3363,140.044,1.2000000000000002,-0.8265137108326315
464,9.3363,140.044,1.203125,-0.8170515115126837
464,9.3363,140.044,1.20625,-0.81580350734788
464,9.3363,140.044,1.209375,-0.8238781504886055
464,9.3363,140.044,1.2125000000000001,-0.8436120171059323
464,9.3363,140.044,1.2156250000000002,-0.8767367118592373
464,9.3363,140.044,1.21875,-0.9237308439516594
464,9.3363,140.044,1.221875,-0.9765039680297893
464,9.3363,140.044,1.225,-1.0385351695700922
464,9.3363,140.044,1.2281250000000001,-1.1046231636497241
464,9.3363,140.044,1.2312500000000002,-1.1781557923444261
464,9.3363,140.044,1.234375,-1.248759833975375
464,9.3363,140.044,1.2375,-1.3179312046417637
464,9.3363,140.044,1.240625,-1.382163602745701
464,9.3363,140.044,1.2437500000000001,-1.440825084412054
464,9.3363,140.044,1.2468750000000002,-1.486047535851303
464,9.3363,140.044,1.25,-1.5142629795818503
464,9.3363,140.044,1.253125,-1.537307437841977
464,9.3363,140.044,1.25625,-1.5384246728564577
464,9.3363,140.044,1.2593750000000001,-1.528184124520315
464,9.3363,140.044,1.2625000000000002,-1.5031767112826442
464,9.3363,140.044,1.265625,-1.467199797487349
464,9.3363,140.044,1.26875,-1.4258444598058706
464,9.3363,140.044,1.271875,-1.3679274040091507
464,9.3363,140.044,1.2750000000000001,-1.3097054169939095
464,9.3363,140.044,1.2781250000000002,-1.2547789905231799
464,9.3363,140.044,1.28125,-1.1937312045476614
464,9.3363,140.044,1.284375,-1.1393646409107114
464,9.3363,140.044,1.2875,-1.090869674117184
464,9.3363,140.044,1.2906250000000001,-1.0519680166096568
464,9.3363,140.044,1.2937500000000002,-1.026811300913852
464,9.3363,140.044,1.296875,-1.0101070561596928
464,9.3363,140.044,1.3,-1.0082242006795954
464,9.3363,140.044,1.303125,-1.0202103483447265
464,9.3363,140.044,1.3062500000000001,-1.039905945071282
464,9.3363,140.044,1.3093750000000002,-1.0727191103017841
464,9.3363,140.044,1.3125,-1.1158162459994454
464,9.3363,140.044,1.315625,-1.1656282844977846
464,9.3363,140.044,1.31875,-1.2172976230071044
464,9.3363,140.044,1.3218750000000001,-1.2665418140301834
464,9.3363,140.044,1.3250000000000002,-1.3101116250711167
464,9.3363,140.044,1.328125,-1.3493654765555296
464,9.3363,140.044,1.33125,-1.3781355063468101
464,9.3363,140.044,1.334375,-1.4000083402582655
464,9.3363,140.044,1.3375000000000001,-1.4110635047449074
464,9.3363,140.044,1.3406250000000002,-1.4115098977572458
464,9.3363,140.044,1.34375,-1.4043116881617592
464,9.3363,140.044,1.346875,-1.3914410245862072
464,9.3363,140.044,1.35,-1.3661455745302309
464,9.3363,140.044,1.3531250000000001,-1.3386251835305019
464,9.3363,140.044,1.3562500000000002,-1.301622915800392
464,9.3363,140.044,1.359375,-1.261487376052407
464,9.3363,140.044,1.3625,-1.2143311476441891
464,9.3363,140.044,1.365625,-1.168695935418738
464,9.3363,140.044,1.3687500000000001,-1.1212353036698348
464,9.3363,140.044,1.3718750000000002,-1.0737477241840183
464,9.3363,140.044,1.375,-1.0305983998210548
464,9.3363,140.044,1.378125,-0.9868343367989919
464,9.3363,140.044,1.38125,-0.9500089978090211
464,9.3363,140.044,1.3843750000000001,-0.9190835342815371
464,9.3363,140.044,1.3875000000000002,-0.8977463991531122
464,9.3363,140.044,1.390625,-0.8906831226100053
464,9.3363,140.044,1.39375,-0.8994606181884234
464,9.3363,140.044,1.396875,-0.9249089394445492
464,9.3363,140.044,1.4000000000000001,-0.9661986907760887
464,9.3363,140.044,1.4031250000000002,-1.0256271616310972
464,9.3363,140.044,1.40625,-1.0952513633463243
464,9.3363,140.044,1.409375,-1.1734577606398804
464,9.3363,140.044,1.4125,-1.2561814686221147
464,9.3363,140.044,1.4156250000000001,-1.3471049263206885
464,9.3363,140.044,1.4187500000000002,-1.4280984330146764
464,9.3363,140.044,1.421875,-1.5038429427149884
464,9.3363,140.044,1.425,-1.5681874131759876
464,9.3363,140.044,1.428125,-1.6165873014965568
464,9.3363,140.044,1.4312500000000001,-1.6503378400348125
464,9.3363,140.044,1.4343750000000002,-1.6665356638088604
464,9.3363,140.044,1.4375,-1.6705173430591476
464,9.3363,140.044,1.440625,-1.6572234346914991
464,9.3363,140.044,1.44375,-1.6364313719063759
464,9.3363,140.044,1.4468750000000001,-1.6077300655667024
464,9.3363,140.044,1.4500000000000002,-1.5677350501876002
464,9.3363,140.044,1.453125,-1.527303182387863
464,9.3363,140.044,1.45625,-1.4805438328745857
464,9.3363,140.044,1.459375,-1.4318612634300232
464,9.3363,140.044,1.4625000000000001,-1.3864761621009027
464,9.3363,140.044,1.4656250000000002,-1.3413464896571043
464,9.3363,140.044,1.46875,-1.2996042837173256
464,9.3363,140.044,1.471875,-1.264202709605712
464,9.3363,140.044,1.475,-1.2359764604967896
