ScanID,Current,Field,Frequency,Spectra
111,9.4067,141.101,1.0,-0.9355554936798348
111,9.4067,141.101,1.003125,-0.9011051813719742
111,9.4067,141.101,1.00625,-0.8711845048124252
111,9.4067,141.101,1.0093750000000001,-0.8471954859893416
111,9.4067,141.101,1.0125,-0.8306730687686703
111,9.4067,141.101,1.015625,-0.8204533737297655
111,9.4067,141.101,1.01875,-0.8209799806197191
111,9.4067,141.101,1.021875,-0.8328352136294626
111,9.4067,141.101,1.0250000000000001,-0.8524466211589053
111,9.4067,141.101,1.028125,-0.8814421915500752
111,9.4067,141.101,1.03125,-0.9193999071968819
111,9.4067,141.101,1.034375,-0.9617996304764682
111,9.4067,141.101,1.0375,-1.0090749828299093
111,9.4067,141.101,1.0406250000000001,-1.0595056666636224
111,9.4067,141.101,1.04375,-1.1105672106367257
111,9.4067,141.101,1.046875,-1.1665626438838097
111,9.4067,141.101,1.05,-1.2180980131064194
111,9.4067,141.101,1.053125,-1.267973786422513
111,9.4067,141.101,1.0562500000000001,-1.3157383912438558
111,9.4067,141.101,1.059375,-1.3542003236708626
111,9.4067,141.101,1.0625,-1.3876544700303741
111,9.4067,141.101,1.065625,-1.4129435754984865
111,9.4067,141.101,1.06875,-1.427431018134318
111,9.4067,141.101,1.0718750000000001,-1.4316963867971222
111,9.4067,141.101,1.0750000000000002,-1.4268623448155395
111,9.4067,141.101,1.078125,-1.4109882519547414
111,9.4067,141.101,1.08125,-1.381365557492138
111,9.4067,141.101,1.084375,-1.3414087424823495
111,9.4067,141.101,1.0875000000000001,-1.2898307900214858
111,9.4067,141.101,1.0906250000000002,-1.234733328644422
111,9.4067,141.101,1.09375,-1.1736386561924017
111,9.4067,141.101,1.096875,-1.1088503617302072
111,9.4067,141.101,1.1,-1.049303636976145
111,9.4067,141.101,1.1031250000000001,-0.9948595973628372
111,9.4067,141.101,1.1062500000000002,-0.944607633013343
111,9.4067,141.101,1.109375,-0.9033755551631834
111,9.4067,141.101,1.1125,-0.8748839886430538
