ScanID,Current,Field,Frequency,Spectra
308,9.6776,145.164,1.0,-0.9330651836128643
308,9.6776,145.164,1.003125,-0.9000184650736136
308,9.6776,145.164,1.00625,-0.8699445678223752
308,9.6776,145.164,1.0093750000000001,-0.8480190114500531
308,9.6776,145.164,1.0125,-0.8311507211243512
308,9.6776,145.164,1.015625,-0.8220103057898138
308,9.6776,145.164,1.01875,-0.8234368994172689
308,9.6776,145.164,1.021875,-0.8343300044241098
308,9.6776,145.164,1.0250000000000001,-0.8540133690427738
308,9.6776,145.164,1.028125,-0.8857784893166681
308,9.6776,145.164,1.03125,-0.9220130246805232
308,9.6776,145.164,1.034375,-0.9633417759214996
308,9.6776,145.164,1.0375,-1.0088944016311925
308,9.6776,145.164,1.0406250000000001,-1.0614251935488275
308,9.6776,145.164,1.04375,-1.1124113874552959
308,9.6776,145.164,1.046875,-1.1644008294007837
308,9.6776,145.164,1.05,-1.2175970763510198
308,9.6776,145.164,1.053125,-1.2658778781403948
308,9.6776,145.164,1.0562500000000001,-1.312020340869514
308,9.6776,145.164,1.059375,-1.35256745685966
308,9.6776,145.164,1.0625,-1.386258838882875
308,9.6776,145.164,1.065625,-1.4134249810071906
308,9.6776,145.164,1.06875,-1.4278764051672823
308,9.6776,145.164,1.0718750000000001,-1.4323674134499498
308,9.6776,145.164,1.0750000000000002,-1.427717592788783
308,9.6776,145.164,1.078125,-1.411197119583316
308,9.6776,145.164,1.08125,-1.382622793822366
308,9.6776,145.164,1.084375,-1.3412947099733288
308,9.6776,145.164,1.0875000000000001,-1.291210226473146
308,9.6776,145.164,1.0906250000000002,-1.2346313253865142
308,9.6776,145.164,1.09375,-1.1753070196520599
308,9.6776,145.164,1.096875,-1.1089630903936796
308,9.6776,145.164,1.1,-1.049108026053262
308,9.6776,145.164,1.1031250000000001,-0.9930836377718665
308,9.6776,145.164,1.1062500000000002,-0.9431084227394232
308,9.6776,145.164,1.109375,-0.902962159241658
308,9.6776,145.164,1.1125,-0.8736215994793904
308,9.6776,145.164,1.115625,-0.8575350860859454
308,9.6776,145.164,1.1187500000000001,-0.8560045088661608
308,9.6776,145.164,1.1218750000000002,-0.8686838320319844
308,9.6776,145.164,1.125,-0.8921103985379063
308,9.6776,145.164,1.128125,-0.9251800762596861
308,9.6776,145.164,1.13125,-0.9628525804010915
308,9.6776,145.164,1.1343750000000001,-1.0042995603809142
308,9.6776,145.164,1.1375000000000002,-1.0492965765193827
308,9.6776,145.164,1.140625,-1.0907520448810848
308,9.6776,145.164,1.14375,-1.1295032288724862
308,9.6776,145.164,1.146875,-1.1604662193873907
308,9.6776,145.164,1.1500000000000001,-1.1839188377309764
308,9.6776,145.164,1.1531250000000002,-1.1972402841584944
308,9.6776,145.164,1.15625,-1.2052086112180609
308,9.6776,145.164,1.159375,-1.2001210348929088
308,9.6776,145.164,1.1625,-1.1888774085232199
308,9.6776,145.164,1.1656250000000001,-1.1708489097714807
308,9.6776,145.164,1.1687500000000002,-1.1489817892945648
308,9.6776,145.164,1.171875,-1.1199631909447922
308,9.6776,145.164,1.175,-1.0873395405084378
308,9.6776,145.164,1.178125,-1.054897847182734
308,9.6776,145.164,1.1812500000000001,-1.0160525703198766
308,9.6776,145.164,1.1843750000000002,-0.9769176572057031
308,9.6776,145.164,1.1875,-0.9424339024938495
308,9.6776,145.164,1.190625,-0.9083166164026225
308,9.6776,145.164,1.19375,-0.8742382799192496
308,9.6776,145.164,1.1968750000000001,-0.8486976821940428
308,9.6776,145.164,1.2000000000000002,-0.828807064792956
308,9.6776,145.164,1.203125,-0.817384940880947
308,9.6776,145.164,1.20625,-0.814932419407794
308,9.6776,145.164,1.209375,-0.8226118144859234
308,9.6776,145.164,1.2125000000000001,-0.8448203102497163
308,9.6776,145.164,1.2156250000000002,-0.8779617754314533
308,9.6776,145.164,1.21875,-0.9219177635199526
308,9.6776,145.164,1.221875,-0.9742499777429015
308,9.6776,145.164,1.225,-1.034448873277166
308,9.6776,145.164,1.2281250000000001,-1.1039605544240207
308,9.6776,145.164,1.2312500000000002,-1.1741124115791035
308,9.6776,145.164,1.234375,-1.2443461786241201
308,9.6776,145.164,1.2375,-1.3160788625457809
308,9.6776,145.164,1.240625,-1.3827850423364434
308,9.6776,145.164,1.2437500000000001,-1.4404756922416557
308,9.6776,145.164,1.2468750000000002,-1.4846869280563717
308,9.6776,145.164,1.25,-1.5124912787955256
308,9.6776,145.164,1.253125,-1.5372033252655581
308,9.6776,145.164,1.25625,-1.5392627559353376
308,9.6776,145.164,1.2593750000000001,-1.5282724424845062
308,9.6776,145.164,1.2625000000000002,-1.5036484370201733
308,9.6776,145.164,1.265625,-1.4702865276991193
308,9.6776,145.164,1.26875,-1.424229084928873
308,9.6776,145.164,1.271875,-1.3703090948472296
308,9.6776,145.164,1.2750000000000001,-1.3131226959580102
308,9.6776,145.164,1.2781250000000002,-1.2535169827779242
308,9.6776,145.164,1.28125,-1.1944756696300938
308,9.6776,145.164,1.284375,-1.1372299463644084
308,9.6776,145.164,1.2875,-1.0899034964287582
308,9.6776,145.164,1.2906250000000001,-1.0515424130251823
308,9.6776,145.164,1.2937500000000002,-1.0259092486542507
308,9.6776,145.164,1.296875,-1.0087652124321664
308,9.6776,145.164,1.3,-1.0073811266897472
308,9.6776,145.164,1.303125,-1.0181473881215157
308,9.6776,145.164,1.3062500000000001,-1.04019087044098
308,9.6776,145.164,1.3093750000000002,-1.0754397360854264
308,9.6776,145.164,1.3125,-1.1207439761928228
308,9.6776,145.164,1.315625,-1.1644501501321523
308,9.6776,145.164,1.31875,-1.2178674391248863
308,9.6776,145.164,1.3218750000000001,-1.2644406320135202
308,9.6776,145.164,1.3250000000000002,-1.3124749980477666
308,9.6776,145.164,1.328125,-1.3519846745515278
308,9.6776,145.164,1.33125,-1.3799607179385476
308,9.6776,145.164,1.334375,-1.4008551689389885
308,9.6776,145.164,1.3375000000000001,-1.41290124387305
308,9.6776,145.164,1.3406250000000002,-1.412135687362677
308,9.6776,145.164,1.34375,-1.4044587905885866
308,9.6776,145.164,1.346875,-1.390091120802944
308,9.6776,145.164,1.35,-1.364823428413603
308,9.6776,145.164,1.3531250000000001,-1.3390751127379066
308,9.6776,145.164,1.3562500000000002,-1.3025575505326872
308,9.6776,145.164,1.359375,-1.2577762698040698
308,9.6776,145.164,1.3625,-1.215947093215883
308,9.6776,145.164,1.365625,-1.1716104651578712
308,9.6776,145.164,1.3687500000000001,-1.1243602258184218
308,9.6776,145.164,1.3718750000000002,-1.0797198413380633
308,9.6776,145.164,1.375,-1.0338686262047467
308,9.6776,145.164,1.378125,-0.9881118396933264
308,9.6776,145.164,1.38125,-0.9497899609523697
308,9.6776,145.164,1.3843750000000001,-0.9219705942051346
308,9.6776,145.164,1.3875000000000002,-0.8999110209146833
308,9.6776,145.164,1.390625,-0.8918477006488772
308,9.6776,145.164,1.39375,-0.9017319547512305
308,9.6776,145.164,1.396875,-0.9265038976552985
308,9.6776,145.164,1.4000000000000001,-0.9675042081690897
308,9.6776,145.164,1.4031250000000002,-1.023987301923878
308,9.6776,145.164,1.40625,-1.0937515933374773
308,9.6776,145.164,1.409375,-1.1731930227854692
308,9.6776,145.164,1.4125,-1.2583700314143855
308,9.6776,145.164,1.4156250000000001,-1.3469968011406181
308,9.6776,145.164,1.4187500000000002,-1.4286251092436009
308,9.6776,145.164,1.421875,-1.50386907655492
308,9.6776,145.164,1.425,-1.5701939114043602
308,9.6776,145.164,1.428125,-1.616879138485674
308,9.6776,145.164,1.4312500000000001,-1.648964140860466
308,9.6776,145.164,1.4343750000000002,-1.6667886240891974
308,9.6776,145.164,1.4375,-1.671309493308165
308,9.6776,145.164,1.440625,-1.6589331104121
308,9.6776,145.164,1.44375,-1.63626691189764
308,9.6776,145.164,1.4468750000000001,-1.609005206153753
308,9.6776,145.164,1.4500000000000002,-1.569094574132739
308,9.6776,145.164,1.453125,-1.5262553485499617
308,9.6776,145.164,1.45625,-1.4807505369254685
308,9.6776,145.164,1.459375,-1.4341451191426051
